source, node_id: 4, sample: 26, mean: 55.625, variance: 740.234, msg_id: 8 , time: 30329565 #
source, node_id: 4, sample: 73, mean: 65.750, variance: 69.544, msg_id: 28 , time: 335618787 #
source, node_id: 4, sample: 72, mean: 65.965, variance: 68.447, msg_id: 29 , time: 339423544 #
source, node_id: 4, sample: 51, mean: 65.466, variance: 73.382, msg_id: 30 , time: 344407972 #
source, node_id: 4, sample: 42, mean: 64.709, variance: 88.206, msg_id: 31 , time: 348915766 #
source, node_id: 4, sample: 81, mean: 65.218, variance: 93.483, msg_id: 32 , time: 353165704 #
source, node_id: 4, sample: 42, mean: 64.515, variance: 106.491, msg_id: 33 , time: 356751846 #
source, node_id: 4, sample: 33, mean: 63.588, variance: 131.712, msg_id: 34 , time: 360939411 #
source, node_id: 4, sample: 36, mean: 62.799, variance: 149.074, msg_id: 35 , time: 365212719 #
source, node_id: 4, sample: 15, mean: 61.472, variance: 206.638, msg_id: 36 , time: 369040940 #
source, node_id: 4, sample: 40, mean: 60.891, variance: 213.177, msg_id: 37 , time: 372267476 #
source, node_id: 4, sample: 81, mean: 61.421, variance: 217.928, msg_id: 38 , time: 376533115 #
source, node_id: 4, sample: 36, mean: 60.769, variance: 228.485, msg_id: 39 , time: 380181541 #
source, node_id: 4, sample: 91, mean: 61.525, variance: 245.049, msg_id: 40 , time: 384884553 #
source, node_id: 4, sample: 42, mean: 61.048, variance: 248.143, msg_id: 41 , time: 388486139 #
source, node_id: 4, sample: 53, mean: 60.857, variance: 243.741, msg_id: 42 , time: 392705024 #
source, node_id: 4, sample: 20, mean: 59.906, variance: 275.990, msg_id: 43 , time: 396634708 #
source, node_id: 4, sample: 55, mean: 59.795, variance: 270.253, msg_id: 44 , time: 400244028 #
source, node_id: 4, sample: 22, mean: 58.955, variance: 295.286, msg_id: 45 , time: 403876912 #
source, node_id: 4, sample: 9, mean: 57.869, variance: 341.939, msg_id: 46 , time: 407751775 #
source, node_id: 4, sample: 60, mean: 57.914, variance: 334.758, msg_id: 47 , time: 411462806 #
source, node_id: 4, sample: 29, mean: 57.312, variance: 344.839, msg_id: 48 , time: 415478370 #
source, node_id: 4, sample: 16, mean: 56.469, variance: 371.922, msg_id: 49 , time: 419876876 #
source, node_id: 4, sample: 91, mean: 57.159, variance: 387.854, msg_id: 50 , time: 424330010 #
source, node_id: 4, sample: 8, mean: 56.196, variance: 426.706, msg_id: 51 , time: 428681414 #
source, node_id: 4, sample: 79, mean: 56.634, variance: 428.308, msg_id: 52 , time: 433572171 #
source, node_id: 4, sample: 30, mean: 56.132, variance: 433.359, msg_id: 53 , time: 437111245 #
source, node_id: 4, sample: 85, mean: 56.666, variance: 440.481, msg_id: 54 , time: 442017494 #
source, node_id: 4, sample: 76, mean: 57.018, variance: 439.145, msg_id: 55 , time: 446384558 #
source, node_id: 4, sample: 51, mean: 56.910, variance: 431.938, msg_id: 56 , time: 451181527 #
source, node_id: 4, sample: 6, mean: 56.017, variance: 469.034, msg_id: 57 , time: 455751565 #
source, node_id: 4, sample: 13, mean: 55.275, variance: 492.302, msg_id: 58 , time: 459314375 #
source, node_id: 4, sample: 88, mean: 55.830, variance: 501.801, msg_id: 59 , time: 462462798 #
source, node_id: 4, sample: 57, mean: 55.849, variance: 493.460, msg_id: 60 , time: 466665936 #
source, node_id: 4, sample: 24, mean: 55.327, variance: 501.728, msg_id: 61 , time: 470501885 #
source, node_id: 4, sample: 51, mean: 55.258, variance: 493.933, msg_id: 62 , time: 475142447 #
source, node_id: 4, sample: 66, mean: 55.428, variance: 487.895, msg_id: 63 , time: 479431559 #
source, node_id: 4, sample: 33, mean: 55.078, variance: 488.009, msg_id: 64 , time: 484087526 #
source, node_id: 4, sample: 44, mean: 54.907, variance: 482.360, msg_id: 65 , time: 487204979 #
source, node_id: 4, sample: 83, mean: 55.333, variance: 486.828, msg_id: 66 , time: 491751844 #
source, node_id: 4, sample: 14, mean: 54.716, variance: 504.680, msg_id: 67 , time: 495072189 #
source, node_id: 4, sample: 33, mean: 54.397, variance: 504.092, msg_id: 68 , time: 498384588 #
source, node_id: 4, sample: 64, mean: 54.536, variance: 498.103, msg_id: 69 , time: 502283077 #
source, node_id: 4, sample: 31, mean: 54.200, variance: 498.788, msg_id: 70 , time: 506236246 #
source, node_id: 4, sample: 40, mean: 54.000, variance: 494.563, msg_id: 71 , time: 510087084 #
source, node_id: 4, sample: 75, mean: 54.291, variance: 493.734, msg_id: 72 , time: 514478428 #
source, node_id: 4, sample: 22, mean: 53.849, variance: 501.059, msg_id: 73 , time: 517517419 #
source, node_id: 4, sample: 77, mean: 54.162, variance: 501.433, msg_id: 74 , time: 521923723 #
source, node_id: 4, sample: 72, mean: 54.400, variance: 498.933, msg_id: 75 , time: 525790903 #
source, node_id: 4, sample: 75, mean: 54.671, variance: 497.878, msg_id: 76 , time: 530087774 #
source, node_id: 4, sample: 66, mean: 54.818, variance: 493.057, msg_id: 77 , time: 534158031 #
source, node_id: 4, sample: 29, mean: 54.487, variance: 495.173, msg_id: 78 , time: 537220625 #
source, node_id: 4, sample: 40, mean: 54.303, variance: 491.527, msg_id: 79 , time: 541869086 #
source, node_id: 4, sample: 63, mean: 54.412, variance: 486.317, msg_id: 80 , time: 545572155 #
source, node_id: 4, sample: 52, mean: 54.382, variance: 480.384, msg_id: 81 , time: 550173747 #
source, node_id: 4, sample: 59, mean: 54.439, variance: 474.782, msg_id: 82 , time: 554314342 #
source, node_id: 4, sample: 51, mean: 54.397, variance: 469.203, msg_id: 83 , time: 558103395 #
source, node_id: 4, sample: 66, mean: 54.535, variance: 465.201, msg_id: 84 , time: 562736191 #
source, node_id: 4, sample: 65, mean: 54.658, variance: 461.000, msg_id: 85 , time: 567610995 #
source, node_id: 4, sample: 28, mean: 54.348, variance: 463.808, msg_id: 86 , time: 572322189 #
source, node_id: 4, sample: 29, mean: 54.057, variance: 465.778, msg_id: 87 , time: 575337734 #
source, node_id: 4, sample: 44, mean: 53.943, variance: 461.621, msg_id: 88 , time: 578736252 #
source, node_id: 4, sample: 55, mean: 53.955, variance: 456.447, msg_id: 89 , time: 582189380 #
source, node_id: 4, sample: 46, mean: 53.866, variance: 452.071, msg_id: 90 , time: 585540847 #
source, node_id: 4, sample: 25, mean: 53.549, variance: 456.159, msg_id: 91 , time: 590509672 #
source, node_id: 4, sample: 6, mean: 53.032, variance: 475.509, msg_id: 92 , time: 594189165 #
source, node_id: 4, sample: 1, mean: 52.473, variance: 499.195, msg_id: 93 , time: 598095549 #
source, node_id: 4, sample: 60, mean: 52.553, variance: 494.481, msg_id: 94 , time: 601462830 #
source, node_id: 4, sample: 91, mean: 52.957, variance: 504.671, msg_id: 95 , time: 605259634 #
source, node_id: 4, sample: 86, mean: 53.302, variance: 510.669, msg_id: 96 , time: 608829954 #
source, node_id: 4, sample: 37, mean: 53.134, variance: 508.115, msg_id: 97 , time: 613392498 #
source, node_id: 4, sample: 58, mean: 53.183, variance: 503.170, msg_id: 98 , time: 617540924 #
source, node_id: 4, sample: 25, mean: 52.898, variance: 506.030, msg_id: 99 , time: 622040846 #
source, node_id: 4, sample: 12, mean: 51.720, variance: 538.481, msg_id: 100 , time: 626877182 #
source, node_id: 4, sample: 91, mean: 51.970, variance: 551.808, msg_id: 101 , time: 630517497 #
source, node_id: 4, sample: 34, mean: 51.669, variance: 553.501, msg_id: 102 , time: 633806583 #
source, node_id: 4, sample: 33, mean: 51.279, variance: 552.701, msg_id: 103 , time: 637462833 #
source, node_id: 4, sample: 52, mean: 51.130, variance: 550.212, msg_id: 104 , time: 641580052 #
source, node_id: 4, sample: 53, mean: 51.700, variance: 519.529, msg_id: 105 , time: 645126899 #
source, node_id: 4, sample: 52, mean: 51.450, variance: 513.067, msg_id: 106 , time: 648931491 #
source, node_id: 4, sample: 67, mean: 51.860, variance: 508.840, msg_id: 107 , time: 653915953 #
source, node_id: 4, sample: 30, mean: 51.599, variance: 513.380, msg_id: 108 , time: 658423769 #
source, node_id: 4, sample: 1, mean: 51.639, variance: 509.170, msg_id: 109 , time: 662673748 #
source, node_id: 4, sample: 80, mean: 51.680, variance: 511.277, msg_id: 110 , time: 666259707 #
source, node_id: 4, sample: 15, mean: 51.740, variance: 506.512, msg_id: 111 , time: 669650365 #
source, node_id: 4, sample: 14, mean: 51.590, variance: 515.562, msg_id: 112 , time: 673689433 #
source, node_id: 4, sample: 69, mean: 51.509, variance: 512.129, msg_id: 113 , time: 677095644 #
source, node_id: 4, sample: 58, mean: 51.540, variance: 512.428, msg_id: 114 , time: 681962902 #
source, node_id: 4, sample: 77, mean: 51.470, variance: 508.368, msg_id: 115 , time: 686306608 #
source, node_id: 4, sample: 72, mean: 52.180, variance: 486.607, msg_id: 116 , time: 690861236 #
source, node_id: 4, sample: 87, mean: 53.080, variance: 467.473, msg_id: 117 , time: 695595469 #
source, node_id: 4, sample: 78, mean: 53.549, variance: 468.587, msg_id: 118 , time: 698853433 #
source, node_id: 4, sample: 13, mean: 53.110, variance: 484.717, msg_id: 119 , time: 702853467 #
source, node_id: 4, sample: 24, mean: 48.580, variance: 641.923, msg_id: 120 , time: 707189348 #
source, node_id: 4, sample: 83, mean: 48.520, variance: 637.429, msg_id: 121 , time: 710330031 #
source, node_id: 4, sample: 20, mean: 48.060, variance: 642.296, msg_id: 122 , time: 715119021 #
source, node_id: 4, sample: 63, mean: 48.360, variance: 642.170, msg_id: 123 , time: 718697164 #
source, node_id: 4, sample: 78, mean: 48.299, variance: 638.250, msg_id: 124 , time: 722673829 #
source, node_id: 4, sample: 79, mean: 48.619, variance: 647.555, msg_id: 125 , time: 726767512 #
source, node_id: 4, sample: 38, mean: 48.419, variance: 647.763, msg_id: 126 , time: 729931557 #
source, node_id: 4, sample: 33, mean: 48.020, variance: 643.939, msg_id: 127 , time: 732962696 #
source, node_id: 4, sample: 64, mean: 47.939, variance: 640.736, msg_id: 128 , time: 737955058 #
source, node_id: 4, sample: 67, mean: 48.099, variance: 644.250, msg_id: 129 , time: 741876745 #
source, node_id: 4, sample: 50, mean: 48.180, variance: 643.907, msg_id: 130 , time: 746072178 #
source, node_id: 4, sample: 45, mean: 47.819, variance: 633.107, msg_id: 131 , time: 749759726 #
source, node_id: 4, sample: 76, mean: 48.159, variance: 640.594, msg_id: 132 , time: 753533140 #
source, node_id: 4, sample: 59, mean: 48.419, variance: 639.403, msg_id: 133 , time: 756861247 #
source, node_id: 4, sample: 18, mean: 48.240, variance: 647.082, msg_id: 134 , time: 761587773 #
source, node_id: 4, sample: 49, mean: 48.580, variance: 635.923, msg_id: 135 , time: 765431553 #
source, node_id: 4, sample: 12, mean: 48.299, variance: 648.489, msg_id: 136 , time: 769486274 #
source, node_id: 4, sample: 69, mean: 48.180, variance: 642.067, msg_id: 137 , time: 773720572 #
source, node_id: 4, sample: 32, mean: 48.139, variance: 643.200, msg_id: 138 , time: 777462858 #
source, node_id: 4, sample: 27, mean: 47.500, variance: 628.889, msg_id: 139 , time: 781134679 #
source, node_id: 4, sample: 50, mean: 47.580, variance: 628.643, msg_id: 140 , time: 786080012 #
source, node_id: 4, sample: 77, mean: 47.819, variance: 636.947, msg_id: 141 , time: 789517533 #
source, node_id: 4, sample: 8, mean: 47.700, variance: 645.050, msg_id: 142 , time: 794040787 #
source, node_id: 4, sample: 75, mean: 47.900, variance: 651.929, msg_id: 143 , time: 797119080 #
source, node_id: 4, sample: 60, mean: 48.279, variance: 646.541, msg_id: 144 , time: 800595614 #
source, node_id: 4, sample: 55, mean: 48.740, variance: 631.352, msg_id: 145 , time: 804111288 #
source, node_id: 4, sample: 78, mean: 48.919, variance: 638.613, msg_id: 146 , time: 808775313 #
source, node_id: 4, sample: 81, mean: 49.439, variance: 644.666, msg_id: 147 , time: 813306556 #
source, node_id: 4, sample: 92, mean: 50.200, variance: 651.020, msg_id: 148 , time: 817798636 #
source, node_id: 4, sample: 39, mean: 49.680, variance: 635.357, msg_id: 149 , time: 821220640 #
source, node_id: 4, sample: 36, mean: 49.959, variance: 619.778, msg_id: 150 , time: 824915979 #
source, node_id: 4, sample: 67, mean: 49.840, variance: 614.234, msg_id: 151 , time: 829775340 #
source, node_id: 4, sample: 62, mean: 50.159, variance: 611.674, msg_id: 152 , time: 833658152 #
source, node_id: 4, sample: 17, mean: 49.479, variance: 610.069, msg_id: 153 , time: 836783050 #
source, node_id: 4, sample: 28, mean: 49.000, variance: 607.419, msg_id: 154 , time: 840743419 #
source, node_id: 4, sample: 75, mean: 49.240, variance: 614.082, msg_id: 155 , time: 844009614 #
source, node_id: 4, sample: 26, mean: 49.439, variance: 600.746, msg_id: 156 , time: 847423772 #
source, node_id: 4, sample: 37, mean: 49.680, variance: 588.957, msg_id: 157 , time: 851705020 #
source, node_id: 4, sample: 88, mean: 49.680, variance: 588.957, msg_id: 158 , time: 854946743 #
source, node_id: 4, sample: 11, mean: 49.220, variance: 603.171, msg_id: 159 , time: 858119068 #
source, node_id: 4, sample: 62, mean: 49.599, variance: 598.300, msg_id: 160 , time: 862564390 #
source, node_id: 4, sample: 75, mean: 49.840, variance: 604.674, msg_id: 161 , time: 867501888 #
source, node_id: 4, sample: 62, mean: 49.799, variance: 603.540, msg_id: 162 , time: 872134748 #
source, node_id: 4, sample: 85, mean: 50.319, variance: 612.837, msg_id: 163 , time: 877009682 #
source, node_id: 4, sample: 24, mean: 50.119, variance: 619.325, msg_id: 164 , time: 881720672 #
source, node_id: 4, sample: 23, mean: 49.520, variance: 615.509, msg_id: 165 , time: 884736255 #
source, node_id: 4, sample: 18, mean: 49.560, variance: 612.826, msg_id: 166 , time: 888900345 #
source, node_id: 4, sample: 29, mean: 49.520, variance: 614.309, msg_id: 167 , time: 892931632 #
source, node_id: 4, sample: 20, mean: 49.080, variance: 620.733, msg_id: 168 , time: 896923632 #
source, node_id: 4, sample: 29, mean: 49.060, variance: 621.496, msg_id: 169 , time: 901845696 #
source, node_id: 4, sample: 56, mean: 49.220, variance: 621.131, msg_id: 170 , time: 905525300 #
source, node_id: 4, sample: 11, mean: 48.580, variance: 628.683, msg_id: 171 , time: 909884682 #
source, node_id: 4, sample: 46, mean: 48.819, variance: 621.627, msg_id: 172 , time: 913267523 #
source, node_id: 4, sample: 37, mean: 48.419, variance: 614.923, msg_id: 173 , time: 917892493 #
source, node_id: 4, sample: 20, mean: 47.900, variance: 617.169, msg_id: 174 , time: 921353481 #
source, node_id: 4, sample: 23, mean: 47.380, variance: 615.755, msg_id: 175 , time: 926119072 #
source, node_id: 4, sample: 54, mean: 47.259, variance: 612.712, msg_id: 176 , time: 931033182 #
source, node_id: 4, sample: 75, mean: 47.720, variance: 616.861, msg_id: 177 , time: 934814377 #
source, node_id: 4, sample: 2, mean: 47.340, variance: 637.024, msg_id: 178 , time: 938915658 #
source, node_id: 4, sample: 13, mean: 46.840, variance: 646.114, msg_id: 179 , time: 943634724 #
source, node_id: 4, sample: 48, mean: 46.799, variance: 645.860, msg_id: 180 , time: 948064433 #
source, node_id: 4, sample: 31, mean: 46.520, variance: 646.789, msg_id: 181 , time: 952173786 #
source, node_id: 4, sample: 42, mean: 46.430, variance: 646.785, msg_id: 182 , time: 956306576 #
source, node_id: 4, sample: 25, mean: 46.020, variance: 647.379, msg_id: 183 , time: 960681563 #
source, node_id: 4, sample: 12, mean: 45.490, variance: 655.069, msg_id: 184 , time: 964892440 #
source, node_id: 4, sample: 81, mean: 46.020, variance: 664.339, msg_id: 185 , time: 969408014 #
source, node_id: 4, sample: 8, mean: 45.810, variance: 675.853, msg_id: 186 , time: 974306434 #
source, node_id: 4, sample: 63, mean: 46.000, variance: 678.739, msg_id: 187 , time: 979259009 #
source, node_id: 4, sample: 78, mean: 46.229, variance: 688.117, msg_id: 188 , time: 984111274 #
source, node_id: 4, sample: 33, mean: 46.099, variance: 689.850, msg_id: 189 , time: 988579943 #
source, node_id: 4, sample: 68, mean: 46.529, variance: 690.009, msg_id: 190 , time: 991759529 #
source, node_id: 4, sample: 85, mean: 47.319, variance: 687.757, msg_id: 191 , time: 995619090 #
source, node_id: 4, sample: 40, mean: 47.709, variance: 666.686, msg_id: 192 , time: 1000486265 #
source, node_id: 4, sample: 59, mean: 47.700, variance: 666.449, msg_id: 193 , time: 1003783240 #
source, node_id: 4, sample: 46, mean: 47.250, variance: 647.527, msg_id: 194 , time: 1006853298 #
source, node_id: 4, sample: 53, mean: 46.919, variance: 632.733, msg_id: 195 , time: 1010915976 #
source, node_id: 4, sample: 52, mean: 47.069, variance: 631.985, msg_id: 196 , time: 1014564322 #
source, node_id: 4, sample: 41, mean: 46.900, variance: 631.129, msg_id: 197 , time: 1019267546 #
source, node_id: 4, sample: 60, mean: 47.250, variance: 627.927, msg_id: 198 , time: 1023603438 #
source, node_id: 4, sample: 71, mean: 47.840, variance: 620.794, msg_id: 199 , time: 1026744070 #
source, node_id: 4, sample: 66, mean: 47.590, variance: 605.401, msg_id: 200 , time: 1031533168 #
source, node_id: 4, sample: 81, mean: 48.060, variance: 614.496, msg_id: 201 , time: 1034689217 #
source, node_id: 4, sample: 12, mean: 47.849, variance: 625.187, msg_id: 202 , time: 1038306599 #
source, node_id: 4, sample: 79, mean: 48.119, variance: 634.645, msg_id: 203 , time: 1041353451 #
source, node_id: 4, sample: 58, mean: 48.169, variance: 635.381, msg_id: 204 , time: 1045173753 #
