source, node_id: 4, sample: 87, mean: 44.909, variance: 785.041, msg_id: 384 , time: 1540677836 #
source, node_id: 4, sample: 20, mean: 42.680, variance: 756.917, msg_id: 445 , time: 1788896650 #
source, node_id: 4, sample: 2, mean: 41.950, variance: 762.487, msg_id: 446 , time: 1792607404 #
source, node_id: 4, sample: -3, mean: 41.599, variance: 781.580, msg_id: 447 , time: 1796623133 #
source, node_id: 4, sample: 39, mean: 41.950, variance: 767.387, msg_id: 448 , time: 1801021648 #
source, node_id: 4, sample: 78, mean: 41.909, variance: 764.341, msg_id: 449 , time: 1805474900 #
source, node_id: 4, sample: 35, mean: 41.810, variance: 764.713, msg_id: 450 , time: 1809826368 #
source, node_id: 4, sample: 10, mean: 41.259, variance: 769.152, msg_id: 451 , time: 1813795073 #
source, node_id: 4, sample: 35, mean: 41.569, variance: 755.565, msg_id: 452 , time: 1818474747 #
source, node_id: 4, sample: 56, mean: 41.790, variance: 757.025, msg_id: 453 , time: 1822248142 #
source, node_id: 4, sample: 65, mean: 42.419, variance: 746.183, msg_id: 454 , time: 1825576291 #
source, node_id: 4, sample: 6, mean: 42.069, variance: 759.305, msg_id: 455 , time: 1830302637 #
source, node_id: 4, sample: 74, mean: 42.369, variance: 769.373, msg_id: 456 , time: 1834068528 #
source, node_id: 4, sample: 7, mean: 42.400, variance: 767.159, msg_id: 457 , time: 1837982396 #
source, node_id: 4, sample: 89, mean: 43.240, variance: 774.182, msg_id: 458 , time: 1842763839 #
source, node_id: 4, sample: 19, mean: 42.750, variance: 773.687, msg_id: 459 , time: 1846505848 #
source, node_id: 4, sample: 82, mean: 43.610, variance: 766.497, msg_id: 460 , time: 1850177872 #
source, node_id: 4, sample: 56, mean: 43.490, variance: 762.069, msg_id: 461 , time: 1855123181 #
source, node_id: 4, sample: 18, mean: 43.470, variance: 763.048, msg_id: 462 , time: 1858560649 #
source, node_id: 4, sample: 87, mean: 43.819, variance: 781.147, msg_id: 463 , time: 1863084189 #
source, node_id: 4, sample: 47, mean: 43.630, variance: 776.293, msg_id: 464 , time: 1866162286 #
source, node_id: 4, sample: 73, mean: 44.009, variance: 784.029, msg_id: 465 , time: 1869638515 #
source, node_id: 4, sample: 37, mean: 43.779, variance: 781.911, msg_id: 466 , time: 1873154494 #
source, node_id: 4, sample: 52, mean: 43.840, variance: 782.534, msg_id: 467 , time: 1877818528 #
source, node_id: 4, sample: 35, mean: 43.659, variance: 782.444, msg_id: 468 , time: 1882349816 #
source, node_id: 4, sample: 70, mean: 43.930, variance: 789.304, msg_id: 469 , time: 1886841944 #
source, node_id: 4, sample: 38, mean: 43.490, variance: 774.969, msg_id: 470 , time: 1890263840 #
source, node_id: 4, sample: 23, mean: 43.049, variance: 773.447, msg_id: 471 , time: 1893959059 #
source, node_id: 4, sample: 41, mean: 42.770, variance: 766.677, msg_id: 472 , time: 1897146660 #
source, node_id: 4, sample: 3, mean: 42.069, variance: 772.865, msg_id: 473 , time: 1900419793 #
source, node_id: 4, sample: 71, mean: 42.310, variance: 780.933, msg_id: 474 , time: 1903545096 #
source, node_id: 4, sample: 41, mean: 42.470, variance: 777.928, msg_id: 475 , time: 1907506002 #
source, node_id: 4, sample: 33, mean: 42.630, variance: 772.312, msg_id: 476 , time: 1910771635 #
source, node_id: 4, sample: 86, mean: 42.709, variance: 778.605, msg_id: 477 , time: 1914185703 #
source, node_id: 4, sample: 21, mean: 42.669, variance: 780.181, msg_id: 478 , time: 1918466973 #
source, node_id: 4, sample: 22, mean: 42.819, variance: 771.707, msg_id: 479 , time: 1921709220 #
source, node_id: 4, sample: 27, mean: 42.990, variance: 763.409, msg_id: 480 , time: 1924882148 #
source, node_id: 4, sample: 74, mean: 43.150, variance: 770.747, msg_id: 481 , time: 1929334137 #
source, node_id: 4, sample: 59, mean: 43.130, variance: 770.072, msg_id: 482 , time: 1934271624 #
source, node_id: 4, sample: 82, mean: 43.080, variance: 765.933, msg_id: 483 , time: 1938905925 #
source, node_id: 4, sample: 86, mean: 43.349, variance: 781.747, msg_id: 484 , time: 1943787286 #
source, node_id: 4, sample: 5, mean: 43.349, variance: 781.747, msg_id: 485 , time: 1948497618 #
source, node_id: 4, sample: 76, mean: 43.470, variance: 788.129, msg_id: 486 , time: 1951513831 #
source, node_id: 4, sample: 14, mean: 43.400, variance: 791.759, msg_id: 487 , time: 1955677917 #
source, node_id: 4, sample: 43, mean: 42.939, variance: 770.756, msg_id: 488 , time: 1959709161 #
source, node_id: 4, sample: 87, mean: 43.509, variance: 788.170, msg_id: 489 , time: 1963060695 #
source, node_id: 4, sample: 23, mean: 43.200, variance: 791.179, msg_id: 490 , time: 1968029456 #
source, node_id: 4, sample: 45, mean: 43.330, variance: 789.940, msg_id: 491 , time: 1971709173 #
source, node_id: 4, sample: 32, mean: 42.880, variance: 779.685, msg_id: 492 , time: 1976068532 #
source, node_id: 4, sample: 41, mean: 43.169, variance: 770.101, msg_id: 493 , time: 1979451313 #
source, node_id: 4, sample: 86, mean: 43.360, variance: 782.730, msg_id: 494 , time: 1984076379 #
source, node_id: 4, sample: 52, mean: 43.319, variance: 781.877, msg_id: 495 , time: 1987646676 #
source, node_id: 4, sample: 22, mean: 42.869, variance: 780.613, msg_id: 496 , time: 1992209196 #
source, node_id: 4, sample: 13, mean: 42.520, variance: 789.149, msg_id: 497 , time: 1996357564 #
source, node_id: 4, sample: 12, mean: 41.959, variance: 791.658, msg_id: 498 , time: 1999560692 #
source, node_id: 4, sample: 69, mean: 41.810, variance: 781.273, msg_id: 499 , time: 2003662298 #
source, node_id: 4, sample: 78, mean: 42.090, variance: 793.621, msg_id: 500 , time: 2008380840 #
source, node_id: 4, sample: 60, mean: 41.889, variance: 782.417, msg_id: 501 , time: 2012810769 #
source, node_id: 4, sample: 81, mean: 42.540, variance: 790.588, msg_id: 502 , time: 2016466911 #
source, node_id: 4, sample: 21, mean: 42.639, variance: 785.270, msg_id: 503 , time: 2020584156 #
source, node_id: 4, sample: 22, mean: 42.369, variance: 789.053, msg_id: 504 , time: 2024130961 #
source, node_id: 4, sample: 35, mean: 42.590, variance: 780.921, msg_id: 505 , time: 2028451308 #
source, node_id: 4, sample: 76, mean: 43.270, variance: 779.656, msg_id: 506 , time: 2032763816 #
source, node_id: 4, sample: 27, mean: 42.900, variance: 777.869, msg_id: 507 , time: 2037662303 #
source, node_id: 4, sample: 17, mean: 43.009, variance: 770.950, msg_id: 508 , time: 2041912124 #
source, node_id: 4, sample: 28, mean: 43.040, variance: 769.958, msg_id: 509 , time: 2045498152 #
source, node_id: 4, sample: 24, mean: 42.490, variance: 760.349, msg_id: 510 , time: 2048888827 #
source, node_id: 4, sample: 8, mean: 42.290, variance: 770.105, msg_id: 511 , time: 2052927733 #
source, node_id: 4, sample: -4, mean: 41.479, variance: 778.829, msg_id: 512 , time: 2056333994 #
source, node_id: 4, sample: 19, mean: 40.950, variance: 774.287, msg_id: 513 , time: 2061201349 #
source, node_id: 4, sample: 5, mean: 40.840, variance: 780.974, msg_id: 514 , time: 2064498019 #
source, node_id: 4, sample: 88, mean: 41.110, variance: 799.078, msg_id: 515 , time: 2067568414 #
source, node_id: 4, sample: 75, mean: 41.900, variance: 789.589, msg_id: 516 , time: 2071631002 #
source, node_id: 4, sample: 46, mean: 41.529, variance: 772.729, msg_id: 517 , time: 2075279440 #
source, node_id: 4, sample: 63, mean: 41.549, variance: 773.547, msg_id: 518 , time: 2079982611 #
source, node_id: 4, sample: 31, mean: 41.189, variance: 768.053, msg_id: 519 , time: 2084318436 #
source, node_id: 4, sample: 54, mean: 41.139, variance: 766.520, msg_id: 520 , time: 2087459151 #
source, node_id: 4, sample: 26, mean: 41.029, variance: 768.629, msg_id: 521 , time: 2092248140 #
source, node_id: 4, sample: 46, mean: 40.729, variance: 756.557, msg_id: 522 , time: 2095404467 #
source, node_id: 4, sample: 13, mean: 40.590, variance: 762.341, msg_id: 523 , time: 2099021644 #
source, node_id: 4, sample: 7, mean: 40.569, variance: 763.645, msg_id: 524 , time: 2102068455 #
source, node_id: 4, sample: 49, mean: 41.099, variance: 744.210, msg_id: 525 , time: 2105888675 #
source, node_id: 4, sample: 5, mean: 40.470, variance: 749.608, msg_id: 526 , time: 2109701099 #
source, node_id: 4, sample: 90, mean: 41.090, variance: 772.202, msg_id: 527 , time: 2114099625 #
source, node_id: 4, sample: 54, mean: 40.930, variance: 765.485, msg_id: 528 , time: 2118552905 #
source, node_id: 4, sample: 30, mean: 40.919, variance: 765.693, msg_id: 529 , time: 2121638884 #
source, node_id: 4, sample: 8, mean: 40.340, variance: 769.904, msg_id: 530 , time: 2126529219 #
source, node_id: 4, sample: 47, mean: 40.380, variance: 770.275, msg_id: 531 , time: 2130068516 #
source, node_id: 4, sample: 41, mean: 40.659, variance: 762.704, msg_id: 532 , time: 2134974783 #
source, node_id: 4, sample: 3, mean: 40.029, variance: 770.069, msg_id: 533 , time: 2139341549 #
source, node_id: 4, sample: 56, mean: 39.939, variance: 766.376, msg_id: 534 , time: 2144138875 #
source, node_id: 4, sample: 80, mean: 40.279, variance: 781.941, msg_id: 535 , time: 2148709093 #
source, node_id: 4, sample: 37, mean: 40.049, variance: 778.107, msg_id: 536 , time: 2152271584 #
source, node_id: 4, sample: 47, mean: 40.500, variance: 763.909, msg_id: 537 , time: 2157029285 #
source, node_id: 4, sample: 85, mean: 41.319, variance: 768.977, msg_id: 538 , time: 2160529433 #
source, node_id: 4, sample: 25, mean: 41.590, variance: 752.801, msg_id: 539 , time: 2164365436 #
source, node_id: 4, sample: 9, mean: 41.500, variance: 757.850, msg_id: 540 , time: 2169005745 #
source, node_id: 4, sample: 57, mean: 41.619, variance: 760.115, msg_id: 541 , time: 2173295117 #
source, node_id: 4, sample: 76, mean: 41.599, variance: 758.700, msg_id: 542 , time: 2177951364 #
source, node_id: 4, sample: 30, mean: 41.909, variance: 741.801, msg_id: 543 , time: 2181068547 #
source, node_id: 4, sample: 5, mean: 41.759, variance: 750.602, msg_id: 544 , time: 2184662093 #
source, node_id: 4, sample: 71, mean: 42.450, variance: 742.867, msg_id: 545 , time: 2189466932 #
source, node_id: 4, sample: 56, mean: 43.040, variance: 723.698, msg_id: 546 , time: 2193451187 #
source, node_id: 4, sample: 0, mean: 42.650, variance: 741.907, msg_id: 547 , time: 2196958918 #
source, node_id: 4, sample: 47, mean: 42.340, variance: 729.504, msg_id: 548 , time: 2200209120 #
source, node_id: 4, sample: 28, mean: 42.270, variance: 731.017, msg_id: 549 , time: 2204795061 #
source, node_id: 4, sample: 5, mean: 42.220, variance: 734.491, msg_id: 550 , time: 2207982405 #
source, node_id: 4, sample: 26, mean: 42.130, variance: 736.593, msg_id: 551 , time: 2211256059 #
source, node_id: 4, sample: 57, mean: 42.139, variance: 736.880, msg_id: 552 , time: 2216084171 #
source, node_id: 4, sample: -1, mean: 41.479, variance: 749.829, msg_id: 553 , time: 2220310559 #
source, node_id: 4, sample: 69, mean: 42.110, variance: 744.417, msg_id: 554 , time: 2223654474 #
source, node_id: 4, sample: 31, mean: 41.680, variance: 735.297, msg_id: 555 , time: 2227209108 #
source, node_id: 4, sample: 13, mean: 41.740, variance: 731.492, msg_id: 556 , time: 2230943559 #
source, node_id: 4, sample: 23, mean: 41.080, variance: 712.233, msg_id: 557 , time: 2235201254 #
source, node_id: 4, sample: 4, mean: 40.930, variance: 721.085, msg_id: 558 , time: 2240201089 #
source, node_id: 4, sample: 86, mean: 40.970, variance: 724.529, msg_id: 559 , time: 2244646660 #
source, node_id: 4, sample: 61, mean: 41.020, variance: 726.279, msg_id: 560 , time: 2249584062 #
source, node_id: 4, sample: 28, mean: 41.119, variance: 722.665, msg_id: 561 , time: 2253607615 #
source, node_id: 4, sample: 3, mean: 40.279, variance: 715.441, msg_id: 562 , time: 2258185464 #
source, node_id: 4, sample: 38, mean: 40.189, variance: 715.034, msg_id: 563 , time: 2263162230 #
source, node_id: 4, sample: -3, mean: 39.430, variance: 722.345, msg_id: 564 , time: 2266255847 #
source, node_id: 4, sample: 45, mean: 39.509, variance: 722.589, msg_id: 565 , time: 2270560713 #
source, node_id: 4, sample: 88, mean: 39.869, variance: 744.413, msg_id: 566 , time: 2274591969 #
source, node_id: 4, sample: 10, mean: 39.619, variance: 753.035, msg_id: 567 , time: 2278584076 #
source, node_id: 4, sample: 33, mean: 39.250, variance: 744.107, msg_id: 568 , time: 2283505995 #
source, node_id: 4, sample: 24, mean: 39.110, variance: 746.397, msg_id: 569 , time: 2286701349 #
source, node_id: 4, sample: 68, mean: 39.560, variance: 751.946, msg_id: 570 , time: 2291388854 #
source, node_id: 4, sample: 24, mean: 39.389, variance: 754.317, msg_id: 571 , time: 2294771655 #
source, node_id: 4, sample: 76, mean: 40.119, variance: 753.945, msg_id: 572 , time: 2299396606 #
source, node_id: 4, sample: 17, mean: 39.580, variance: 749.463, msg_id: 573 , time: 2302857591 #
source, node_id: 4, sample: 23, mean: 39.400, variance: 752.159, msg_id: 574 , time: 2307623210 #
source, node_id: 4, sample: 50, mean: 39.569, variance: 752.844, msg_id: 575 , time: 2312537276 #
source, node_id: 4, sample: 44, mean: 39.150, variance: 731.307, msg_id: 576 , time: 2316318523 #
source, node_id: 4, sample: 85, mean: 39.790, variance: 748.625, msg_id: 577 , time: 2320420038 #
source, node_id: 4, sample: 16, mean: 39.729, variance: 751.117, msg_id: 578 , time: 2325138889 #
source, node_id: 4, sample: 73, mean: 40.189, variance: 760.354, msg_id: 579 , time: 2329568473 #
source, node_id: 4, sample: 81, mean: 40.259, variance: 765.572, msg_id: 580 , time: 2333677883 #
source, node_id: 4, sample: 74, mean: 40.409, variance: 773.421, msg_id: 581 , time: 2337810726 #
source, node_id: 4, sample: 83, mean: 40.419, variance: 774.263, msg_id: 582 , time: 2342185764 #
source, node_id: 4, sample: 47, mean: 40.029, variance: 753.769, msg_id: 583 , time: 2346396487 #
source, node_id: 4, sample: 30, mean: 40.279, variance: 742.441, msg_id: 584 , time: 2350912247 #
source, node_id: 4, sample: 35, mean: 39.869, variance: 729.793, msg_id: 585 , time: 2354576382 #
source, node_id: 4, sample: 53, mean: 40.259, variance: 724.672, msg_id: 586 , time: 2359529405 #
source, node_id: 4, sample: 49, mean: 40.319, variance: 725.357, msg_id: 587 , time: 2364381047 #
source, node_id: 4, sample: 23, mean: 39.680, variance: 706.157, msg_id: 588 , time: 2368849731 #
source, node_id: 4, sample: 79, mean: 40.240, variance: 718.522, msg_id: 589 , time: 2372029448 #
source, node_id: 4, sample: 18, mean: 39.970, variance: 723.169, msg_id: 590 , time: 2375888831 #
source, node_id: 4, sample: 18, mean: 39.830, variance: 727.340, msg_id: 591 , time: 2380771673 #
source, node_id: 4, sample: 21, mean: 39.630, variance: 730.833, msg_id: 592 , time: 2384896682 #
source, node_id: 4, sample: 59, mean: 39.360, variance: 713.010, msg_id: 593 , time: 2389857490 #
source, node_id: 4, sample: 84, mean: 39.680, variance: 731.237, msg_id: 594 , time: 2394123192 #
source, node_id: 4, sample: 9, mean: 39.549, variance: 737.507, msg_id: 595 , time: 2398537121 #
source, node_id: 4, sample: 81, mean: 40.229, variance: 747.177, msg_id: 596 , time: 2403240412 #
source, node_id: 4, sample: 16, mean: 40.270, variance: 745.077, msg_id: 597 , time: 2406841876 #
source, node_id: 4, sample: 56, mean: 40.139, variance: 739.280, msg_id: 598 , time: 2411060705 #
source, node_id: 4, sample: 81, mean: 40.169, variance: 741.641, msg_id: 599 , time: 2414990399 #
source, node_id: 4, sample: 83, mean: 40.400, variance: 755.999, msg_id: 600 , time: 2418599765 #
source, node_id: 4, sample: 46, mean: 40.049, variance: 739.707, msg_id: 601 , time: 2422232438 #
source, node_id: 4, sample: -1, mean: 39.830, variance: 752.880, msg_id: 602 , time: 2426107523 #
source, node_id: 4, sample: 67, mean: 40.279, variance: 756.881, msg_id: 603 , time: 2429818478 #
source, node_id: 4, sample: 76, mean: 40.689, variance: 769.194, msg_id: 604 , time: 2433834129 #
source, node_id: 4, sample: 60, mean: 40.529, variance: 760.429, msg_id: 605 , time: 2436998220 #
source, node_id: 4, sample: 61, mean: 40.869, variance: 762.673, msg_id: 606 , time: 2441451334 #
source, node_id: 4, sample: 53, mean: 41.229, variance: 758.317, msg_id: 607 , time: 2445802873 #
source, node_id: 4, sample: 48, mean: 41.430, variance: 756.984, msg_id: 608 , time: 2449771627 #
source, node_id: 4, sample: 65, mean: 41.840, variance: 759.334, msg_id: 609 , time: 2454451336 #
source, node_id: 4, sample: 5, mean: 41.810, variance: 761.453, msg_id: 610 , time: 2457810623 #
source, node_id: 4, sample: 49, mean: 42.340, variance: 740.704, msg_id: 611 , time: 2462193540 #
source, node_id: 4, sample: 3, mean: 42.180, variance: 750.707, msg_id: 612 , time: 2465818318 #
source, node_id: 4, sample: 57, mean: 42.700, variance: 738.810, msg_id: 613 , time: 2470279443 #
source, node_id: 4, sample: 85, mean: 42.669, variance: 736.181, msg_id: 614 , time: 2474045151 #
source, node_id: 4, sample: -2, mean: 41.900, variance: 745.089, msg_id: 615 , time: 2477193282 #
source, node_id: 4, sample: 60, mean: 42.040, variance: 748.178, msg_id: 616 , time: 2481396579 #
source, node_id: 4, sample: -2, mean: 41.389, variance: 762.757, msg_id: 617 , time: 2484498059 #
source, node_id: 4, sample: 66, mean: 41.740, variance: 767.612, msg_id: 618 , time: 2488216955 #
source, node_id: 4, sample: 31, mean: 41.509, variance: 767.210, msg_id: 619 , time: 2491646670 #
source, node_id: 4, sample: 55, mean: 41.799, variance: 766.540, msg_id: 620 , time: 2494756003 #
source, node_id: 4, sample: 55, mean: 41.889, variance: 768.098, msg_id: 621 , time: 2497888765 #
source, node_id: 4, sample: 47, mean: 42.229, variance: 759.897, msg_id: 622 , time: 2501263848 #
source, node_id: 4, sample: 43, mean: 42.590, variance: 747.361, msg_id: 623 , time: 2504474743 #
source, node_id: 4, sample: 64, mean: 42.740, variance: 751.512, msg_id: 624 , time: 2507990398 #
source, node_id: 4, sample: 19, mean: 42.880, variance: 742.885, msg_id: 625 , time: 2512654502 #
source, node_id: 4, sample: 11, mean: 42.090, variance: 730.221, msg_id: 626 , time: 2517185567 #
source, node_id: 4, sample: 13, mean: 41.680, variance: 737.097, msg_id: 627 , time: 2521037153 #
source, node_id: 4, sample: 29, mean: 41.669, variance: 737.341, msg_id: 628 , time: 2524506128 #
source, node_id: 4, sample: 88, mean: 42.470, variance: 746.828, msg_id: 629 , time: 2528685659 #
source, node_id: 4, sample: 43, mean: 42.430, variance: 746.625, msg_id: 630 , time: 2533545108 #
source, node_id: 4, sample: 50, mean: 42.520, variance: 747.169, msg_id: 631 , time: 2537427911 #
source, node_id: 4, sample: 36, mean: 42.849, variance: 731.867, msg_id: 632 , time: 2540552887 #
source, node_id: 4, sample: 70, mean: 42.990, variance: 737.489, msg_id: 633 , time: 2544513911 #
source, node_id: 4, sample: 36, mean: 42.549, variance: 724.087, msg_id: 634 , time: 2547576234 #
source, node_id: 4, sample: 38, mean: 42.560, variance: 723.986, msg_id: 635 , time: 2552224831 #
source, node_id: 4, sample: 9, mean: 42.180, variance: 734.907, msg_id: 636 , time: 2555927665 #
source, node_id: 4, sample: 17, mean: 41.500, variance: 722.449, msg_id: 637 , time: 2560529306 #
source, node_id: 4, sample: 18, mean: 41.430, variance: 725.244, msg_id: 638 , time: 2563748265 #
source, node_id: 4, sample: 46, mean: 41.799, variance: 714.800, msg_id: 639 , time: 2568677891 #
source, node_id: 4, sample: 64, mean: 41.869, variance: 717.413, msg_id: 640 , time: 2573287317 #
source, node_id: 4, sample: 34, mean: 41.450, variance: 706.207, msg_id: 641 , time: 2577920068 #
source, node_id: 4, sample: 51, mean: 41.659, variance: 705.764, msg_id: 642 , time: 2582795149 #
source, node_id: 4, sample: 56, mean: 42.169, variance: 694.121, msg_id: 643 , time: 2587505979 #
source, node_id: 4, sample: 24, mean: 41.700, variance: 688.890, msg_id: 644 , time: 2590521667 #
source, node_id: 4, sample: 31, mean: 41.450, variance: 687.927, msg_id: 645 , time: 2593920109 #
source, node_id: 4, sample: 26, mean: 41.709, variance: 673.066, msg_id: 646 , time: 2597373106 #
source, node_id: 4, sample: 10, mean: 41.340, variance: 682.704, msg_id: 647 , time: 2600724743 #
source, node_id: 4, sample: 61, mean: 41.669, variance: 684.681, msg_id: 648 , time: 2605693499 #
source, node_id: 4, sample: 67, mean: 42.290, variance: 677.265, msg_id: 649 , time: 2609373171 #
source, node_id: 4, sample: 23, mean: 42.259, variance: 678.332, msg_id: 650 , time: 2613732611 #
source, node_id: 4, sample: 88, mean: 42.569, variance: 696.985, msg_id: 651 , time: 2617115371 #
source, node_id: 4, sample: 25, mean: 42.830, variance: 681.020, msg_id: 652 , time: 2621740330 #
source, node_id: 4, sample: 2, mean: 42.159, variance: 690.394, msg_id: 653 , time: 2625201105 #
source, node_id: 4, sample: 84, mean: 42.689, variance: 706.374, msg_id: 654 , time: 2629966930 #
source, node_id: 4, sample: 20, mean: 42.759, variance: 702.702, msg_id: 655 , time: 2634881077 #
source, node_id: 4, sample: 90, mean: 43.430, variance: 720.665, msg_id: 656 , time: 2638084095 #
source, node_id: 4, sample: 6, mean: 43.450, variance: 719.127, msg_id: 657 , time: 2642185654 #
source, node_id: 4, sample: 35, mean: 42.939, variance: 701.476, msg_id: 658 , time: 2646904452 #
source, node_id: 4, sample: 3, mean: 42.360, variance: 713.830, msg_id: 659 , time: 2651333924 #
source, node_id: 4, sample: 29, mean: 42.369, variance: 713.553, msg_id: 660 , time: 2655443560 #
source, node_id: 4, sample: 50, mean: 42.840, variance: 698.414, msg_id: 661 , time: 2659576301 #
source, node_id: 4, sample: 11, mean: 42.569, variance: 708.245, msg_id: 662 , time: 2663951365 #
