source, node_id: 6, sample: 25, mean: 52.970, variance: 1041.249, msg_id: 388 , time: 1539290671 #
source, node_id: 6, sample: 85, mean: 55.900, variance: 1020.410, msg_id: 453 , time: 1796564094 #
source, node_id: 6, sample: 66, mean: 55.619, variance: 1006.835, msg_id: 454 , time: 1799736025 #
source, node_id: 6, sample: 40, mean: 55.740, variance: 1001.632, msg_id: 455 , time: 1804181422 #
source, node_id: 6, sample: 13, mean: 55.569, variance: 1013.245, msg_id: 456 , time: 1809118862 #
source, node_id: 6, sample: 40, mean: 55.759, variance: 1003.682, msg_id: 457 , time: 1813751651 #
source, node_id: 6, sample: 24, mean: 55.349, variance: 1012.747, msg_id: 458 , time: 1818626635 #
source, node_id: 6, sample: 82, mean: 55.450, variance: 1017.067, msg_id: 459 , time: 1823337492 #
source, node_id: 6, sample: 73, mean: 56.009, variance: 1005.050, msg_id: 460 , time: 1826352837 #
source, node_id: 6, sample: 11, mean: 56.090, variance: 997.201, msg_id: 461 , time: 1830517014 #
source, node_id: 6, sample: 102, mean: 56.759, variance: 1013.382, msg_id: 462 , time: 1834548639 #
source, node_id: 6, sample: 11, mean: 55.810, variance: 1009.173, msg_id: 463 , time: 1838540682 #
source, node_id: 6, sample: 101, mean: 56.220, variance: 1029.251, msg_id: 464 , time: 1843462689 #
source, node_id: 6, sample: 79, mean: 56.490, variance: 1034.189, msg_id: 465 , time: 1847142237 #
source, node_id: 6, sample: 48, mean: 55.880, variance: 1006.965, msg_id: 466 , time: 1851501652 #
source, node_id: 6, sample: 37, mean: 56.159, variance: 988.474, msg_id: 467 , time: 1854884296 #
source, node_id: 6, sample: 42, mean: 55.619, variance: 974.315, msg_id: 468 , time: 1859509288 #
source, node_id: 6, sample: 97, mean: 56.159, variance: 989.554, msg_id: 469 , time: 1862970262 #
source, node_id: 6, sample: 106, mean: 56.560, variance: 1013.266, msg_id: 470 , time: 1867736117 #
source, node_id: 6, sample: 68, mean: 56.279, variance: 998.941, msg_id: 471 , time: 1872649917 #
source, node_id: 6, sample: 88, mean: 56.450, variance: 1006.807, msg_id: 472 , time: 1876431301 #
source, node_id: 6, sample: 95, mean: 56.950, variance: 1020.107, msg_id: 473 , time: 1881173527 #
source, node_id: 6, sample: 22, mean: 56.139, variance: 1010.460, msg_id: 474 , time: 1885845364 #
source, node_id: 6, sample: 68, mean: 55.939, variance: 1001.676, msg_id: 475 , time: 1889790732 #
source, node_id: 6, sample: 14, mean: 55.830, variance: 1009.680, msg_id: 476 , time: 1893900124 #
source, node_id: 6, sample: 59, mean: 56.069, variance: 1005.385, msg_id: 477 , time: 1898032725 #
source, node_id: 6, sample: 17, mean: 56.169, variance: 996.561, msg_id: 478 , time: 1902407737 #
source, node_id: 6, sample: 108, mean: 56.680, variance: 1023.157, msg_id: 479 , time: 1906618911 #
source, node_id: 6, sample: 15, mean: 56.060, variance: 1036.016, msg_id: 480 , time: 1911134260 #
source, node_id: 6, sample: 95, mean: 56.569, variance: 1049.465, msg_id: 481 , time: 1914798464 #
source, node_id: 6, sample: 83, mean: 56.409, variance: 1038.421, msg_id: 482 , time: 1918329767 #
source, node_id: 6, sample: 68, mean: 56.529, variance: 1039.749, msg_id: 483 , time: 1921821997 #
source, node_id: 6, sample: 7, mean: 55.990, variance: 1063.789, msg_id: 484 , time: 1926243644 #
source, node_id: 6, sample: 108, mean: 56.490, variance: 1090.549, msg_id: 485 , time: 1929423621 #
source, node_id: 6, sample: 15, mean: 55.799, variance: 1099.719, msg_id: 486 , time: 1933282888 #
source, node_id: 6, sample: 103, mean: 56.580, variance: 1111.903, msg_id: 487 , time: 1938165793 #
source, node_id: 6, sample: 56, mean: 57.020, variance: 1091.839, msg_id: 488 , time: 1942290611 #
source, node_id: 6, sample: 63, mean: 57.560, variance: 1068.846, msg_id: 489 , time: 1947251592 #
source, node_id: 6, sample: 14, mean: 56.759, variance: 1073.902, msg_id: 490 , time: 1951517246 #
source, node_id: 6, sample: 37, mean: 56.479, variance: 1077.049, msg_id: 491 , time: 1955931232 #
source, node_id: 6, sample: 105, mean: 56.659, variance: 1091.244, msg_id: 492 , time: 1959212738 #
source, node_id: 6, sample: 86, mean: 56.810, variance: 1097.773, msg_id: 493 , time: 1962814137 #
source, node_id: 6, sample: 108, mean: 57.450, variance: 1121.927, msg_id: 494 , time: 1967032999 #
source, node_id: 6, sample: 37, mean: 57.020, variance: 1120.839, msg_id: 495 , time: 1970962431 #
source, node_id: 6, sample: 54, mean: 57.110, variance: 1119.477, msg_id: 496 , time: 1974571946 #
source, node_id: 6, sample: 65, mean: 56.810, variance: 1105.653, msg_id: 497 , time: 1978204756 #
source, node_id: 6, sample: 104, mean: 57.720, variance: 1107.901, msg_id: 498 , time: 1982079894 #
source, node_id: 6, sample: 62, mean: 57.310, variance: 1087.413, msg_id: 499 , time: 1985790711 #
source, node_id: 6, sample: 45, mean: 56.950, variance: 1083.187, msg_id: 500 , time: 1989603184 #
source, node_id: 6, sample: 100, mean: 57.000, variance: 1087.240, msg_id: 501 , time: 1994001111 #
source, node_id: 6, sample: 43, mean: 56.720, variance: 1087.161, msg_id: 502 , time: 1998454722 #
source, node_id: 6, sample: 5, mean: 56.080, variance: 1111.993, msg_id: 503 , time: 2002806015 #
source, node_id: 6, sample: 59, mean: 56.180, variance: 1111.567, msg_id: 504 , time: 2006775026 #
source, node_id: 6, sample: 97, mean: 56.799, variance: 1123.360, msg_id: 505 , time: 2011454770 #
source, node_id: 6, sample: 88, mean: 56.849, variance: 1126.227, msg_id: 506 , time: 2016361006 #
source, node_id: 6, sample: 28, mean: 56.979, variance: 1117.019, msg_id: 507 , time: 2020728123 #
source, node_id: 6, sample: 45, mean: 56.779, variance: 1117.771, msg_id: 508 , time: 2025525086 #
source, node_id: 6, sample: 92, mean: 57.490, variance: 1116.869, msg_id: 509 , time: 2030095370 #
source, node_id: 6, sample: 27, mean: 57.380, variance: 1122.355, msg_id: 510 , time: 2033657930 #
source, node_id: 6, sample: 101, mean: 57.720, variance: 1140.341, msg_id: 511 , time: 2036806429 #
source, node_id: 6, sample: 71, mean: 57.979, variance: 1140.419, msg_id: 512 , time: 2041009479 #
source, node_id: 6, sample: 53, mean: 57.509, variance: 1122.790, msg_id: 513 , time: 2044111011 #
source, node_id: 6, sample: 74, mean: 58.040, variance: 1111.898, msg_id: 514 , time: 2047829564 #
source, node_id: 6, sample: 100, mean: 58.509, variance: 1129.030, msg_id: 515 , time: 2051259490 #
source, node_id: 6, sample: 12, mean: 57.720, variance: 1139.481, msg_id: 516 , time: 2054368805 #
source, node_id: 6, sample: 42, mean: 57.080, variance: 1118.233, msg_id: 517 , time: 2057485853 #
source, node_id: 6, sample: 100, mean: 57.470, variance: 1136.348, msg_id: 518 , time: 2062033008 #
source, node_id: 6, sample: 40, mean: 57.799, variance: 1113.820, msg_id: 519 , time: 2065353177 #
source, node_id: 6, sample: 70, mean: 57.909, variance: 1115.281, msg_id: 520 , time: 2068665710 #
source, node_id: 6, sample: 96, mean: 58.430, variance: 1127.584, msg_id: 521 , time: 2072564125 #
source, node_id: 6, sample: 8, mean: 58.069, variance: 1150.805, msg_id: 522 , time: 2075813833 #
source, node_id: 6, sample: 31, mean: 57.389, variance: 1140.917, msg_id: 523 , time: 2080400059 #
source, node_id: 6, sample: 107, mean: 57.689, variance: 1161.593, msg_id: 524 , time: 2084790824 #
source, node_id: 6, sample: 70, mean: 57.849, variance: 1162.947, msg_id: 525 , time: 2087829756 #
source, node_id: 6, sample: 52, mean: 58.200, variance: 1146.480, msg_id: 526 , time: 2092236016 #
source, node_id: 6, sample: 55, mean: 58.560, variance: 1131.086, msg_id: 527 , time: 2096103079 #
source, node_id: 6, sample: 31, mean: 57.939, variance: 1126.436, msg_id: 528 , time: 2100400074 #
source, node_id: 6, sample: 84, mean: 58.360, variance: 1130.510, msg_id: 529 , time: 2104470400 #
source, node_id: 6, sample: 26, mean: 57.990, variance: 1140.629, msg_id: 530 , time: 2108204768 #
source, node_id: 6, sample: 86, mean: 58.810, variance: 1118.653, msg_id: 531 , time: 2112462566 #
source, node_id: 6, sample: 11, mean: 58.849, variance: 1114.667, msg_id: 532 , time: 2117462585 #
source, node_id: 6, sample: 52, mean: 58.400, variance: 1100.379, msg_id: 533 , time: 2120798483 #
source, node_id: 6, sample: 31, mean: 57.709, variance: 1090.105, msg_id: 534 , time: 2124939118 #
source, node_id: 6, sample: 91, mean: 58.000, variance: 1100.919, msg_id: 535 , time: 2128727472 #
source, node_id: 6, sample: 49, mean: 58.270, variance: 1088.696, msg_id: 536 , time: 2132884434 #
source, node_id: 6, sample: 18, mean: 57.790, variance: 1104.085, msg_id: 537 , time: 2137501580 #
source, node_id: 6, sample: 87, mean: 57.659, variance: 1094.784, msg_id: 538 , time: 2140595400 #
source, node_id: 6, sample: 105, mean: 57.819, variance: 1107.347, msg_id: 539 , time: 2144900211 #
source, node_id: 6, sample: 16, mean: 57.869, variance: 1102.913, msg_id: 540 , time: 2148384485 #
source, node_id: 6, sample: 46, mean: 57.250, variance: 1078.807, msg_id: 541 , time: 2151392172 #
source, node_id: 6, sample: 63, mean: 57.400, variance: 1078.259, msg_id: 542 , time: 2156142249 #
source, node_id: 6, sample: 49, mean: 56.990, variance: 1068.169, msg_id: 543 , time: 2159337577 #
source, node_id: 6, sample: 31, mean: 56.450, variance: 1066.787, msg_id: 544 , time: 2164025111 #
source, node_id: 6, sample: 3, mean: 56.439, variance: 1067.846, msg_id: 545 , time: 2168798421 #
source, node_id: 6, sample: 66, mean: 56.930, variance: 1052.965, msg_id: 546 , time: 2173126623 #
source, node_id: 6, sample: 16, mean: 56.389, variance: 1067.717, msg_id: 547 , time: 2176853186 #
source, node_id: 6, sample: 83, mean: 57.110, variance: 1053.677, msg_id: 548 , time: 2181696902 #
source, node_id: 6, sample: 15, mean: 57.029, variance: 1059.769, msg_id: 549 , time: 2184751565 #
source, node_id: 6, sample: 44, mean: 57.159, variance: 1054.674, msg_id: 550 , time: 2187986022 #
source, node_id: 6, sample: 28, mean: 57.229, variance: 1050.097, msg_id: 551 , time: 2191743769 #
source, node_id: 6, sample: 47, mean: 56.849, variance: 1043.287, msg_id: 552 , time: 2196243795 #
source, node_id: 6, sample: 25, mean: 56.439, variance: 1052.426, msg_id: 553 , time: 2201079784 #
source, node_id: 6, sample: 84, mean: 56.880, variance: 1057.125, msg_id: 554 , time: 2205517214 #
source, node_id: 6, sample: 15, mean: 56.900, variance: 1055.409, msg_id: 555 , time: 2209040722 #
source, node_id: 6, sample: 19, mean: 56.689, variance: 1066.874, msg_id: 556 , time: 2213118846 #
source, node_id: 6, sample: 91, mean: 57.360, variance: 1067.510, msg_id: 557 , time: 2217595319 #
source, node_id: 6, sample: 36, mean: 56.900, variance: 1065.789, msg_id: 558 , time: 2222189176 #
source, node_id: 6, sample: 83, mean: 57.000, variance: 1070.000, msg_id: 559 , time: 2225992573 #
source, node_id: 6, sample: 85, mean: 57.740, variance: 1056.132, msg_id: 560 , time: 2230978199 #
source, node_id: 6, sample: 56, mean: 57.279, variance: 1036.361, msg_id: 561 , time: 2234470384 #
source, node_id: 6, sample: 92, mean: 58.090, variance: 1026.342, msg_id: 562 , time: 2238892048 #
source, node_id: 6, sample: 23, mean: 57.310, variance: 1019.633, msg_id: 563 , time: 2243587561 #
source, node_id: 6, sample: 39, mean: 56.909, variance: 1018.122, msg_id: 564 , time: 2247775084 #
source, node_id: 6, sample: 78, mean: 57.209, variance: 1021.686, msg_id: 565 , time: 2252048506 #
source, node_id: 6, sample: 10, mean: 56.939, variance: 1039.816, msg_id: 566 , time: 2255876635 #
source, node_id: 6, sample: 8, mean: 56.599, variance: 1061.420, msg_id: 567 , time: 2259102998 #
source, node_id: 6, sample: 48, mean: 56.110, variance: 1045.597, msg_id: 568 , time: 2263368785 #
source, node_id: 6, sample: 104, mean: 56.090, variance: 1043.641, msg_id: 569 , time: 2267782948 #
source, node_id: 6, sample: 11, mean: 55.520, variance: 1062.229, msg_id: 570 , time: 2271064143 #
source, node_id: 6, sample: 106, mean: 55.700, variance: 1077.130, msg_id: 571 , time: 2275306464 #
source, node_id: 6, sample: 29, mean: 55.040, variance: 1068.378, msg_id: 572 , time: 2279478034 #
source, node_id: 6, sample: 46, mean: 55.279, variance: 1058.221, msg_id: 573 , time: 2282923553 #
source, node_id: 6, sample: 32, mean: 54.919, variance: 1061.893, msg_id: 574 , time: 2286861008 #
source, node_id: 6, sample: 8, mean: 54.860, variance: 1067.160, msg_id: 575 , time: 2290493608 #
source, node_id: 6, sample: 50, mean: 54.770, variance: 1067.217, msg_id: 576 , time: 2294368864 #
source, node_id: 6, sample: 92, mean: 55.520, variance: 1066.249, msg_id: 577 , time: 2298079743 #
source, node_id: 6, sample: 64, mean: 55.080, variance: 1039.233, msg_id: 578 , time: 2302095314 #
source, node_id: 6, sample: 11, mean: 55.040, variance: 1042.598, msg_id: 579 , time: 2306493736 #
source, node_id: 6, sample: 17, mean: 54.259, variance: 1040.492, msg_id: 580 , time: 2310946891 #
source, node_id: 6, sample: 38, mean: 53.810, variance: 1034.673, msg_id: 581 , time: 2315298515 #
source, node_id: 6, sample: 82, mean: 53.950, variance: 1040.587, msg_id: 582 , time: 2319267250 #
source, node_id: 6, sample: 104, mean: 54.919, variance: 1042.653, msg_id: 583 , time: 2323947059 #
source, node_id: 6, sample: 28, mean: 54.119, variance: 1021.085, msg_id: 584 , time: 2327306212 #
source, node_id: 6, sample: 73, mean: 54.700, variance: 1009.010, msg_id: 585 , time: 2331689036 #
source, node_id: 6, sample: 15, mean: 53.819, variance: 1000.667, msg_id: 586 , time: 2335314126 #
source, node_id: 6, sample: 56, mean: 53.819, variance: 1000.667, msg_id: 587 , time: 2339883993 #
source, node_id: 6, sample: 72, mean: 53.909, variance: 1003.121, msg_id: 588 , time: 2343447031 #
source, node_id: 6, sample: 38, mean: 54.150, variance: 989.667, msg_id: 589 , time: 2346595203 #
source, node_id: 6, sample: 19, mean: 53.970, variance: 999.049, msg_id: 590 , time: 2350798267 #
source, node_id: 6, sample: 60, mean: 53.520, variance: 973.169, msg_id: 591 , time: 2353899925 #
source, node_id: 6, sample: 16, mean: 52.819, variance: 976.207, msg_id: 592 , time: 2357618640 #
source, node_id: 6, sample: 54, mean: 52.279, variance: 945.481, msg_id: 593 , time: 2361048347 #
source, node_id: 6, sample: 27, mean: 52.180, variance: 949.527, msg_id: 594 , time: 2364157727 #
source, node_id: 6, sample: 98, mean: 52.619, variance: 970.295, msg_id: 595 , time: 2367274893 #
source, node_id: 6, sample: 44, mean: 52.409, variance: 969.461, msg_id: 596 , time: 2371821802 #
source, node_id: 6, sample: 82, mean: 52.189, variance: 951.554, msg_id: 597 , time: 2375142085 #
source, node_id: 6, sample: 89, mean: 52.459, variance: 964.068, msg_id: 598 , time: 2378454473 #
source, node_id: 6, sample: 9, mean: 52.099, variance: 982.270, msg_id: 599 , time: 2382352733 #
source, node_id: 6, sample: 4, mean: 51.139, variance: 981.540, msg_id: 600 , time: 2386305912 #
source, node_id: 6, sample: 52, mean: 51.229, variance: 980.876, msg_id: 601 , time: 2390157709 #
source, node_id: 6, sample: 47, mean: 51.650, variance: 959.507, msg_id: 602 , time: 2393626476 #
source, node_id: 6, sample: 43, mean: 51.490, variance: 959.689, msg_id: 603 , time: 2396665550 #
source, node_id: 6, sample: 41, mean: 50.930, variance: 939.764, msg_id: 604 , time: 2401071822 #
source, node_id: 6, sample: 82, mean: 50.869, variance: 935.673, msg_id: 605 , time: 2404939006 #
source, node_id: 6, sample: 108, mean: 51.669, variance: 962.441, msg_id: 606 , time: 2409235939 #
source, node_id: 6, sample: 26, mean: 51.479, variance: 968.549, msg_id: 607 , time: 2413306190 #
source, node_id: 6, sample: 63, mean: 51.189, variance: 953.374, msg_id: 608 , time: 2416368659 #
source, node_id: 6, sample: 42, mean: 51.340, variance: 948.344, msg_id: 609 , time: 2421017101 #
source, node_id: 6, sample: 77, mean: 51.099, variance: 930.209, msg_id: 610 , time: 2426016960 #
source, node_id: 6, sample: 36, mean: 50.750, variance: 928.407, msg_id: 611 , time: 2429352896 #
source, node_id: 6, sample: 52, mean: 50.740, variance: 928.372, msg_id: 612 , time: 2433493749 #
source, node_id: 6, sample: 38, mean: 50.380, variance: 924.455, msg_id: 613 , time: 2437282706 #
source, node_id: 6, sample: 12, mean: 49.500, variance: 913.790, msg_id: 614 , time: 2441438807 #
source, node_id: 6, sample: 65, mean: 50.029, variance: 901.849, msg_id: 615 , time: 2446055984 #
source, node_id: 6, sample: 103, mean: 50.639, variance: 928.890, msg_id: 616 , time: 2450103134 #
source, node_id: 6, sample: 47, mean: 50.110, variance: 904.377, msg_id: 617 , time: 2454923326 #
source, node_id: 6, sample: 101, mean: 50.720, variance: 928.881, msg_id: 618 , time: 2459735933 #
source, node_id: 6, sample: 28, mean: 50.299, variance: 930.150, msg_id: 619 , time: 2463134341 #
source, node_id: 6, sample: 63, mean: 49.970, variance: 910.769, msg_id: 620 , time: 2467884256 #
source, node_id: 6, sample: 79, mean: 50.680, variance: 901.077, msg_id: 621 , time: 2471970104 #
source, node_id: 6, sample: 92, mean: 51.290, variance: 913.905, msg_id: 622 , time: 2475860827 #
source, node_id: 6, sample: 3, mean: 50.250, variance: 905.107, msg_id: 623 , time: 2480399588 #
source, node_id: 6, sample: 99, mean: 50.540, variance: 924.888, msg_id: 624 , time: 2484306141 #
source, node_id: 6, sample: 96, mean: 50.979, variance: 945.339, msg_id: 625 , time: 2487673344 #
source, node_id: 6, sample: 81, mean: 51.240, variance: 954.122, msg_id: 626 , time: 2491470253 #
source, node_id: 6, sample: 90, mean: 51.830, variance: 964.700, msg_id: 627 , time: 2495040510 #
source, node_id: 6, sample: 87, mean: 51.860, variance: 966.720, msg_id: 628 , time: 2499603048 #
source, node_id: 6, sample: 39, mean: 51.990, variance: 961.669, msg_id: 629 , time: 2503360898 #
source, node_id: 6, sample: 6, mean: 51.189, variance: 970.614, msg_id: 630 , time: 2507860609 #
source, node_id: 6, sample: 66, mean: 51.740, variance: 956.352, msg_id: 631 , time: 2512696792 #
source, node_id: 6, sample: 63, mean: 51.849, variance: 957.607, msg_id: 632 , time: 2516337416 #
source, node_id: 6, sample: 97, mean: 52.509, variance: 973.210, msg_id: 633 , time: 2519626416 #
source, node_id: 6, sample: 36, mean: 51.959, variance: 960.818, msg_id: 634 , time: 2523282764 #
source, node_id: 6, sample: 71, mean: 52.180, variance: 964.307, msg_id: 635 , time: 2527399870 #
source, node_id: 6, sample: 42, mean: 52.419, variance: 953.603, msg_id: 636 , time: 2530946760 #
source, node_id: 6, sample: 24, mean: 51.790, variance: 949.325, msg_id: 637 , time: 2535267135 #
source, node_id: 6, sample: 72, mean: 51.459, variance: 924.988, msg_id: 638 , time: 2540251468 #
source, node_id: 6, sample: 72, mean: 52.020, variance: 916.319, msg_id: 639 , time: 2544759140 #
source, node_id: 6, sample: 13, mean: 51.689, variance: 931.073, msg_id: 640 , time: 2549009191 #
source, node_id: 6, sample: 49, mean: 51.549, variance: 929.847, msg_id: 641 , time: 2552595224 #
source, node_id: 6, sample: 17, mean: 51.229, variance: 941.616, msg_id: 642 , time: 2555985855 #
source, node_id: 6, sample: 83, mean: 51.750, variance: 947.347, msg_id: 643 , time: 2560024824 #
source, node_id: 6, sample: 23, mean: 51.950, variance: 931.807, msg_id: 644 , time: 2563853064 #
source, node_id: 6, sample: 101, mean: 52.299, variance: 953.770, msg_id: 645 , time: 2567079696 #
source, node_id: 6, sample: 60, mean: 52.740, variance: 940.992, msg_id: 646 , time: 2571423344 #
source, node_id: 6, sample: 62, mean: 52.529, variance: 932.649, msg_id: 647 , time: 2575978014 #
source, node_id: 6, sample: 92, mean: 53.299, variance: 933.550, msg_id: 648 , time: 2580712358 #
source, node_id: 6, sample: 20, mean: 53.060, variance: 943.716, msg_id: 649 , time: 2583970210 #
source, node_id: 6, sample: 93, mean: 53.709, variance: 952.966, msg_id: 650 , time: 2587970212 #
source, node_id: 6, sample: 49, mean: 53.729, variance: 952.737, msg_id: 651 , time: 2591415592 #
source, node_id: 6, sample: 90, mean: 54.380, variance: 957.215, msg_id: 652 , time: 2595353000 #
source, node_id: 6, sample: 61, mean: 54.150, variance: 948.827, msg_id: 653 , time: 2598376464 #
source, node_id: 6, sample: 23, mean: 54.229, variance: 943.197, msg_id: 654 , time: 2601954615 #
source, node_id: 6, sample: 35, mean: 54.389, variance: 934.458, msg_id: 655 , time: 2605931163 #
source, node_id: 6, sample: 64, mean: 54.119, variance: 921.905, msg_id: 656 , time: 2610024939 #
source, node_id: 6, sample: 31, mean: 54.069, variance: 923.965, msg_id: 657 , time: 2613188934 #
source, node_id: 6, sample: 55, mean: 53.790, variance: 915.525, msg_id: 658 , time: 2616220216 #
source, node_id: 6, sample: 88, mean: 53.819, variance: 917.487, msg_id: 659 , time: 2621212462 #
source, node_id: 6, sample: 39, mean: 53.650, variance: 919.607, msg_id: 660 , time: 2625134289 #
source, node_id: 6, sample: 68, mean: 53.409, variance: 906.901, msg_id: 661 , time: 2629329611 #
source, node_id: 6, sample: 40, mean: 53.580, variance: 899.423, msg_id: 662 , time: 2633017097 #
