source, node_id: 9, sample: 69, mean: 51.736, variance: 603.088, msg_id: 38 , time: 155369709 #
source, node_id: 9, sample: 84, mean: 47.720, variance: 752.821, msg_id: 120 , time: 482424539 #
source, node_id: 9, sample: 75, mean: 48.240, variance: 753.882, msg_id: 121 , time: 487408859 #
source, node_id: 9, sample: 96, mean: 48.270, variance: 756.656, msg_id: 122 , time: 491916711 #
source, node_id: 9, sample: 29, mean: 47.849, variance: 755.027, msg_id: 123 , time: 496166619 #
source, node_id: 9, sample: 24, mean: 47.979, variance: 747.119, msg_id: 124 , time: 499752691 #
source, node_id: 9, sample: 33, mean: 48.150, variance: 739.107, msg_id: 125 , time: 503143268 #
source, node_id: 9, sample: 93, mean: 48.720, variance: 757.421, msg_id: 126 , time: 507182302 #
source, node_id: 9, sample: 24, mean: 48.099, variance: 749.250, msg_id: 127 , time: 511010283 #
source, node_id: 9, sample: 24, mean: 48.159, variance: 745.994, msg_id: 128 , time: 514237039 #
source, node_id: 9, sample: 97, mean: 48.369, variance: 762.053, msg_id: 129 , time: 517307225 #
source, node_id: 9, sample: 33, mean: 47.909, variance: 754.821, msg_id: 130 , time: 521369867 #
source, node_id: 9, sample: 54, mean: 48.240, variance: 747.842, msg_id: 131 , time: 525018267 #
source, node_id: 9, sample: 57, mean: 48.189, variance: 746.714, msg_id: 132 , time: 529018290 #
source, node_id: 9, sample: 22, mean: 48.020, variance: 752.699, msg_id: 133 , time: 533354132 #
source, node_id: 9, sample: 29, mean: 48.020, variance: 752.699, msg_id: 134 , time: 536494278 #
source, node_id: 9, sample: 98, mean: 48.369, variance: 775.313, msg_id: 135 , time: 541283910 #
source, node_id: 9, sample: 61, mean: 48.590, variance: 775.981, msg_id: 136 , time: 544440117 #
source, node_id: 9, sample: 37, mean: 48.270, variance: 773.057, msg_id: 137 , time: 548057224 #
source, node_id: 9, sample: 19, mean: 48.270, variance: 773.057, msg_id: 138 , time: 551103672 #
source, node_id: 9, sample: 20, mean: 48.240, variance: 774.662, msg_id: 139 , time: 554924547 #
source, node_id: 9, sample: 91, mean: 48.900, variance: 787.109, msg_id: 140 , time: 558736974 #
source, node_id: 9, sample: 37, mean: 49.069, variance: 780.145, msg_id: 141 , time: 563135395 #
source, node_id: 9, sample: 65, mean: 49.349, variance: 781.147, msg_id: 142 , time: 566885434 #
source, node_id: 9, sample: 77, mean: 49.209, variance: 771.426, msg_id: 143 , time: 569971393 #
source, node_id: 9, sample: 37, mean: 49.130, variance: 772.732, msg_id: 144 , time: 574862052 #
source, node_id: 9, sample: 85, mean: 49.040, variance: 765.458, msg_id: 145 , time: 578400957 #
source, node_id: 9, sample: 11, mean: 48.189, variance: 757.154, msg_id: 146 , time: 583307320 #
source, node_id: 9, sample: 84, mean: 48.250, variance: 761.087, msg_id: 147 , time: 587674362 #
source, node_id: 9, sample: 57, mean: 48.599, variance: 754.840, msg_id: 148 , time: 591518250 #
source, node_id: 9, sample: 93, mean: 48.590, variance: 753.941, msg_id: 149 , time: 595572975 #
source, node_id: 9, sample: 40, mean: 48.889, variance: 739.697, msg_id: 150 , time: 599807321 #
source, node_id: 9, sample: 16, mean: 48.180, variance: 735.487, msg_id: 151 , time: 604565164 #
source, node_id: 9, sample: 53, mean: 48.159, variance: 735.254, msg_id: 152 , time: 608065172 #
source, node_id: 9, sample: 91, mean: 48.900, variance: 743.349, msg_id: 153 , time: 611901062 #
source, node_id: 9, sample: 85, mean: 49.340, variance: 755.564, msg_id: 154 , time: 615330690 #
source, node_id: 9, sample: 43, mean: 49.389, variance: 754.677, msg_id: 155 , time: 618440162 #
source, node_id: 9, sample: 15, mean: 49.439, variance: 750.986, msg_id: 156 , time: 621573013 #
source, node_id: 9, sample: 16, mean: 49.090, variance: 762.021, msg_id: 157 , time: 626119610 #
source, node_id: 9, sample: 69, mean: 49.119, variance: 763.125, msg_id: 158 , time: 629440162 #
source, node_id: 9, sample: 89, mean: 49.700, variance: 775.409, msg_id: 159 , time: 632752633 #
source, node_id: 9, sample: 46, mean: 49.639, variance: 775.490, msg_id: 160 , time: 636651115 #
source, node_id: 9, sample: 62, mean: 49.590, variance: 774.001, msg_id: 161 , time: 640604058 #
source, node_id: 9, sample: 30, mean: 49.000, variance: 761.959, msg_id: 162 , time: 644455072 #
source, node_id: 9, sample: 70, mean: 48.990, variance: 761.529, msg_id: 163 , time: 647924571 #
source, node_id: 9, sample: 32, mean: 48.840, variance: 764.354, msg_id: 164 , time: 652104230 #
source, node_id: 9, sample: 39, mean: 48.709, variance: 765.206, msg_id: 165 , time: 656963573 #
source, node_id: 9, sample: 46, mean: 48.270, variance: 748.037, msg_id: 166 , time: 660846281 #
source, node_id: 9, sample: 47, mean: 47.930, variance: 737.225, msg_id: 167 , time: 665143317 #
source, node_id: 9, sample: 73, mean: 48.369, variance: 739.733, msg_id: 168 , time: 669213554 #
source, node_id: 9, sample: 29, mean: 48.590, variance: 726.322, msg_id: 169 , time: 672276071 #
source, node_id: 9, sample: 53, mean: 48.779, variance: 724.351, msg_id: 170 , time: 676924494 #
source, node_id: 9, sample: 23, mean: 48.810, variance: 722.713, msg_id: 171 , time: 680627663 #
source, node_id: 9, sample: 96, mean: 49.479, variance: 740.609, msg_id: 172 , time: 685229198 #
source, node_id: 9, sample: 34, mean: 48.900, variance: 724.589, msg_id: 173 , time: 689369801 #
source, node_id: 9, sample: 80, mean: 49.069, variance: 732.245, msg_id: 174 , time: 693158810 #
source, node_id: 9, sample: 55, mean: 48.639, variance: 708.470, msg_id: 175 , time: 697315124 #
source, node_id: 9, sample: 41, mean: 48.229, variance: 697.757, msg_id: 176 , time: 701932328 #
source, node_id: 9, sample: 26, mean: 48.419, variance: 685.663, msg_id: 177 , time: 705979188 #
source, node_id: 9, sample: 34, mean: 48.060, variance: 682.956, msg_id: 178 , time: 710799442 #
source, node_id: 9, sample: 49, mean: 48.150, variance: 682.307, msg_id: 179 , time: 714283901 #
source, node_id: 9, sample: 86, mean: 48.729, variance: 692.237, msg_id: 180 , time: 717291684 #
source, node_id: 9, sample: 89, mean: 49.470, variance: 696.529, msg_id: 181 , time: 722041708 #
source, node_id: 9, sample: 42, mean: 49.450, variance: 696.787, msg_id: 182 , time: 726127667 #
source, node_id: 9, sample: 9, mean: 48.639, variance: 696.050, msg_id: 183 , time: 730017976 #
source, node_id: 9, sample: 89, mean: 49.430, variance: 696.785, msg_id: 184 , time: 734791650 #
source, node_id: 9, sample: 96, mean: 50.259, variance: 704.512, msg_id: 185 , time: 739119760 #
source, node_id: 9, sample: 46, mean: 50.549, variance: 693.547, msg_id: 186 , time: 742846383 #
source, node_id: 9, sample: 15, mean: 50.349, variance: 703.727, msg_id: 187 , time: 747690148 #
source, node_id: 9, sample: 16, mean: 49.569, variance: 695.865, msg_id: 188 , time: 750744791 #
source, node_id: 9, sample: 43, mean: 49.720, variance: 691.621, msg_id: 189 , time: 753979204 #
source, node_id: 9, sample: 49, mean: 49.549, variance: 688.947, msg_id: 190 , time: 757737012 #
source, node_id: 9, sample: 61, mean: 49.330, variance: 679.020, msg_id: 191 , time: 762236944 #
source, node_id: 9, sample: 16, mean: 48.830, variance: 687.100, msg_id: 192 , time: 767072948 #
source, node_id: 9, sample: 56, mean: 48.889, variance: 687.598, msg_id: 193 , time: 770713603 #
source, node_id: 9, sample: 70, mean: 48.650, variance: 671.647, msg_id: 194 , time: 774237023 #
source, node_id: 9, sample: 87, mean: 49.029, variance: 686.209, msg_id: 195 , time: 778314954 #
source, node_id: 9, sample: 57, mean: 49.029, variance: 686.209, msg_id: 196 , time: 782791213 #
source, node_id: 9, sample: 20, mean: 48.610, variance: 692.777, msg_id: 197 , time: 787385419 #
source, node_id: 9, sample: 26, mean: 48.750, variance: 684.467, msg_id: 198 , time: 791190092 #
source, node_id: 9, sample: 20, mean: 48.349, variance: 691.307, msg_id: 199 , time: 796174497 #
source, node_id: 9, sample: 72, mean: 48.889, variance: 687.397, msg_id: 200 , time: 800682301 #
source, node_id: 9, sample: 77, mean: 49.490, variance: 684.769, msg_id: 201 , time: 804932320 #
source, node_id: 9, sample: 47, mean: 49.549, variance: 684.107, msg_id: 202 , time: 808518272 #
source, node_id: 9, sample: 19, mean: 49.549, variance: 684.107, msg_id: 203 , time: 811908474 #
source, node_id: 9, sample: 15, mean: 48.930, variance: 688.125, msg_id: 204 , time: 816182280 #
source, node_id: 9, sample: 26, mean: 48.930, variance: 688.125, msg_id: 205 , time: 820009965 #
source, node_id: 9, sample: 35, mean: 48.950, variance: 687.527, msg_id: 206 , time: 823237046 #
source, node_id: 9, sample: 34, mean: 48.759, variance: 689.562, msg_id: 207 , time: 827580749 #
source, node_id: 9, sample: 64, mean: 49.049, variance: 689.907, msg_id: 208 , time: 832135314 #
source, node_id: 9, sample: 38, mean: 49.299, variance: 678.070, msg_id: 209 , time: 836869725 #
source, node_id: 9, sample: 39, mean: 49.319, variance: 677.617, msg_id: 210 , time: 840127679 #
source, node_id: 9, sample: 42, mean: 49.619, variance: 664.135, msg_id: 211 , time: 844299566 #
source, node_id: 9, sample: 96, mean: 50.130, variance: 685.172, msg_id: 212 , time: 847744779 #
source, node_id: 9, sample: 26, mean: 49.849, variance: 690.767, msg_id: 213 , time: 851682336 #
source, node_id: 9, sample: 81, mean: 50.169, variance: 700.361, msg_id: 214 , time: 854705718 #
source, node_id: 9, sample: 41, mean: 50.349, variance: 693.787, msg_id: 215 , time: 858283876 #
source, node_id: 9, sample: 38, mean: 50.200, variance: 695.219, msg_id: 216 , time: 862260480 #
source, node_id: 9, sample: 92, mean: 50.400, variance: 707.899, msg_id: 217 , time: 866354178 #
source, node_id: 9, sample: 66, mean: 50.689, variance: 708.453, msg_id: 218 , time: 869658872 #
source, node_id: 9, sample: 68, mean: 50.529, variance: 700.329, msg_id: 219 , time: 874143268 #
source, node_id: 9, sample: 42, mean: 50.200, variance: 694.959, msg_id: 220 , time: 878151065 #
source, node_id: 9, sample: 49, mean: 49.729, variance: 673.777, msg_id: 221 , time: 881901084 #
source, node_id: 9, sample: 46, mean: 49.900, variance: 669.589, msg_id: 222 , time: 884987017 #
source, node_id: 9, sample: 13, mean: 49.790, variance: 676.485, msg_id: 223 , time: 888674545 #
source, node_id: 9, sample: 18, mean: 49.639, variance: 683.750, msg_id: 224 , time: 892447975 #
source, node_id: 9, sample: 97, mean: 49.680, variance: 687.377, msg_id: 225 , time: 895776059 #
source, node_id: 9, sample: 8, mean: 49.520, variance: 698.129, msg_id: 226 , time: 900502433 #
source, node_id: 9, sample: 37, mean: 49.650, variance: 693.167, msg_id: 227 , time: 904346459 #
source, node_id: 9, sample: 96, mean: 49.639, variance: 692.230, msg_id: 228 , time: 908401117 #
source, node_id: 9, sample: 17, mean: 49.479, variance: 700.089, msg_id: 229 , time: 912635396 #
source, node_id: 9, sample: 53, mean: 49.470, variance: 700.009, msg_id: 230 , time: 917393130 #
source, node_id: 9, sample: 27, mean: 49.169, variance: 704.401, msg_id: 231 , time: 920893256 #
source, node_id: 9, sample: 56, mean: 49.509, variance: 697.370, msg_id: 232 , time: 925838560 #
source, node_id: 9, sample: 44, mean: 49.659, variance: 693.444, msg_id: 233 , time: 929276091 #
source, node_id: 9, sample: 47, mean: 49.150, variance: 669.887, msg_id: 234 , time: 933799505 #
source, node_id: 9, sample: 72, mean: 49.259, variance: 673.692, msg_id: 235 , time: 936877617 #
source, node_id: 9, sample: 25, mean: 49.139, variance: 678.060, msg_id: 236 , time: 940354153 #
source, node_id: 9, sample: 80, mean: 49.750, variance: 678.127, msg_id: 237 , time: 943869669 #
source, node_id: 9, sample: 80, mean: 50.349, variance: 678.067, msg_id: 238 , time: 948533759 #
source, node_id: 9, sample: 21, mean: 49.650, variance: 669.667, msg_id: 239 , time: 953065129 #
source, node_id: 9, sample: 38, mean: 49.659, variance: 669.424, msg_id: 240 , time: 957557373 #
source, node_id: 9, sample: 52, mean: 49.529, variance: 667.109, msg_id: 241 , time: 960979209 #
source, node_id: 9, sample: 62, mean: 49.380, variance: 661.095, msg_id: 242 , time: 964674484 #
source, node_id: 9, sample: 55, mean: 49.560, variance: 659.846, msg_id: 243 , time: 967861999 #
source, node_id: 9, sample: 69, mean: 49.400, variance: 651.039, msg_id: 244 , time: 971135370 #
source, node_id: 9, sample: 59, mean: 49.880, variance: 636.985, msg_id: 245 , time: 975963552 #
source, node_id: 9, sample: 86, mean: 49.900, variance: 638.389, msg_id: 246 , time: 980190183 #
source, node_id: 9, sample: 19, mean: 49.520, variance: 647.289, msg_id: 247 , time: 983455755 #
source, node_id: 9, sample: 9, mean: 48.680, variance: 644.097, msg_id: 248 , time: 987189777 #
source, node_id: 9, sample: 92, mean: 49.200, variance: 661.839, msg_id: 249 , time: 991447929 #
source, node_id: 9, sample: 49, mean: 49.529, variance: 650.709, msg_id: 250 , time: 996447916 #
source, node_id: 9, sample: 87, mean: 49.869, variance: 664.513, msg_id: 251 , time: 999783865 #
source, node_id: 9, sample: 44, mean: 49.400, variance: 647.719, msg_id: 252 , time: 1003924500 #
source, node_id: 9, sample: 73, mean: 49.279, variance: 640.601, msg_id: 253 , time: 1007713577 #
source, node_id: 9, sample: 14, mean: 48.990, variance: 652.569, msg_id: 254 , time: 1011869866 #
source, node_id: 9, sample: 16, mean: 49.000, variance: 651.899, msg_id: 255 , time: 1016486375 #
source, node_id: 9, sample: 37, mean: 49.209, variance: 642.406, msg_id: 256 , time: 1019580753 #
source, node_id: 9, sample: 98, mean: 49.500, variance: 662.209, msg_id: 257 , time: 1023885397 #
source, node_id: 9, sample: 87, mean: 49.479, variance: 660.669, msg_id: 258 , time: 1027369873 #
source, node_id: 9, sample: 91, mean: 49.930, variance: 677.585, msg_id: 259 , time: 1030377598 #
source, node_id: 9, sample: 73, mean: 50.040, variance: 681.438, msg_id: 260 , time: 1035127514 #
source, node_id: 9, sample: 65, mean: 50.389, variance: 679.537, msg_id: 261 , time: 1039213550 #
source, node_id: 9, sample: 68, mean: 50.369, variance: 678.793, msg_id: 262 , time: 1043104265 #
source, node_id: 9, sample: 76, mean: 50.810, variance: 681.793, msg_id: 263 , time: 1047643255 #
source, node_id: 9, sample: 73, mean: 51.150, variance: 685.207, msg_id: 264 , time: 1051549505 #
source, node_id: 9, sample: 63, mean: 51.319, variance: 686.317, msg_id: 265 , time: 1054916716 #
source, node_id: 9, sample: 59, mean: 51.439, variance: 686.706, msg_id: 266 , time: 1059760447 #
source, node_id: 9, sample: 19, mean: 50.900, variance: 692.290, msg_id: 267 , time: 1062815133 #
source, node_id: 9, sample: 20, mean: 50.810, variance: 697.033, msg_id: 268 , time: 1066049460 #
source, node_id: 9, sample: 86, mean: 51.139, variance: 709.260, msg_id: 269 , time: 1069807297 #
source, node_id: 9, sample: 77, mean: 51.680, variance: 707.737, msg_id: 270 , time: 1074307313 #
source, node_id: 9, sample: 7, mean: 50.790, variance: 707.265, msg_id: 271 , time: 1079143017 #
source, node_id: 9, sample: 40, mean: 50.849, variance: 705.607, msg_id: 272 , time: 1082783973 #
source, node_id: 9, sample: 11, mean: 50.159, variance: 712.514, msg_id: 273 , time: 1086072938 #
source, node_id: 9, sample: 57, mean: 50.180, variance: 712.747, msg_id: 274 , time: 1089729234 #
source, node_id: 9, sample: 13, mean: 49.900, variance: 725.649, msg_id: 275 , time: 1094205788 #
source, node_id: 9, sample: 32, mean: 49.959, variance: 723.138, msg_id: 276 , time: 1098799538 #
source, node_id: 9, sample: 61, mean: 50.229, variance: 721.737, msg_id: 277 , time: 1102604206 #
source, node_id: 9, sample: 87, mean: 50.610, variance: 735.097, msg_id: 278 , time: 1107588430 #
source, node_id: 9, sample: 77, mean: 50.520, variance: 729.529, msg_id: 279 , time: 1112096416 #
source, node_id: 9, sample: 51, mean: 50.139, variance: 714.580, msg_id: 280 , time: 1116346385 #
source, node_id: 9, sample: 46, mean: 50.180, variance: 714.087, msg_id: 281 , time: 1121041629 #
source, node_id: 9, sample: 27, mean: 50.360, variance: 702.470, msg_id: 282 , time: 1125229182 #
source, node_id: 9, sample: 30, mean: 49.770, variance: 691.336, msg_id: 283 , time: 1129502622 #
source, node_id: 9, sample: 47, mean: 49.279, variance: 669.801, msg_id: 284 , time: 1133330773 #
source, node_id: 9, sample: 11, mean: 48.930, variance: 684.225, msg_id: 285 , time: 1138291688 #
source, node_id: 9, sample: 67, mean: 49.450, variance: 675.707, msg_id: 286 , time: 1142557347 #
source, node_id: 9, sample: 15, mean: 49.439, variance: 676.386, msg_id: 287 , time: 1146971452 #
source, node_id: 9, sample: 19, mean: 49.200, variance: 685.179, msg_id: 288 , time: 1150252637 #
source, node_id: 9, sample: 34, mean: 49.049, variance: 687.467, msg_id: 289 , time: 1154494771 #
source, node_id: 9, sample: 71, mean: 49.150, variance: 690.847, msg_id: 290 , time: 1158666711 #
source, node_id: 9, sample: 34, mean: 49.330, variance: 682.121, msg_id: 291 , time: 1162596403 #
source, node_id: 9, sample: 96, mean: 49.729, variance: 703.297, msg_id: 292 , time: 1166205731 #
source, node_id: 9, sample: 48, mean: 49.509, variance: 699.169, msg_id: 293 , time: 1169838560 #
source, node_id: 9, sample: 65, mean: 49.290, variance: 687.465, msg_id: 294 , time: 1173713594 #
source, node_id: 9, sample: 84, mean: 49.560, variance: 698.846, msg_id: 295 , time: 1177424495 #
source, node_id: 9, sample: 98, mean: 50.340, variance: 712.964, msg_id: 296 , time: 1181440115 #
source, node_id: 9, sample: 33, mean: 50.409, variance: 710.041, msg_id: 297 , time: 1184604140 #
source, node_id: 9, sample: 55, mean: 50.759, variance: 700.882, msg_id: 298 , time: 1187635456 #
source, node_id: 9, sample: 42, mean: 50.459, variance: 697.048, msg_id: 299 , time: 1191986943 #
source, node_id: 9, sample: 26, mean: 49.950, variance: 695.727, msg_id: 300 , time: 1195955773 #
source, node_id: 9, sample: 82, mean: 50.299, variance: 705.790, msg_id: 301 , time: 1200635412 #
source, node_id: 9, sample: 51, mean: 50.619, variance: 695.895, msg_id: 302 , time: 1203994896 #
source, node_id: 9, sample: 98, mean: 51.450, variance: 704.967, msg_id: 303 , time: 1208361995 #
source, node_id: 9, sample: 25, mean: 51.439, variance: 705.486, msg_id: 304 , time: 1213158972 #
source, node_id: 9, sample: 58, mean: 51.669, variance: 703.161, msg_id: 305 , time: 1217729171 #
source, node_id: 9, sample: 55, mean: 51.880, variance: 700.105, msg_id: 306 , time: 1221291731 #
source, node_id: 9, sample: 36, mean: 51.599, variance: 701.080, msg_id: 307 , time: 1224440045 #
source, node_id: 9, sample: 85, mean: 52.069, variance: 710.165, msg_id: 308 , time: 1228643120 #
source, node_id: 9, sample: 20, mean: 51.880, variance: 718.705, msg_id: 309 , time: 1232479241 #
source, node_id: 9, sample: 77, mean: 52.229, variance: 723.916, msg_id: 310 , time: 1237119810 #
source, node_id: 9, sample: 54, mean: 51.810, variance: 704.613, msg_id: 311 , time: 1241408920 #
source, node_id: 9, sample: 45, mean: 52.000, variance: 698.379, msg_id: 312 , time: 1246064417 #
source, node_id: 9, sample: 8, mean: 51.270, variance: 708.796, msg_id: 313 , time: 1249182090 #
source, node_id: 9, sample: 44, mean: 51.299, variance: 708.270, msg_id: 314 , time: 1253729233 #
source, node_id: 9, sample: 95, mean: 51.869, variance: 725.273, msg_id: 315 , time: 1257049519 #
source, node_id: 9, sample: 45, mean: 51.400, variance: 709.419, msg_id: 316 , time: 1260362033 #
source, node_id: 9, sample: 65, mean: 51.389, variance: 709.137, msg_id: 317 , time: 1263869940 #
source, node_id: 9, sample: 24, mean: 50.950, variance: 713.687, msg_id: 318 , time: 1267119825 #
source, node_id: 9, sample: 67, mean: 51.200, variance: 715.399, msg_id: 319 , time: 1271705773 #
source, node_id: 9, sample: 45, mean: 51.159, variance: 715.734, msg_id: 320 , time: 1276096427 #
