source, node_id: 6, sample: 85, mean: 60.970, variance: 845.069 , time: 578257468 #
source, node_id: 6, sample: 40, mean: 53.110, variance: 1040.077 , time: 2241585702 #
source, node_id: 6, sample: 13, mean: 52.240, variance: 1033.422 , time: 2247523294 #
source, node_id: 6, sample: 40, mean: 52.310, variance: 1031.213 , time: 2253156158 #
source, node_id: 6, sample: 24, mean: 52.250, variance: 1034.247 , time: 2259031076 #
source, node_id: 6, sample: 82, mean: 52.860, variance: 1032.960 , time: 2264742036 #
source, node_id: 6, sample: 73, mean: 52.939, variance: 1035.536 , time: 2268757674 #
source, node_id: 6, sample: 11, mean: 52.330, variance: 1049.120 , time: 2273921756 #
source, node_id: 6, sample: 102, mean: 53.180, variance: 1060.587 , time: 2278953076 #
source, node_id: 6, sample: 94, mean: 54.090, variance: 1051.241 , time: 2283945124 #
source, node_id: 6, sample: 101, mean: 54.750, variance: 1069.167 , time: 2289913966 #
source, node_id: 6, sample: 79, mean: 54.720, variance: 1067.621 , time: 2294593665 #
source, node_id: 6, sample: 48, mean: 54.599, variance: 1067.780 , time: 2299953009 #
source, node_id: 6, sample: 37, mean: 53.900, variance: 1042.929 , time: 2304335797 #
source, node_id: 6, sample: 42, mean: 53.229, variance: 1013.537 , time: 2309960771 #
source, node_id: 6, sample: 97, mean: 54.110, variance: 1012.357 , time: 2314421699 #
source, node_id: 6, sample: 3, mean: 53.090, variance: 1011.541 , time: 2320187043 #
source, node_id: 6, sample: 79, mean: 53.520, variance: 1015.149 , time: 2325335798 #
source, node_id: 6, sample: 71, mean: 53.930, variance: 1012.505 , time: 2329538893 #
source, node_id: 6, sample: 51, mean: 53.569, variance: 1001.525 , time: 2334640501 #
source, node_id: 6, sample: 76, mean: 53.779, variance: 1006.491 , time: 2340359271 #
source, node_id: 6, sample: 44, mean: 53.979, variance: 998.539 , time: 2344648212 #
source, node_id: 6, sample: 58, mean: 53.529, variance: 974.469 , time: 2349304388 #
source, node_id: 6, sample: 69, mean: 53.340, variance: 964.944 , time: 2354421605 #
source, node_id: 6, sample: 47, mean: 53.430, variance: 962.985 , time: 2358968456 #
