source, node_id: 5, sample: 7, mean: 44.500, variance: 967.770 , time: 577015459 #
source, node_id: 5, sample: 59, mean: 45.139, variance: 981.160 , time: 698140795 #
source, node_id: 5, sample: 8, mean: 44.950, variance: 991.627 , time: 704007895 #
source, node_id: 5, sample: 101, mean: 45.759, variance: 1016.162 , time: 708305117 #
source, node_id: 5, sample: 94, mean: 46.389, variance: 1036.857 , time: 713859679 #
source, node_id: 5, sample: 33, mean: 46.540, variance: 1030.568 , time: 719594034 #
source, node_id: 5, sample: 26, mean: 46.569, variance: 1029.245 , time: 723851943 #
source, node_id: 5, sample: 3, mean: 45.979, variance: 1045.499 , time: 728851692 #
source, node_id: 5, sample: 64, mean: 46.509, variance: 1036.229 , time: 734187800 #
source, node_id: 5, sample: 33, mean: 46.240, variance: 1036.162 , time: 738328432 #
source, node_id: 5, sample: 100, mean: 47.029, variance: 1058.069 , time: 744117445 #
source, node_id: 5, sample: 93, mean: 47.439, variance: 1078.786 , time: 748273702 #
source, node_id: 5, sample: 56, mean: 47.689, variance: 1076.754 , time: 752890936 #
source, node_id: 5, sample: 89, mean: 47.919, variance: 1090.413 , time: 757984675 #
source, node_id: 5, sample: 74, mean: 47.729, variance: 1076.857 , time: 762289408 #
source, node_id: 5, sample: 33, mean: 48.080, variance: 1054.173 , time: 767773556 #
source, node_id: 5, sample: 26, mean: 47.569, variance: 1050.425 , time: 772781568 #
source, node_id: 5, sample: 25, mean: 47.319, variance: 1055.397 , time: 777531576 #
source, node_id: 5, sample: 36, mean: 47.409, variance: 1052.541 , time: 781617553 #
source, node_id: 5, sample: 91, mean: 48.099, variance: 1064.610 , time: 787507906 #
source, node_id: 5, sample: 30, mean: 47.529, variance: 1052.429 , time: 792047210 #
source, node_id: 5, sample: 23, mean: 46.939, variance: 1046.216 , time: 796375310 #
source, node_id: 5, sample: 2, mean: 46.110, variance: 1051.238 , time: 802101648 #
source, node_id: 5, sample: 83, mean: 46.919, variance: 1044.733 , time: 806945585 #
source, node_id: 5, sample: 28, mean: 47.189, variance: 1027.154 , time: 812000317 #
source, node_id: 5, sample: 25, mean: 47.220, variance: 1025.731 , time: 817234678 #
source, node_id: 5, sample: 42, mean: 47.630, variance: 1004.473 , time: 822992517 #
source, node_id: 5, sample: 23, mean: 47.659, variance: 1002.904 , time: 827664404 #
source, node_id: 5, sample: 76, mean: 48.110, variance: 1007.957 , time: 833609655 #
source, node_id: 5, sample: 49, mean: 47.580, variance: 978.643 , time: 838046995 #
source, node_id: 5, sample: 92, mean: 48.430, variance: 981.185 , time: 843570467 #
source, node_id: 5, sample: 39, mean: 47.880, variance: 961.005 , time: 847648422 #
source, node_id: 5, sample: 92, mean: 48.750, variance: 961.327 , time: 852124984 #
source, node_id: 5, sample: 55, mean: 48.340, variance: 939.224 , time: 856718880 #
source, node_id: 5, sample: 30, mean: 48.490, variance: 931.449 , time: 862523637 #
source, node_id: 5, sample: 47, mean: 48.139, variance: 920.120 , time: 868054829 #
source, node_id: 5, sample: 26, mean: 47.849, variance: 924.467 , time: 873547063 #
source, node_id: 5, sample: 19, mean: 47.840, variance: 925.034 , time: 877968875 #
source, node_id: 5, sample: 82, mean: 48.450, variance: 929.127 , time: 882664189 #
source, node_id: 5, sample: 55, mean: 48.139, variance: 915.360 , time: 886851695 #
source, node_id: 5, sample: 32, mean: 48.349, variance: 904.127 , time: 891125172 #
source, node_id: 5, sample: 85, mean: 48.560, variance: 915.066 , time: 895250042 #
source, node_id: 5, sample: 42, mean: 48.430, variance: 915.065 , time: 900210987 #
source, node_id: 5, sample: 3, mean: 47.700, variance: 927.570 , time: 904476582 #
source, node_id: 5, sample: 28, mean: 47.529, variance: 931.349 , time: 908890780 #
source, node_id: 5, sample: 71, mean: 48.020, variance: 930.099 , time: 914171762 #
source, node_id: 5, sample: 34, mean: 47.650, variance: 926.647 , time: 918414202 #
source, node_id: 5, sample: 85, mean: 48.439, variance: 922.626 , time: 922586047 #
source, node_id: 5, sample: 2, mean: 48.369, variance: 928.633 , time: 928031229 #
source, node_id: 5, sample: 53, mean: 48.279, variance: 926.981 , time: 933640804 #
source, node_id: 5, sample: 98, mean: 48.590, variance: 948.102 , time: 939273541 #
source, node_id: 5, sample: 5, mean: 47.959, variance: 962.938 , time: 945148391 #
source, node_id: 5, sample: 34, mean: 48.130, variance: 955.272 , time: 950859544 #
source, node_id: 5, sample: 25, mean: 47.840, variance: 960.194 , time: 956672032 #
source, node_id: 5, sample: 26, mean: 47.090, variance: 936.142 , time: 961070345 #
source, node_id: 5, sample: 87, mean: 47.700, variance: 947.250 , time: 965523557 #
source, node_id: 5, sample: 60, mean: 48.270, variance: 928.457 , time: 969875108 #
source, node_id: 5, sample: 73, mean: 48.459, variance: 934.208 , time: 975843895 #
source, node_id: 5, sample: -2, mean: 48.229, variance: 952.077 , time: 980523451 #
source, node_id: 5, sample: 45, mean: 48.220, variance: 952.131 , time: 985429869 #
source, node_id: 5, sample: 18, mean: 47.490, variance: 942.429 , time: 989797025 #
source, node_id: 5, sample: 47, mean: 47.819, variance: 931.107 , time: 994593926 #
source, node_id: 5, sample: 96, mean: 48.509, variance: 949.510 , time: 999164088 #
source, node_id: 5, sample: 57, mean: 48.680, variance: 949.477 , time: 1004726700 #
source, node_id: 5, sample: 16, mean: 48.209, variance: 957.885 , time: 1009875139 #
source, node_id: 5, sample: 51, mean: 48.259, variance: 957.912 , time: 1015375170 #
source, node_id: 5, sample: 84, mean: 48.569, variance: 970.364 , time: 1021211117 #
source, node_id: 5, sample: 49, mean: 48.180, variance: 954.667 , time: 1025851674 #
source, node_id: 5, sample: 66, mean: 48.650, variance: 949.107 , time: 1030140749 #
source, node_id: 5, sample: 17, mean: 48.560, variance: 953.986 , time: 1034797087 #
source, node_id: 5, sample: 12, mean: 47.810, variance: 952.013 , time: 1040273514 #
source, node_id: 5, sample: 19, mean: 47.919, variance: 944.453 , time: 1045867372 #
source, node_id: 5, sample: 58, mean: 48.150, variance: 943.747 , time: 1050672019 #
source, node_id: 5, sample: 95, mean: 48.939, variance: 954.736 , time: 1056656380 #
source, node_id: 5, sample: 24, mean: 49.130, variance: 941.613 , time: 1061148598 #
source, node_id: 5, sample: 23, mean: 49.279, variance: 931.501 , time: 1066570448 #
source, node_id: 5, sample: 12, mean: 49.330, variance: 927.520 , time: 1072265793 #
source, node_id: 5, sample: -1, mean: 48.340, variance: 928.184 , time: 1077453091 #
source, node_id: 5, sample: 10, mean: 48.150, variance: 939.107 , time: 1082726769 #
source, node_id: 5, sample: 71, mean: 48.000, variance: 929.979 , time: 1087554140 #
source, node_id: 5, sample: 2, mean: 47.110, variance: 931.857 , time: 1091781177 #
source, node_id: 5, sample: 47, mean: 47.540, variance: 913.088 , time: 1097125056 #
source, node_id: 5, sample: 60, mean: 47.270, variance: 898.997 , time: 1102539247 #
source, node_id: 5, sample: 87, mean: 47.380, variance: 906.515 , time: 1106820465 #
source, node_id: 5, sample: 0, mean: 46.930, variance: 928.704 , time: 1112062464 #
source, node_id: 5, sample: 29, mean: 46.500, variance: 925.449 , time: 1117234376 #
source, node_id: 5, sample: 24, mean: 46.430, variance: 928.105 , time: 1121679891 #
source, node_id: 5, sample: 57, mean: 46.880, variance: 917.165 , time: 1126617327 #
source, node_id: 5, sample: 10, mean: 46.490, variance: 930.569 , time: 1130640801 #
source, node_id: 5, sample: 79, mean: 46.659, variance: 938.704 , time: 1135218918 #
source, node_id: 5, sample: 56, mean: 46.909, variance: 937.062 , time: 1139929770 #
source, node_id: 5, sample: 17, mean: 46.360, variance: 939.410 , time: 1144945478 #
source, node_id: 5, sample: 64, mean: 46.889, variance: 929.737 , time: 1149109521 #
source, node_id: 5, sample: 57, mean: 46.540, variance: 910.288 , time: 1153140769 #
source, node_id: 5, sample: 0, mean: 45.849, variance: 926.427 , time: 1159132748 #
source, node_id: 5, sample: 55, mean: 45.400, variance: 897.739 , time: 1164054870 #
source, node_id: 5, sample: 46, mean: 44.930, variance: 874.865 , time: 1169250163 #
source, node_id: 5, sample: 13, mean: 44.959, variance: 872.858 , time: 1173937742 #
source, node_id: 5, sample: 0, mean: 44.509, variance: 892.870 , time: 1179320257 #
source, node_id: 5, sample: 51, mean: 44.259, variance: 883.312 , time: 1183945464 #
source, node_id: 5, sample: 54, mean: 44.209, variance: 882.086 , time: 1189406333 #
source, node_id: 5, sample: 85, mean: 44.979, variance: 885.019 , time: 1194171954 #
source, node_id: 5, sample: 44, mean: 44.409, variance: 853.322 , time: 1199086108 #
source, node_id: 5, sample: 69, mean: 44.159, variance: 834.714 , time: 1204289308 #
source, node_id: 5, sample: 102, mean: 44.849, variance: 866.447 , time: 1208390911 #
source, node_id: 5, sample: 43, mean: 45.020, variance: 862.899 , time: 1213109466 #
source, node_id: 5, sample: 84, mean: 45.830, variance: 859.780 , time: 1217539179 #
source, node_id: 5, sample: 1, mean: 45.200, variance: 876.179 , time: 1221648413 #
source, node_id: 5, sample: 4, mean: 44.909, variance: 891.581 , time: 1225781249 #
source, node_id: 5, sample: 21, mean: 44.119, variance: 866.325 , time: 1230156421 #
source, node_id: 5, sample: 50, mean: 43.689, variance: 842.593 , time: 1234476729 #
source, node_id: 5, sample: 55, mean: 43.680, variance: 842.357 , time: 1238789269 #
source, node_id: 5, sample: 26, mean: 43.049, variance: 824.547 , time: 1243687533 #
source, node_id: 5, sample: 67, mean: 42.979, variance: 820.699 , time: 1248640840 #
source, node_id: 5, sample: 38, mean: 43.029, variance: 819.949 , time: 1253492302 #
source, node_id: 5, sample: 57, mean: 43.340, variance: 818.904 , time: 1257961079 #
source, node_id: 5, sample: 74, mean: 43.830, variance: 824.700 , time: 1263140836 #
source, node_id: 5, sample: 87, mean: 44.340, variance: 842.464 , time: 1269000119 #
source, node_id: 5, sample: 74, mean: 44.169, variance: 829.461 , time: 1273883001 #
source, node_id: 5, sample: 91, mean: 44.779, variance: 849.011 , time: 1279179732 #
source, node_id: 5, sample: 22, mean: 44.770, variance: 849.457 , time: 1284250246 #
source, node_id: 5, sample: 11, mean: 44.860, variance: 842.560 , time: 1288312668 #
source, node_id: 5, sample: 60, mean: 44.630, variance: 830.253 , time: 1293961112 #
source, node_id: 5, sample: 57, mean: 44.919, variance: 828.933 , time: 1298664219 #
source, node_id: 5, sample: 40, mean: 45.069, variance: 825.185 , time: 1304265734 #
source, node_id: 5, sample: 49, mean: 45.139, variance: 825.240 , time: 1308484567 #
source, node_id: 5, sample: 78, mean: 45.689, variance: 830.833 , time: 1314414218 #
source, node_id: 5, sample: 37, mean: 45.299, variance: 822.250 , time: 1319570427 #
source, node_id: 5, sample: 16, mean: 44.970, variance: 830.588 , time: 1325187704 #
source, node_id: 5, sample: 47, mean: 44.520, variance: 808.309 , time: 1330234525 #
source, node_id: 5, sample: 32, mean: 44.450, variance: 809.567 , time: 1336054898 #
source, node_id: 5, sample: 51, mean: 44.040, variance: 787.218 , time: 1341867282 #
source, node_id: 5, sample: 12, mean: 43.610, variance: 796.097 , time: 1346265675 #
source, node_id: 5, sample: 11, mean: 43.419, variance: 804.843 , time: 1350718955 #
source, node_id: 5, sample: 80, mean: 43.750, variance: 817.987 , time: 1355070334 #
source, node_id: 5, sample: 45, mean: 43.939, variance: 814.816 , time: 1361039262 #
source, node_id: 5, sample: 94, mean: 44.689, variance: 833.094 , time: 1366578150 #
source, node_id: 5, sample: 3, mean: 43.900, variance: 835.929 , time: 1371484344 #
source, node_id: 5, sample: 88, mean: 44.229, variance: 854.037 , time: 1375851613 #
source, node_id: 5, sample: 21, mean: 44.119, variance: 857.925 , time: 1380648673 #
source, node_id: 5, sample: 102, mean: 44.290, variance: 874.685 , time: 1384703468 #
source, node_id: 5, sample: 57, mean: 44.439, variance: 876.226 , time: 1388937678 #
source, node_id: 5, sample: -2, mean: 44.389, variance: 880.618 , time: 1393695486 #
source, node_id: 5, sample: 47, mean: 44.580, variance: 877.963 , time: 1399195467 #
source, node_id: 5, sample: 18, mean: 44.049, variance: 877.767 , time: 1405031341 #
source, node_id: 5, sample: 5, mean: 43.759, variance: 891.922 , time: 1410468727 #
source, node_id: 5, sample: 80, mean: 43.709, variance: 888.046 , time: 1414992319 #
source, node_id: 5, sample: 1, mean: 43.700, variance: 888.890 , time: 1420070438 #
source, node_id: 5, sample: 92, mean: 44.090, variance: 911.201 , time: 1425546891 #
source, node_id: 5, sample: 53, mean: 43.639, variance: 882.730 , time: 1431140822 #
source, node_id: 5, sample: 6, mean: 43.650, variance: 881.967 , time: 1435945392 #
source, node_id: 5, sample: 101, mean: 44.319, variance: 913.477 , time: 1441930038 #
source, node_id: 5, sample: 48, mean: 44.549, variance: 909.827 , time: 1447437678 #
source, node_id: 5, sample: 31, mean: 44.599, variance: 908.219 , time: 1452859571 #
source, node_id: 5, sample: 84, mean: 44.569, variance: 905.765 , time: 1458554876 #
source, node_id: 5, sample: 71, mean: 44.680, variance: 910.357 , time: 1463742364 #
source, node_id: 5, sample: 42, mean: 44.369, variance: 902.313 , time: 1469015788 #
source, node_id: 5, sample: 63, mean: 45.020, variance: 883.859 , time: 1473843843 #
source, node_id: 5, sample: 6, mean: 44.630, variance: 898.932 , time: 1479804665 #
source, node_id: 5, sample: 1, mean: 44.459, variance: 910.848 , time: 1485070324 #
source, node_id: 5, sample: 96, mean: 44.950, variance: 937.107 , time: 1490484541 #
source, node_id: 5, sample: 91, mean: 44.900, variance: 932.249 , time: 1494765868 #
source, node_id: 5, sample: 38, mean: 44.709, variance: 931.225 , time: 1500007995 #
source, node_id: 5, sample: 51, mean: 45.060, variance: 923.256 , time: 1505179807 #
source, node_id: 5, sample: 82, mean: 45.369, variance: 936.453 , time: 1509625130 #
source, node_id: 5, sample: 101, mean: 45.540, variance: 952.448 , time: 1514562826 #
source, node_id: 5, sample: 34, mean: 45.389, variance: 953.637 , time: 1519195489 #
source, node_id: 5, sample: 43, mean: 45.159, variance: 949.394 , time: 1524070512 #
source, node_id: 5, sample: 44, mean: 45.430, variance: 941.405 , time: 1528781393 #
source, node_id: 5, sample: 63, mean: 45.939, variance: 933.056 , time: 1533796951 #
source, node_id: 5, sample: 86, mean: 46.610, variance: 941.397 , time: 1537961040 #
source, node_id: 5, sample: 75, mean: 46.779, variance: 948.131 , time: 1541992329 #
source, node_id: 5, sample: 24, mean: 46.069, variance: 929.565 , time: 1547984343 #
source, node_id: 5, sample: 87, mean: 46.700, variance: 941.049 , time: 1552906331 #
source, node_id: 5, sample: 6, mean: 46.529, variance: 951.969 , time: 1558585887 #
source, node_id: 5, sample: 5, mean: 46.459, variance: 957.288 , time: 1562945408 #
source, node_id: 5, sample: 14, mean: 46.610, variance: 945.277 , time: 1568328258 #
source, node_id: 5, sample: 1, mean: 46.520, variance: 952.669 , time: 1572953121 #
source, node_id: 5, sample: 100, mean: 46.810, variance: 975.193 , time: 1578414379 #
source, node_id: 5, sample: 89, mean: 47.680, variance: 972.157 , time: 1582976682 #
source, node_id: 5, sample: 16, mean: 47.369, variance: 982.093 , time: 1587125087 #
source, node_id: 5, sample: 7, mean: 46.840, variance: 996.514 , time: 1592328069 #
source, node_id: 5, sample: 2, mean: 45.990, variance: 999.769 , time: 1596429631 #
source, node_id: 5, sample: 31, mean: 46.299, variance: 980.770 , time: 1601148592 #
source, node_id: 5, sample: 64, mean: 46.650, variance: 980.787 , time: 1605578238 #
source, node_id: 5, sample: 85, mean: 47.259, variance: 989.992 , time: 1609687610 #
source, node_id: 5, sample: 32, mean: 47.009, variance: 991.310 , time: 1613820249 #
source, node_id: 5, sample: 89, mean: 47.799, variance: 994.620 , time: 1618195469 #
source, node_id: 5, sample: 48, mean: 47.490, variance: 984.789 , time: 1622515849 #
source, node_id: 5, sample: 81, mean: 47.740, variance: 995.232 , time: 1626828290 #
source, node_id: 5, sample: 12, mean: 47.689, variance: 998.553 , time: 1631726768 #
source, node_id: 5, sample: 97, mean: 48.020, variance: 1020.099 , time: 1636679712 #
source, node_id: 5, sample: 58, mean: 48.029, variance: 1020.289 , time: 1641531489 #
source, node_id: 5, sample: 31, mean: 48.340, variance: 1000.024 , time: 1646000183 #
source, node_id: 5, sample: 68, mean: 48.470, variance: 1003.428 , time: 1651179988 #
source, node_id: 5, sample: 7, mean: 48.080, variance: 1020.413 , time: 1657039059 #
source, node_id: 5, sample: 38, mean: 48.330, variance: 1009.061 , time: 1661906467 #
source, node_id: 5, sample: 67, mean: 49.000, variance: 988.739 , time: 1667202546 #
source, node_id: 5, sample: 34, mean: 48.830, variance: 990.920 , time: 1672273619 #
source, node_id: 5, sample: 23, mean: 48.520, variance: 997.229 , time: 1676336079 #
source, node_id: 5, sample: 34, mean: 48.009, variance: 985.770 , time: 1681984341 #
source, node_id: 5, sample: 7, mean: 47.639, variance: 1002.290 , time: 1687984480 #
source, node_id: 5, sample: 92, mean: 47.869, variance: 1017.353 , time: 1692320649 #
source, node_id: 5, sample: 33, mean: 47.180, variance: 989.787 , time: 1697461051 #
source, node_id: 5, sample: 82, mean: 47.569, variance: 1001.585 , time: 1702250298 #
source, node_id: 5, sample: 87, mean: 47.599, variance: 1003.860 , time: 1707406568 #
source, node_id: 5, sample: 100, mean: 48.590, variance: 1008.622 , time: 1713023849 #
source, node_id: 5, sample: 9, mean: 48.639, variance: 1004.410 , time: 1718070409 #
source, node_id: 5, sample: 36, mean: 48.790, variance: 998.345 , time: 1723890808 #
source, node_id: 5, sample: 29, mean: 48.580, variance: 1002.203 , time: 1728375280 #
source, node_id: 5, sample: 80, mean: 48.830, variance: 1011.600 , time: 1732383114 #
source, node_id: 5, sample: 75, mean: 49.319, variance: 1012.997 , time: 1738133104 #
source, node_id: 5, sample: 32, mean: 48.970, variance: 1012.749 , time: 1743219099 #
source, node_id: 5, sample: 59, mean: 49.180, variance: 1012.507 , time: 1748109646 #
source, node_id: 5, sample: 84, mean: 49.450, variance: 1023.947 , time: 1753648738 #
source, node_id: 5, sample: 29, mean: 49.000, variance: 1021.899 , time: 1758554293 #
source, node_id: 5, sample: 8, mean: 48.209, variance: 1023.645 , time: 1763281318 #
source, node_id: 5, sample: 69, mean: 48.159, variance: 1021.314 , time: 1769125315 #
source, node_id: 5, sample: 36, mean: 47.610, variance: 1004.137 , time: 1773179982 #
source, node_id: 5, sample: 95, mean: 48.340, variance: 1019.504 , time: 1777414231 #
source, node_id: 5, sample: 86, mean: 49.090, variance: 1019.181 , time: 1782171990 #
source, node_id: 5, sample: 25, mean: 48.740, variance: 1023.672 , time: 1787672191 #
source, node_id: 5, sample: 48, mean: 48.650, variance: 1022.987 , time: 1792617527 #
source, node_id: 5, sample: 91, mean: 49.159, variance: 1039.914 , time: 1798054957 #
source, node_id: 5, sample: 20, mean: 48.869, variance: 1048.333 , time: 1802578510 #
source, node_id: 5, sample: 91, mean: 49.000, variance: 1057.580 , time: 1807655815 #
source, node_id: 5, sample: 86, mean: 49.490, variance: 1069.589 , time: 1813133125 #
source, node_id: 5, sample: 55, mean: 49.880, variance: 1058.525 , time: 1818648708 #
source, node_id: 5, sample: 60, mean: 50.009, variance: 1059.449 , time: 1823312579 #
source, node_id: 5, sample: 25, mean: 49.939, variance: 1062.456 , time: 1827844089 #
source, node_id: 5, sample: 72, mean: 50.150, variance: 1067.267 , time: 1832336225 #
source, node_id: 5, sample: 67, mean: 50.700, variance: 1055.250 , time: 1837758069 #
source, node_id: 5, sample: 22, mean: 50.810, variance: 1047.713 , time: 1843453465 #
source, node_id: 5, sample: 75, mean: 50.759, variance: 1045.042 , time: 1848640889 #
source, node_id: 5, sample: 28, mean: 50.590, variance: 1049.861 , time: 1854523742 #
source, node_id: 5, sample: 13, mean: 49.779, variance: 1044.491 , time: 1859648719 #
source, node_id: 5, sample: 8, mean: 49.830, variance: 1040.061 , time: 1865609526 #
source, node_id: 5, sample: 61, mean: 49.560, variance: 1026.666 , time: 1870875315 #
source, node_id: 5, sample: 26, mean: 49.610, variance: 1024.057 , time: 1876289264 #
source, node_id: 5, sample: 95, mean: 49.540, variance: 1017.208 , time: 1880570624 #
source, node_id: 5, sample: 48, mean: 49.450, variance: 1016.667 , time: 1885812842 #
source, node_id: 5, sample: 31, mean: 49.779, variance: 993.491 , time: 1890984571 #
source, node_id: 5, sample: 86, mean: 50.169, variance: 1006.381 , time: 1895914309 #
source, node_id: 5, sample: 79, mean: 50.779, variance: 1003.971 , time: 1900523722 #
source, node_id: 5, sample: 90, mean: 51.630, variance: 997.673 , time: 1905156387 #
source, node_id: 5, sample: 85, mean: 51.680, variance: 1000.757 , time: 1910031551 #
source, node_id: 5, sample: 4, mean: 51.709, variance: 997.805 , time: 1914742269 #
source, node_id: 5, sample: 23, mean: 51.020, variance: 989.339 , time: 1919554669 #
source, node_id: 5, sample: 58, mean: 51.069, variance: 989.785 , time: 1924953244 #
source, node_id: 5, sample: 17, mean: 51.180, variance: 981.067 , time: 1930406287 #
source, node_id: 5, sample: 4, mean: 50.209, variance: 977.566 , time: 1935757729 #
source, node_id: 5, sample: 89, mean: 50.619, variance: 992.395 , time: 1940726714 #
source, node_id: 5, sample: 26, mean: 50.569, variance: 994.604 , time: 1946406455 #
source, node_id: 5, sample: 85, mean: 50.580, variance: 995.283 , time: 1952312674 #
source, node_id: 5, sample: 62, mean: 50.490, variance: 992.409 , time: 1957679864 #
source, node_id: 5, sample: 51, mean: 50.580, variance: 991.683 , time: 1963476737 #
source, node_id: 5, sample: 70, mean: 50.650, variance: 993.907 , time: 1969047047 #
source, node_id: 5, sample: 61, mean: 51.200, variance: 974.739 , time: 1974281399 #
source, node_id: 5, sample: 10, mean: 51.290, variance: 966.505 , time: 1980039210 #
source, node_id: 5, sample: 41, mean: 50.740, variance: 947.272 , time: 1984539277 #
source, node_id: 5, sample: 20, mean: 50.029, variance: 940.009 , time: 1989374808 #
source, node_id: 5, sample: 63, mean: 50.279, variance: 940.181 , time: 1995015767 #
source, node_id: 5, sample: 34, mean: 50.110, variance: 942.797 , time: 2000304820 #
source, node_id: 5, sample: 89, mean: 50.180, variance: 947.747 , time: 2005961099 #
source, node_id: 5, sample: 92, mean: 50.090, variance: 939.401 , time: 2010078206 #
source, node_id: 5, sample: 51, mean: 50.259, variance: 936.792 , time: 2014672028 #
source, node_id: 5, sample: 34, mean: 50.169, variance: 938.901 , time: 2020476725 #
source, node_id: 5, sample: 59, mean: 50.319, variance: 939.277 , time: 2025461103 #
source, node_id: 5, sample: 100, mean: 50.689, variance: 962.213 , time: 2029969017 #
source, node_id: 5, sample: 33, mean: 50.159, variance: 952.594 , time: 2034218907 #
source, node_id: 5, sample: 58, mean: 49.990, variance: 947.009 , time: 2039804708 #
source, node_id: 5, sample: 87, mean: 50.619, variance: 953.555 , time: 2043992372 #
source, node_id: 5, sample: 12, mean: 49.869, variance: 954.673 , time: 2048265767 #
source, node_id: 5, sample: 63, mean: 50.439, variance: 936.826 , time: 2054093889 #
source, node_id: 5, sample: 100, mean: 51.389, variance: 939.837 , time: 2059320580 #
source, node_id: 5, sample: 15, mean: 51.400, variance: 939.099 , time: 2063664190 #
source, node_id: 5, sample: 50, mean: 51.889, variance: 913.478 , time: 2068218895 #
source, node_id: 5, sample: 21, mean: 51.099, variance: 899.250 , time: 2072953100 #
source, node_id: 5, sample: 14, mean: 50.349, variance: 898.087 , time: 2078210995 #
source, node_id: 5, sample: 45, mean: 50.639, variance: 886.490 , time: 2082382983 #
source, node_id: 5, sample: 88, mean: 51.450, variance: 880.747 , time: 2087828256 #
source, node_id: 5, sample: 85, mean: 52.279, variance: 866.861 , time: 2093765744 #
source, node_id: 5, sample: 58, mean: 52.549, variance: 862.587 , time: 2098789185 #
source, node_id: 5, sample: 49, mean: 52.400, variance: 861.379 , time: 2104367394 #
source, node_id: 5, sample: 68, mean: 52.229, variance: 853.156 , time: 2110343894 #
source, node_id: 5, sample: 63, mean: 52.540, variance: 850.128 , time: 2114437637 #
source, node_id: 5, sample: 2, mean: 51.669, variance: 861.621 , time: 2119742119 #
source, node_id: 5, sample: 21, mean: 51.400, variance: 870.819 , time: 2124773610 #
source, node_id: 5, sample: 60, mean: 51.189, variance: 862.753 , time: 2129765746 #
source, node_id: 5, sample: 89, mean: 51.959, variance: 861.098 , time: 2135687553 #
source, node_id: 5, sample: 78, mean: 51.770, variance: 847.556 , time: 2139882969 #
source, node_id: 5, sample: 89, mean: 52.080, variance: 860.933 , time: 2145570333 #
source, node_id: 5, sample: 22, mean: 51.990, variance: 865.529 , time: 2151343974 #
source, node_id: 5, sample: 27, mean: 51.580, variance: 869.043 , time: 2156671926 #
source, node_id: 5, sample: 6, mean: 51.569, variance: 869.945 , time: 2161398598 #
source, node_id: 5, sample: 23, mean: 51.419, variance: 876.243 , time: 2167164234 #
source, node_id: 5, sample: 90, mean: 51.650, variance: 888.647 , time: 2173078264 #
source, node_id: 5, sample: 43, mean: 51.740, variance: 886.272 , time: 2177859552 #
source, node_id: 5, sample: 52, mean: 52.029, variance: 877.929 , time: 2183601584 #
source, node_id: 5, sample: 47, mean: 52.159, variance: 874.914 , time: 2189273589 #
source, node_id: 5, sample: 0, mean: 52.090, variance: 881.721 , time: 2194218636 #
source, node_id: 5, sample: 71, mean: 51.880, variance: 869.325 , time: 2199656411 #
source, node_id: 5, sample: 60, mean: 52.150, variance: 866.347 , time: 2204179849 #
source, node_id: 5, sample: 67, mean: 52.000, variance: 859.620 , time: 2209554143 #
source, node_id: 5, sample: 102, mean: 52.150, variance: 872.347 , time: 2214765931 #
source, node_id: 5, sample: 23, mean: 51.380, variance: 857.355 , time: 2220281367 #
source, node_id: 5, sample: 4, mean: 51.330, variance: 861.841 , time: 2224945408 #
source, node_id: 5, sample: 43, mean: 51.400, variance: 860.179 , time: 2229476713 #
source, node_id: 5, sample: 96, mean: 52.069, variance: 874.604 , time: 2233968725 #
