source, node_id: 8, sample: 54, mean: 43.333, variance: 187.555 , time: 11810825 #
source, node_id: 8, sample: 443, mean: 260.239, variance: 1018.65108 , time: 1329514356 #
source, node_id: 8, sample: 464, mean: 264.049, variance: -861.64544 , time: 1333186039 #
source, node_id: 8, sample: 402, mean: 267.070, variance: -2260.64872 , time: 1338131487 #
source, node_id: 8, sample: 385, mean: 270.799, variance: -4096.64724 , time: 1341240953 #
source, node_id: 8, sample: 396, mean: 273.989, variance: -5636.64988 , time: 1344373755 #
source, node_id: 8, sample: 440, mean: 277.600, variance: -7720.65248 , time: 1347748756 #
source, node_id: 8, sample: 465, mean: 281.339, variance: -9697.65184 , time: 1350959696 #
source, node_id: 8, sample: 411, mean: 284.709, variance: -11281.65324 , time: 1354475440 #
source, node_id: 8, sample: 386, mean: 288.019, variance: -13027.64584 , time: 1359139421 #
source, node_id: 8, sample: 493, mean: 292.429, variance: -15805.64808 , time: 1363670777 #
source, node_id: 8, sample: 380, mean: 295.320, variance: -17453.64668 , time: 1368162979 #
source, node_id: 8, sample: 419, mean: 299.329, variance: -20052.65428 , time: 1371631736 #
source, node_id: 8, sample: 347, mean: 301.760, variance: -21727.64972 , time: 1375811365 #
source, node_id: 8, sample: 464, mean: 305.750, variance: -24006.64644 , time: 1380670761 #
source, node_id: 8, sample: 369, mean: 308.950, variance: -25947.65472 , time: 1384553595 #
source, node_id: 8, sample: 490, mean: 313.769, variance: -29169.64896 , time: 1387678587 #
source, node_id: 8, sample: 433, mean: 317.149, variance: -31483.64952 , time: 1391639555 #
source, node_id: 8, sample: 453, mean: 320.609, variance: 31818.64816 , time: 1394905062 #
source, node_id: 8, sample: 409, mean: 324.510, variance: 29005.64960 , time: 1398319081 #
source, node_id: 8, sample: 349, mean: 327.089, variance: 27148.65320 , time: 1402600329 #
source, node_id: 8, sample: 477, mean: 331.049, variance: 24786.64696 , time: 1407201848 #
source, node_id: 8, sample: 467, mean: 335.459, variance: 22054.65424 , time: 1410420724 #
source, node_id: 8, sample: 422, mean: 339.250, variance: 19294.64536 , time: 1415350323 #
source, node_id: 8, sample: 369, mean: 342.200, variance: 17279.65376 , time: 1419959807 #
source, node_id: 8, sample: 467, mean: 346.700, variance: 14391.65256 , time: 1424592600 #
source, node_id: 8, sample: 361, mean: 349.630, variance: 12297.65256 , time: 1429467580 #
source, node_id: 8, sample: 330, mean: 351.890, variance: 11037.65304 , time: 1434178552 #
source, node_id: 8, sample: 311, mean: 354.029, variance: 9744.65408 , time: 1437193895 #
source, node_id: 8, sample: 356, mean: 357.380, variance: 7313.65408 , time: 1441358108 #
source, node_id: 8, sample: 362, mean: 360.420, variance: 5097.65376 , time: 1445389350 #
