source, node_id: 6, sample: 96, mean: 66.842, variance: 1104.659, msg_id: 19 , time: 72429154 #
source, node_id: 6, sample: 78, mean: 61.458, variance: 896.082, msg_id: 48 , time: 185381878 #
source, node_id: 6, sample: 81, mean: 61.857, variance: 885.428, msg_id: 49 , time: 188905449 #
source, node_id: 6, sample: 36, mean: 61.340, variance: 880.824, msg_id: 50 , time: 193577278 #
source, node_id: 6, sample: 43, mean: 60.980, variance: 870.019, msg_id: 51 , time: 198116309 #
source, node_id: 6, sample: 53, mean: 60.826, variance: 854.489, msg_id: 52 , time: 202616382 #
source, node_id: 6, sample: 10, mean: 59.867, variance: 886.190, msg_id: 53 , time: 206046061 #
source, node_id: 6, sample: 76, mean: 60.166, variance: 874.509, msg_id: 54 , time: 209749165 #
source, node_id: 6, sample: 48, mean: 59.945, variance: 861.251, msg_id: 55 , time: 214616346 #
source, node_id: 6, sample: 3, mean: 58.928, variance: 902.744, msg_id: 56 , time: 218506910 #
source, node_id: 6, sample: 48, mean: 58.736, variance: 888.965, msg_id: 57 , time: 221639812 #
source, node_id: 6, sample: 20, mean: 58.068, variance: 899.063, msg_id: 58 , time: 225608365 #
source, node_id: 6, sample: 67, mean: 58.220, variance: 885.154, msg_id: 59 , time: 228874125 #
source, node_id: 6, sample: 72, mean: 58.450, variance: 873.513, msg_id: 60 , time: 232296035 #
source, node_id: 6, sample: 89, mean: 58.950, variance: 874.243, msg_id: 61 , time: 236585118 #
source, node_id: 6, sample: 64, mean: 59.032, variance: 860.547, msg_id: 62 , time: 239834935 #
source, node_id: 6, sample: 106, mean: 59.777, variance: 881.347, msg_id: 63 , time: 243007196 #
source, node_id: 6, sample: 99, mean: 60.390, variance: 891.238, msg_id: 64 , time: 247944404 #
source, node_id: 6, sample: 19, mean: 59.753, variance: 903.478, msg_id: 65 , time: 252561680 #
source, node_id: 6, sample: 4, mean: 58.909, variance: 936.173, msg_id: 66 , time: 257202173 #
source, node_id: 6, sample: 15, mean: 58.253, variance: 950.547, msg_id: 67 , time: 262077314 #
source, node_id: 6, sample: 65, mean: 58.352, variance: 937.228, msg_id: 68 , time: 266905395 #
source, node_id: 6, sample: 75, mean: 58.594, variance: 927.603, msg_id: 69 , time: 271725719 #
source, node_id: 6, sample: 27, mean: 58.142, variance: 928.408, msg_id: 70 , time: 275131928 #
source, node_id: 6, sample: 53, mean: 58.070, variance: 915.698, msg_id: 71 , time: 278592812 #
source, node_id: 6, sample: 36, mean: 57.763, variance: 909.652, msg_id: 72 , time: 281944478 #
source, node_id: 6, sample: 81, mean: 58.082, variance: 904.486, msg_id: 73 , time: 286920919 #
source, node_id: 6, sample: 30, mean: 57.702, variance: 902.776, msg_id: 74 , time: 291460142 #
source, node_id: 6, sample: 89, mean: 58.119, variance: 903.625, msg_id: 75 , time: 295374149 #
source, node_id: 6, sample: 58, mean: 58.118, variance: 891.736, msg_id: 76 , time: 299108540 #
source, node_id: 6, sample: 29, mean: 57.740, variance: 891.023, msg_id: 77 , time: 303960096 #
source, node_id: 6, sample: 100, mean: 58.282, variance: 902.202, msg_id: 78 , time: 307022692 #
source, node_id: 6, sample: 46, mean: 58.126, variance: 892.667, msg_id: 79 , time: 310264785 #
source, node_id: 6, sample: 23, mean: 57.687, variance: 896.739, msg_id: 80 , time: 314030374 #
source, node_id: 6, sample: 27, mean: 57.308, variance: 897.151, msg_id: 81 , time: 318538223 #
source, node_id: 6, sample: 65, mean: 57.402, variance: 886.923, msg_id: 82 , time: 323381959 #
source, node_id: 6, sample: 103, mean: 57.951, variance: 900.985, msg_id: 83 , time: 327030600 #
source, node_id: 6, sample: 40, mean: 57.738, variance: 894.050, msg_id: 84 , time: 330561621 #
source, node_id: 6, sample: 42, mean: 57.552, variance: 886.411, msg_id: 85 , time: 334647589 #
source, node_id: 6, sample: 78, mean: 57.790, variance: 880.909, msg_id: 86 , time: 339131981 #
source, node_id: 6, sample: 89, mean: 58.149, variance: 881.851, msg_id: 87 , time: 343733525 #
source, node_id: 6, sample: 61, mean: 58.181, variance: 871.921, msg_id: 88 , time: 347546053 #
source, node_id: 6, sample: 57, mean: 58.168, variance: 862.140, msg_id: 89 , time: 352538228 #
source, node_id: 6, sample: 60, mean: 58.188, variance: 852.597, msg_id: 90 , time: 357053830 #
source, node_id: 6, sample: 22, mean: 57.791, variance: 857.461, msg_id: 91 , time: 360647666 #
source, node_id: 6, sample: 6, mean: 57.228, variance: 876.980, msg_id: 92 , time: 364045931 #
source, node_id: 6, sample: 84, mean: 57.516, variance: 875.174, msg_id: 93 , time: 368085022 #
source, node_id: 6, sample: 59, mean: 57.531, variance: 865.887, msg_id: 94 , time: 371499163 #
source, node_id: 6, sample: 6, mean: 56.989, variance: 884.431, msg_id: 95 , time: 376374055 #
source, node_id: 6, sample: 86, mean: 57.291, variance: 883.893, msg_id: 96 , time: 379671021 #
source, node_id: 6, sample: 26, mean: 56.969, variance: 884.772, msg_id: 97 , time: 382749157 #
source, node_id: 6, sample: 51, mean: 56.908, variance: 876.103, msg_id: 98 , time: 386819498 #
source, node_id: 6, sample: 59, mean: 56.929, variance: 867.297, msg_id: 99 , time: 390085117 #
source, node_id: 6, sample: 50, mean: 56.830, variance: 862.420, msg_id: 100 , time: 394093966 #
source, node_id: 6, sample: 82, mean: 56.979, variance: 867.699, msg_id: 101 , time: 398437382 #
source, node_id: 6, sample: 24, mean: 56.540, variance: 877.168, msg_id: 102 , time: 401585848 #
source, node_id: 6, sample: 92, mean: 56.650, variance: 883.747, msg_id: 103 , time: 406382705 #
source, node_id: 6, sample: 43, mean: 57.029, variance: 858.789, msg_id: 104 , time: 409546715 #
source, node_id: 6, sample: 109, mean: 57.130, variance: 868.172, msg_id: 105 , time: 413171915 #
source, node_id: 6, sample: 94, mean: 57.900, variance: 865.069, msg_id: 106 , time: 416226389 #
source, node_id: 6, sample: 60, mean: 57.900, variance: 865.069, msg_id: 107 , time: 420054273 #
source, node_id: 6, sample: 28, mean: 58.080, variance: 851.033, msg_id: 108 , time: 423874798 #
source, node_id: 6, sample: 58, mean: 57.869, variance: 846.613, msg_id: 109 , time: 427890590 #
source, node_id: 6, sample: 104, mean: 57.840, variance: 843.754, msg_id: 110 , time: 431648525 #
source, node_id: 6, sample: 31, mean: 57.150, variance: 832.707, msg_id: 111 , time: 434742095 #
source, node_id: 6, sample: 25, mean: 56.650, variance: 839.607, msg_id: 112 , time: 439640521 #
source, node_id: 6, sample: 70, mean: 56.709, variance: 840.846, msg_id: 113 , time: 443187377 #
source, node_id: 6, sample: 91, mean: 56.959, variance: 851.678, msg_id: 114 , time: 448101450 #
source, node_id: 6, sample: 101, mean: 56.990, variance: 854.229, msg_id: 115 , time: 452476656 #
source, node_id: 6, sample: 85, mean: 57.119, variance: 859.805, msg_id: 116 , time: 457281121 #
source, node_id: 6, sample: 64, mean: 56.729, variance: 839.077, msg_id: 117 , time: 461859202 #
source, node_id: 6, sample: 65, mean: 56.419, variance: 824.243, msg_id: 118 , time: 465429553 #
source, node_id: 6, sample: 82, mean: 56.580, variance: 829.843, msg_id: 119 , time: 468585811 #
source, node_id: 6, sample: 60, mean: 56.430, variance: 826.544, msg_id: 120 , time: 472093677 #
source, node_id: 6, sample: 31, mean: 56.169, variance: 832.941, msg_id: 121 , time: 475937393 #
source, node_id: 6, sample: 9, mean: 55.650, variance: 854.687, msg_id: 122 , time: 480585752 #
source, node_id: 6, sample: 73, mean: 55.610, variance: 853.137, msg_id: 123 , time: 484882701 #
source, node_id: 6, sample: 41, mean: 55.569, variance: 854.145, msg_id: 124 , time: 489546783 #
source, node_id: 6, sample: 89, mean: 55.700, variance: 861.130, msg_id: 125 , time: 492671778 #
source, node_id: 6, sample: 107, mean: 56.049, variance: 884.667, msg_id: 126 , time: 497226503 #
source, node_id: 6, sample: 85, mean: 56.529, variance: 889.189, msg_id: 127 , time: 502038960 #
source, node_id: 6, sample: 93, mean: 57.049, variance: 899.807, msg_id: 128 , time: 506031071 #
source, node_id: 6, sample: 21, mean: 56.409, variance: 904.581, msg_id: 129 , time: 509546793 #
source, node_id: 6, sample: 80, mean: 56.849, variance: 905.787, msg_id: 130 , time: 512804590 #
source, node_id: 6, sample: 27, mean: 56.349, variance: 910.387, msg_id: 131 , time: 517398349 #
source, node_id: 6, sample: 35, mean: 56.630, variance: 890.513, msg_id: 132 , time: 521796842 #
source, node_id: 6, sample: 52, mean: 56.189, variance: 875.034, msg_id: 133 , time: 525077909 #
source, node_id: 6, sample: 93, mean: 56.650, variance: 887.527, msg_id: 134 , time: 529913942 #
source, node_id: 6, sample: 52, mean: 56.119, variance: 864.085, msg_id: 135 , time: 534148280 #
source, node_id: 6, sample: 56, mean: 56.130, variance: 864.072, msg_id: 136 , time: 537499826 #
source, node_id: 6, sample: 29, mean: 55.939, variance: 870.736, msg_id: 137 , time: 541062495 #
source, node_id: 6, sample: 19, mean: 55.869, variance: 875.413, msg_id: 138 , time: 544804649 #
source, node_id: 6, sample: 37, mean: 56.020, variance: 867.479, msg_id: 139 , time: 549070149 #
source, node_id: 6, sample: 24, mean: 56.169, variance: 855.601, msg_id: 140 , time: 554078066 #
source, node_id: 6, sample: 28, mean: 55.520, variance: 849.549, msg_id: 141 , time: 558531163 #
source, node_id: 6, sample: 41, mean: 55.500, variance: 850.090, msg_id: 142 , time: 563476344 #
source, node_id: 6, sample: 43, mean: 55.080, variance: 842.773, msg_id: 143 , time: 567507621 #
source, node_id: 6, sample: 29, mean: 55.319, variance: 824.437, msg_id: 144 , time: 572093719 #
source, node_id: 6, sample: 36, mean: 54.889, variance: 822.377, msg_id: 145 , time: 576812414 #
source, node_id: 6, sample: 44, mean: 54.560, variance: 818.566, msg_id: 146 , time: 579835843 #
source, node_id: 6, sample: 12, mean: 53.900, variance: 830.749, msg_id: 147 , time: 584007769 #
source, node_id: 6, sample: 94, mean: 54.029, variance: 839.469, msg_id: 148 , time: 588046674 #
source, node_id: 6, sample: 59, mean: 54.259, variance: 836.412, msg_id: 149 , time: 592046761 #
source, node_id: 6, sample: 90, mean: 54.729, variance: 847.697, msg_id: 150 , time: 596976459 #
source, node_id: 6, sample: 60, mean: 54.799, variance: 847.940, msg_id: 151 , time: 600179594 #
source, node_id: 6, sample: 56, mean: 55.259, variance: 827.672, msg_id: 152 , time: 604874950 #
source, node_id: 6, sample: 33, mean: 54.830, variance: 828.140, msg_id: 153 , time: 609656144 #
source, node_id: 6, sample: 47, mean: 54.819, variance: 828.287, msg_id: 154 , time: 613992163 #
source, node_id: 6, sample: 51, mean: 55.299, variance: 801.350, msg_id: 155 , time: 617460873 #
source, node_id: 6, sample: 77, mean: 55.590, variance: 805.441, msg_id: 156 , time: 622234283 #
source, node_id: 6, sample: 69, mean: 56.080, variance: 794.333, msg_id: 157 , time: 627156048 #
source, node_id: 6, sample: 25, mean: 55.659, variance: 802.624, msg_id: 158 , time: 630945285 #
source, node_id: 6, sample: 36, mean: 55.299, variance: 803.690, msg_id: 159 , time: 635695208 #
source, node_id: 6, sample: 87, mean: 55.279, variance: 802.381, msg_id: 160 , time: 640374914 #
source, node_id: 6, sample: 90, mean: 55.540, variance: 813.608, msg_id: 161 , time: 644328013 #
source, node_id: 6, sample: 105, mean: 55.529, variance: 812.609, msg_id: 162 , time: 648445397 #
source, node_id: 6, sample: 73, mean: 55.270, variance: 796.697, msg_id: 163 , time: 652585853 #
source, node_id: 6, sample: 22, mean: 55.299, variance: 794.610, msg_id: 164 , time: 656968661 #
source, node_id: 6, sample: 62, mean: 55.880, variance: 768.405, msg_id: 165 , time: 661187507 #
source, node_id: 6, sample: 93, mean: 56.659, variance: 764.864, msg_id: 166 , time: 665710868 #
source, node_id: 6, sample: 41, mean: 56.419, variance: 766.563, msg_id: 167 , time: 669382695 #
source, node_id: 6, sample: 20, mean: 55.869, variance: 776.073, msg_id: 168 , time: 672921744 #
source, node_id: 6, sample: 9, mean: 55.689, variance: 789.674, msg_id: 169 , time: 676421650 #
source, node_id: 6, sample: 12, mean: 55.279, variance: 808.521, msg_id: 170 , time: 680851483 #
source, node_id: 6, sample: 75, mean: 55.669, variance: 808.541, msg_id: 171 , time: 685554573 #
source, node_id: 6, sample: 54, mean: 55.400, variance: 802.079, msg_id: 172 , time: 689421704 #
source, node_id: 6, sample: 65, mean: 55.750, variance: 796.427, msg_id: 173 , time: 694312368 #
source, node_id: 6, sample: 6, mean: 54.919, variance: 809.433, msg_id: 174 , time: 698445083 #
source, node_id: 6, sample: 42, mean: 54.759, variance: 810.982, msg_id: 175 , time: 703414016 #
source, node_id: 6, sample: 106, mean: 55.529, variance: 830.009, msg_id: 176 , time: 707484248 #
source, node_id: 6, sample: 23, mean: 54.759, variance: 820.222, msg_id: 177 , time: 711140558 #
source, node_id: 6, sample: 102, mean: 55.319, variance: 841.457, msg_id: 178 , time: 715851619 #
source, node_id: 6, sample: 6, mean: 55.150, variance: 855.307, msg_id: 179 , time: 719460738 #
source, node_id: 6, sample: 19, mean: 55.069, variance: 860.445, msg_id: 180 , time: 723687410 #
source, node_id: 6, sample: 4, mean: 54.459, variance: 885.168, msg_id: 181 , time: 727624761 #
source, node_id: 6, sample: 6, mean: 53.490, variance: 884.149, msg_id: 182 , time: 731242013 #
source, node_id: 6, sample: 3, mean: 53.119, variance: 907.685, msg_id: 183 , time: 734866970 #
source, node_id: 6, sample: 38, mean: 53.080, variance: 908.733, msg_id: 184 , time: 737921691 #
source, node_id: 6, sample: 50, mean: 52.799, variance: 902.540, msg_id: 185 , time: 741749927 #
source, node_id: 6, sample: 76, mean: 52.669, variance: 894.801, msg_id: 186 , time: 745570169 #
source, node_id: 6, sample: 28, mean: 52.340, variance: 900.084, msg_id: 187 , time: 749976371 #
source, node_id: 6, sample: 40, mean: 52.169, variance: 901.361, msg_id: 188 , time: 754437390 #
source, node_id: 6, sample: 32, mean: 51.889, variance: 904.738, msg_id: 189 , time: 758796781 #
source, node_id: 6, sample: 77, mean: 52.439, variance: 901.806, msg_id: 190 , time: 762773350 #
source, node_id: 6, sample: 91, mean: 53.290, variance: 894.385, msg_id: 191 , time: 767460848 #
source, node_id: 6, sample: 8, mean: 52.529, variance: 904.889, msg_id: 192 , time: 770827883 #
source, node_id: 6, sample: 21, mean: 52.150, variance: 914.267, msg_id: 193 , time: 775218675 #
source, node_id: 6, sample: 55, mean: 52.639, variance: 892.810, msg_id: 194 , time: 780023363 #
source, node_id: 6, sample: 80, mean: 52.580, variance: 889.163, msg_id: 195 , time: 784601508 #
source, node_id: 6, sample: 3, mean: 52.349, variance: 906.627, msg_id: 196 , time: 788171655 #
source, node_id: 6, sample: 81, mean: 52.650, variance: 914.727, msg_id: 197 , time: 791328027 #
source, node_id: 6, sample: 16, mean: 52.220, variance: 927.571, msg_id: 198 , time: 795538922 #
source, node_id: 6, sample: 28, mean: 52.000, variance: 933.340, msg_id: 199 , time: 798647649 #
source, node_id: 6, sample: 30, mean: 51.479, variance: 928.909, msg_id: 200 , time: 802374967 #
source, node_id: 6, sample: 72, mean: 51.959, variance: 925.338, msg_id: 201 , time: 806671762 #
source, node_id: 6, sample: 56, mean: 51.599, variance: 909.340, msg_id: 202 , time: 811335866 #
source, node_id: 6, sample: 90, mean: 52.069, variance: 923.125, msg_id: 203 , time: 814460726 #
source, node_id: 6, sample: 3, mean: 51.009, variance: 913.669, msg_id: 204 , time: 819015235 #
source, node_id: 6, sample: 42, mean: 50.490, variance: 895.729, msg_id: 205 , time: 822343705 #
source, node_id: 6, sample: 8, mean: 49.970, variance: 912.609, msg_id: 206 , time: 827015383 #
source, node_id: 6, sample: 102, mean: 50.709, variance: 934.306, msg_id: 207 , time: 831554743 #
source, node_id: 6, sample: 29, mean: 50.419, variance: 938.403, msg_id: 208 , time: 836054601 #
source, node_id: 6, sample: 9, mean: 49.470, variance: 925.948, msg_id: 209 , time: 839484142 #
source, node_id: 6, sample: 39, mean: 49.549, variance: 923.627, msg_id: 210 , time: 843671855 #
source, node_id: 6, sample: 56, mean: 49.860, variance: 917.920, msg_id: 211 , time: 848538950 #
source, node_id: 6, sample: 103, mean: 50.189, variance: 941.994, msg_id: 212 , time: 852429723 #
source, node_id: 6, sample: 99, mean: 50.270, variance: 949.156, msg_id: 213 , time: 855562371 #
source, node_id: 6, sample: 69, mean: 49.950, variance: 926.827, msg_id: 214 , time: 859531164 #
source, node_id: 6, sample: 28, mean: 49.380, variance: 919.035, msg_id: 215 , time: 862804520 #
source, node_id: 6, sample: 19, mean: 48.930, variance: 925.925, msg_id: 216 , time: 866226484 #
source, node_id: 6, sample: 76, mean: 49.040, variance: 930.658, msg_id: 217 , time: 869937261 #
source, node_id: 6, sample: 89, mean: 49.110, variance: 935.757, msg_id: 218 , time: 874546736 #
source, node_id: 6, sample: 97, mean: 49.479, variance: 957.369, msg_id: 219 , time: 877773341 #
source, node_id: 6, sample: 92, mean: 50.090, variance: 971.661, msg_id: 220 , time: 882710780 #
