aggregator, node_id: 3, sample: 41.198, missed_samples: 0, msg_ids_in_msg: [17, 17, 18], node_ids_in_msg: [7, 8, 9] , time: 71356898 #
aggregator, node_id: 2, sample: 79.672, missed_samples: 0, msg_ids_in_msg: [202, 201, 201], node_ids_in_msg: [4, 5, 6] , time: 809162617 #
aggregator, node_id: 3, sample: 330.291, missed_samples: 0, msg_ids_in_msg: [204, 205, 200], node_ids_in_msg: [7, 8, 9] , time: 811672778 #
aggregator, node_id: 2, sample: 44.509, missed_samples: 0, msg_ids_in_msg: [203, 202, 202], node_ids_in_msg: [4, 5, 6] , time: 812764191 #
aggregator, node_id: 3, sample: 361.753, missed_samples: 1, msg_ids_in_msg: [205, 206, 201], node_ids_in_msg: [7, 8, 9] , time: 815233091 #
aggregator, node_id: 2, sample: 67.178, missed_samples: 0, msg_ids_in_msg: [204, 203, 203], node_ids_in_msg: [4, 5, 6] , time: 817006382 #
aggregator, node_id: 3, sample: 463.743, missed_samples: 0, msg_ids_in_msg: [206, 208, 202], node_ids_in_msg: [7, 8, 9] , time: 820029986 #
aggregator, node_id: 2, sample: 31.007, missed_samples: 0, msg_ids_in_msg: [205, 204, 204], node_ids_in_msg: [4, 5, 6] , time: 820915036 #
aggregator, node_id: 3, sample: 400.584, missed_samples: 0, msg_ids_in_msg: [207, 209, 203], node_ids_in_msg: [7, 8, 9] , time: 823287773 #
aggregator, node_id: 2, sample: 54.549, missed_samples: 0, msg_ids_in_msg: [206, 205, 205], node_ids_in_msg: [4, 5, 6] , time: 824086934 #
aggregator, node_id: 2, sample: 24.744, missed_samples: 0, msg_ids_in_msg: [207, 206, 206], node_ids_in_msg: [4, 5, 6] , time: 827732968 #
aggregator, node_id: 3, sample: 430.707, missed_samples: 0, msg_ids_in_msg: [208, 210, 204], node_ids_in_msg: [7, 8, 9] , time: 827975273 #
aggregator, node_id: 2, sample: 46.469, missed_samples: 0, msg_ids_in_msg: [208, 207, 207], node_ids_in_msg: [4, 5, 6] , time: 831637856 #
aggregator, node_id: 3, sample: 434.176, missed_samples: 0, msg_ids_in_msg: [209, 211, 205], node_ids_in_msg: [7, 8, 9] , time: 832811218 #
aggregator, node_id: 2, sample: 36.077, missed_samples: 0, msg_ids_in_msg: [209, 208, 208], node_ids_in_msg: [4, 5, 6] , time: 836100049 #
aggregator, node_id: 3, sample: 380.873, missed_samples: 0, msg_ids_in_msg: [210, 212, 206], node_ids_in_msg: [7, 8, 9] , time: 837147172 #
aggregator, node_id: 2, sample: 58.795, missed_samples: 0, msg_ids_in_msg: [210, 209, 209], node_ids_in_msg: [4, 5, 6] , time: 839543520 #
aggregator, node_id: 3, sample: 394.959, missed_samples: 0, msg_ids_in_msg: [211, 213, 207], node_ids_in_msg: [7, 8, 9] , time: 840748745 #
aggregator, node_id: 2, sample: 47.212, missed_samples: 0, msg_ids_in_msg: [211, 210, 210], node_ids_in_msg: [4, 5, 6] , time: 843754962 #
aggregator, node_id: 3, sample: 343.341, missed_samples: 0, msg_ids_in_msg: [212, 214, 208], node_ids_in_msg: [7, 8, 9] , time: 845740913 #
aggregator, node_id: 2, sample: 54.525, missed_samples: 0, msg_ids_in_msg: [212, 211, 211], node_ids_in_msg: [4, 5, 6] , time: 848584510 #
aggregator, node_id: 3, sample: 443.500, missed_samples: 1, msg_ids_in_msg: [213, 215, 209], node_ids_in_msg: [7, 8, 9] , time: 850256522 #
aggregator, node_id: 2, sample: 53.505, missed_samples: 0, msg_ids_in_msg: [213, 212, 212], node_ids_in_msg: [4, 5, 6] , time: 852529805 #
aggregator, node_id: 3, sample: 347.251, missed_samples: 0, msg_ids_in_msg: [215, 216, 210], node_ids_in_msg: [7, 8, 9] , time: 854375906 #
aggregator, node_id: 2, sample: 53.210, missed_samples: 0, msg_ids_in_msg: [214, 213, 213], node_ids_in_msg: [4, 5, 6] , time: 855626029 #
aggregator, node_id: 3, sample: 420.672, missed_samples: 0, msg_ids_in_msg: [216, 217, 211], node_ids_in_msg: [7, 8, 9] , time: 859092467 #
aggregator, node_id: 2, sample: 67.323, missed_samples: 0, msg_ids_in_msg: [215, 214, 214], node_ids_in_msg: [4, 5, 6] , time: 860334506 #
aggregator, node_id: 3, sample: 434.454, missed_samples: 0, msg_ids_in_msg: [217, 218, 212], node_ids_in_msg: [7, 8, 9] , time: 863430595 #
aggregator, node_id: 2, sample: 40.612, missed_samples: 0, msg_ids_in_msg: [216, 215, 215], node_ids_in_msg: [4, 5, 6] , time: 863709509 #
aggregator, node_id: 3, sample: 433.459, missed_samples: 0, msg_ids_in_msg: [218, 219, 213], node_ids_in_msg: [7, 8, 9] , time: 867897171 #
aggregator, node_id: 2, sample: 22.699, missed_samples: 0, msg_ids_in_msg: [217, 216, 216], node_ids_in_msg: [4, 5, 6] , time: 868053277 #
aggregator, node_id: 3, sample: 426.412, missed_samples: 0, msg_ids_in_msg: [219, 220, 214], node_ids_in_msg: [7, 8, 9] , time: 872022166 #
aggregator, node_id: 2, sample: 49.976, missed_samples: 0, msg_ids_in_msg: [218, 217, 217], node_ids_in_msg: [4, 5, 6] , time: 872897000 #
aggregator, node_id: 3, sample: 360.962, missed_samples: 0, msg_ids_in_msg: [220, 221, 215], node_ids_in_msg: [7, 8, 9] , time: 876186238 #
aggregator, node_id: 2, sample: 79.447, missed_samples: 0, msg_ids_in_msg: [219, 218, 218], node_ids_in_msg: [4, 5, 6] , time: 877436069 #
aggregator, node_id: 3, sample: 435.832, missed_samples: 0, msg_ids_in_msg: [221, 222, 216], node_ids_in_msg: [7, 8, 9] , time: 880569031 #
aggregator, node_id: 2, sample: 72.233, missed_samples: 0, msg_ids_in_msg: [220, 219, 219], node_ids_in_msg: [4, 5, 6] , time: 881029829 #
