source, node_id: 4, sample: 81, mean: 47.428, variance: 916.245 , time: 70528034 #
source, node_id: 4, sample: 15, mean: 46.209, variance: 797.605 , time: 1757762050 #
source, node_id: 4, sample: 5, mean: 46.009, variance: 810.050 , time: 1763496017 #
source, node_id: 4, sample: 68, mean: 46.180, variance: 814.607 , time: 1767754226 #
source, node_id: 4, sample: 7, mean: 46.180, variance: 814.607 , time: 1772753670 #
source, node_id: 4, sample: 77, mean: 46.090, variance: 808.241 , time: 1777199453 #
source, node_id: 4, sample: 12, mean: 45.779, variance: 819.671 , time: 1782137112 #
source, node_id: 4, sample: 21, mean: 46.020, variance: 801.959 , time: 1786160402 #
source, node_id: 4, sample: 33, mean: 46.000, variance: 802.439 , time: 1790737961 #
source, node_id: 4, sample: 34, mean: 46.299, variance: 786.150 , time: 1795715208 #
source, node_id: 4, sample: 19, mean: 46.520, variance: 769.249 , time: 1800808972 #
source, node_id: 4, sample: 1, mean: 45.700, variance: 775.989 , time: 1805113565 #
source, node_id: 4, sample: 33, mean: 45.630, variance: 777.273 , time: 1810598070 #
source, node_id: 4, sample: 5, mean: 45.209, variance: 793.586 , time: 1816590003 #
source, node_id: 4, sample: 80, mean: 45.229, variance: 794.937 , time: 1821512153 #
source, node_id: 4, sample: 73, mean: 45.099, variance: 786.010 , time: 1826707232 #
source, node_id: 4, sample: 71, mean: 45.259, variance: 791.712 , time: 1831394881 #
source, node_id: 4, sample: 63, mean: 45.229, variance: 790.557 , time: 1836168390 #
source, node_id: 4, sample: 70, mean: 45.139, variance: 785.280 , time: 1840496484 #
source, node_id: 4, sample: 21, mean: 44.919, variance: 791.013 , time: 1846222993 #
source, node_id: 4, sample: 13, mean: 44.560, variance: 800.906 , time: 1850988621 #
source, node_id: 4, sample: 64, mean: 44.860, variance: 803.480 , time: 1855902718 #
source, node_id: 4, sample: 41, mean: 44.459, variance: 790.408 , time: 1861684001 #
source, node_id: 4, sample: 67, mean: 44.340, variance: 783.544 , time: 1866426149 #
source, node_id: 4, sample: 10, mean: 44.459, variance: 773.848 , time: 1871098036 #
source, node_id: 4, sample: 58, mean: 45.009, variance: 758.190 , time: 1877043094 #
source, node_id: 4, sample: 61, mean: 44.939, variance: 755.456 , time: 1881480900 #
source, node_id: 4, sample: 32, mean: 44.959, variance: 754.898 , time: 1887004319 #
source, node_id: 4, sample: 45, mean: 44.619, variance: 743.195 , time: 1891379285 #
source, node_id: 4, sample: 0, mean: 44.069, variance: 761.724 , time: 1895589912 #
source, node_id: 4, sample: 64, mean: 44.639, variance: 751.630 , time: 1900105814 #
source, node_id: 4, sample: 21, mean: 44.299, variance: 756.030 , time: 1905769831 #
source, node_id: 4, sample: 89, mean: 44.729, variance: 775.797 , time: 1911301147 #
source, node_id: 4, sample: 30, mean: 44.810, variance: 772.793 , time: 1916793366 #
source, node_id: 4, sample: 60, mean: 44.759, variance: 771.022 , time: 1921215405 #
source, node_id: 4, sample: 34, mean: 44.369, variance: 764.053 , time: 1926394837 #
source, node_id: 4, sample: 83, mean: 45.029, variance: 771.049 , time: 1932254037 #
source, node_id: 4, sample: 34, mean: 44.700, variance: 767.329 , time: 1937137084 #
source, node_id: 4, sample: 27, mean: 44.090, variance: 751.341 , time: 1941261946 #
source, node_id: 4, sample: 56, mean: 43.750, variance: 731.567 , time: 1946222874 #
source, node_id: 4, sample: 67, mean: 43.779, variance: 732.871 , time: 1950488691 #
source, node_id: 4, sample: 48, mean: 43.669, variance: 730.721 , time: 1954902736 #
source, node_id: 4, sample: 75, mean: 44.060, variance: 739.796 , time: 1960183835 #
source, node_id: 4, sample: 78, mean: 44.369, variance: 751.133 , time: 1965785528 #
source, node_id: 4, sample: 56, mean: 44.279, variance: 748.221 , time: 1970004278 #
source, node_id: 4, sample: 80, mean: 44.950, variance: 750.747 , time: 1975933970 #
source, node_id: 4, sample: 16, mean: 44.680, variance: 759.017 , time: 1981543294 #
source, node_id: 4, sample: 11, mean: 43.939, variance: 753.556 , time: 1987176151 #
source, node_id: 4, sample: 60, mean: 43.860, variance: 750.340 , time: 1993051193 #
source, node_id: 4, sample: 23, mean: 44.119, variance: 732.665 , time: 1998871464 #
source, node_id: 4, sample: 0, mean: 43.229, variance: 731.197 , time: 2004683764 #
source, node_id: 4, sample: 68, mean: 43.369, variance: 736.153 , time: 2009082400 #
source, node_id: 4, sample: 38, mean: 43.130, variance: 732.913 , time: 2013535550 #
source, node_id: 4, sample: 34, mean: 42.909, variance: 732.041 , time: 2018621398 #
source, node_id: 4, sample: 81, mean: 43.439, variance: 744.046 , time: 2023512008 #
source, node_id: 4, sample: 12, mean: 43.549, variance: 735.907 , time: 2029051170 #
source, node_id: 4, sample: 20, mean: 43.790, variance: 718.785 , time: 2034379301 #
source, node_id: 4, sample: 55, mean: 44.349, variance: 699.667 , time: 2039105808 #
source, node_id: 4, sample: 1, mean: 43.549, variance: 704.387 , time: 2044949437 #
source, node_id: 4, sample: 58, mean: 43.619, variance: 705.915 , time: 2049004302 #
source, node_id: 4, sample: 28, mean: 43.540, variance: 707.768 , time: 2053238667 #
source, node_id: 4, sample: 43, mean: 43.159, variance: 693.594 , time: 2057996465 #
source, node_id: 4, sample: 46, mean: 42.979, variance: 689.299 , time: 2063668382 #
source, node_id: 4, sample: 64, mean: 43.529, variance: 681.869 , time: 2068613610 #
source, node_id: 4, sample: 80, mean: 43.750, variance: 693.027 , time: 2074050987 #
source, node_id: 4, sample: 87, mean: 44.520, variance: 699.749 , time: 2078574568 #
source, node_id: 4, sample: 46, mean: 44.200, variance: 688.460 , time: 2083652723 #
source, node_id: 4, sample: 86, mean: 44.250, variance: 692.387 , time: 2089129200 #
source, node_id: 4, sample: 90, mean: 45.009, variance: 703.590 , time: 2094722775 #
source, node_id: 4, sample: 77, mean: 45.389, variance: 713.318 , time: 2099527698 #
source, node_id: 4, sample: 55, mean: 45.389, variance: 713.318 , time: 2104058564 #
source, node_id: 4, sample: 57, mean: 45.240, variance: 707.562 , time: 2108551185 #
source, node_id: 4, sample: 481, mean: 49.720, variance: -36.64958 , time: 2113973327 #
source, node_id: 4, sample: 464, mean: 53.759, variance: -303.64779 , time: 2119668816 #
source, node_id: 4, sample: 334, mean: 56.299, variance: -842.65067 , time: 2124856328 #
source, node_id: 4, sample: 436, mean: 60.659, variance: -1417.65001 , time: 2130739281 #
source, node_id: 4, sample: 385, mean: 64.279, variance: -1703.64958 , time: 2135864266 #
source, node_id: 4, sample: 331, mean: 66.699, variance: -2314.64667 , time: 2141825239 #
source, node_id: 4, sample: 497, mean: 70.779, variance: -3106.65188 , time: 2146887732 #
source, node_id: 4, sample: 390, mean: 73.870, variance: -3408.64889 , time: 2151536166 #
source, node_id: 4, sample: 306, mean: 76.169, variance: -3530.65038 , time: 2157239269 #
source, node_id: 4, sample: 381, mean: 79.680, variance: -3945.64894 , time: 2161840886 #
source, node_id: 4, sample: 356, mean: 82.790, variance: -4514.65002 , time: 2167059590 #
source, node_id: 4, sample: 481, mean: 87.430, variance: -5615.65462 , time: 2171989301 #
source, node_id: 4, sample: 368, mean: 90.599, variance: -6161.64617 , time: 2176598711 #
source, node_id: 4, sample: 456, mean: 94.760, variance: -6835.64798 , time: 2181215873 #
source, node_id: 4, sample: 341, mean: 97.910, variance: -7597.65217 , time: 2185262739 #
source, node_id: 4, sample: 312, mean: 100.839, variance: -7865.65351 , time: 2190083181 #
source, node_id: 4, sample: 473, mean: 105.059, variance: -8488.64653 , time: 2194895609 #
source, node_id: 4, sample: 366, mean: 107.970, variance: -9136.65326 , time: 2199903512 #
source, node_id: 4, sample: 412, mean: 111.769, variance: -10250.65434 , time: 2204653669 #
source, node_id: 4, sample: 499, mean: 116.160, variance: -11418.65390 , time: 2208739558 #
source, node_id: 4, sample: 423, mean: 119.669, variance: -12474.64998 , time: 2214630243 #
source, node_id: 4, sample: 333, mean: 122.550, variance: -13394.65324 , time: 2219403643 #
source, node_id: 4, sample: 367, mean: 125.569, variance: -14149.64921 , time: 2223731847 #
source, node_id: 4, sample: 453, mean: 130.059, variance: -15211.64994 , time: 2229458233 #
source, node_id: 4, sample: 316, mean: 132.880, variance: -16276.64781 , time: 2234302061 #
source, node_id: 4, sample: 424, mean: 137.100, variance: -17584.65105 , time: 2239356774 #
source, node_id: 4, sample: 416, mean: 140.850, variance: -18879.65462 , time: 2244591166 #
source, node_id: 4, sample: 88, mean: 141.259, variance: -18939.65150 , time: 3124829956 #
source, node_id: 4, sample: 51, mean: 141.619, variance: -19017.65074 , time: 3129567578 #
source, node_id: 4, sample: 26, mean: 141.830, variance: -19070.65056 , time: 3134825434 #
source, node_id: 4, sample: 35, mean: 141.500, variance: -19010.64566 , time: 3140825352 #
source, node_id: 4, sample: 70, mean: 142.130, variance: -19141.65388 , time: 3146270676 #
source, node_id: 4, sample: 81, mean: 142.169, variance: -19146.65337 , time: 3152208232 #
source, node_id: 4, sample: 92, mean: 142.970, variance: -19291.65425 , time: 3157231608 #
source, node_id: 4, sample: 19, mean: 142.949, variance: -19286.65345 , time: 3162809841 #
source, node_id: 4, sample: 20, mean: 142.820, variance: -19255.64601 , time: 3168786387 #
source, node_id: 4, sample: 71, mean: 143.190, variance: -19322.64630 , time: 3172801932 #
source, node_id: 4, sample: 18, mean: 143.179, variance: -19320.65126 , time: 3177966062 #
source, node_id: 4, sample: 65, mean: 143.820, variance: -19461.64681 , time: 3182997303 #
source, node_id: 4, sample: 24, mean: 143.729, variance: -19441.65435 , time: 3187989488 #
source, node_id: 4, sample: 49, mean: 144.169, variance: -19544.65519 , time: 3193911337 #
source, node_id: 4, sample: 44, mean: 143.809, variance: -19484.64552 , time: 3198591027 #
source, node_id: 4, sample: 51, mean: 143.589, variance: -19449.65499 , time: 3203950407 #
source, node_id: 4, sample: 38, mean: 143.259, variance: -19390.65191 , time: 3208333196 #
source, node_id: 4, sample: 97, mean: 143.600, variance: -19433.65056 , time: 3213958211 #
source, node_id: 4, sample: 16, mean: 143.059, variance: -19325.65415 , time: 3218419078 #
source, node_id: 4, sample: 97, mean: 143.820, variance: -19453.65062 , time: 3224184788 #
source, node_id: 4, sample: 96, mean: 144.649, variance: -19602.65105 , time: 3229333162 #
source, node_id: 4, sample: 15, mean: 144.160, variance: -19499.64910 , time: 3233536332 #
source, node_id: 4, sample: 18, mean: 143.929, variance: -19446.64603 , time: 3238637917 #
source, node_id: 4, sample: 65, mean: 143.910, variance: -19443.64716 , time: 3244356762 #
source, node_id: 4, sample: 62, mean: 144.429, variance: -19556.65224 , time: 3249786303 #
source, node_id: 4, sample: 37, mean: 144.220, variance: -19515.64888 , time: 3254442577 #
source, node_id: 4, sample: 100, mean: 144.610, variance: -19565.65035 , time: 3259559863 #
source, node_id: 4, sample: 23, mean: 144.520, variance: -19544.65105 , time: 3264106692 #
source, node_id: 4, sample: 86, mean: 144.929, variance: -19609.65144 , time: 3269426920 #
source, node_id: 4, sample: 31, mean: 145.240, variance: -19689.64796 , time: 3274739511 #
source, node_id: 4, sample: 42, mean: 145.020, variance: -19649.65335 , time: 3280247193 #
source, node_id: 4, sample: 73, mean: 145.539, variance: -19751.65128 , time: 3285497260 #
source, node_id: 4, sample: 96, mean: 145.610, variance: -19758.64695 , time: 3290083209 #
source, node_id: 4, sample: 35, mean: 145.660, variance: -19770.65380 , time: 3294473869 #
source, node_id: 4, sample: 80, mean: 145.860, variance: -19800.65076 , time: 3299512897 #
source, node_id: 4, sample: 75, mean: 146.270, variance: -19875.64992 , time: 3304341054 #
source, node_id: 4, sample: 22, mean: 145.660, variance: -19761.65021 , time: 3308567561 #
source, node_id: 4, sample: 93, mean: 146.250, variance: -19858.64724 , time: 3313911233 #
source, node_id: 4, sample: 24, mean: 146.220, variance: -19851.64968 , time: 3319466032 #
source, node_id: 4, sample: 45, mean: 146.110, variance: -19830.65013 , time: 3325200429 #
source, node_id: 4, sample: 56, mean: 146.000, variance: -19811.64617 , time: 3330441909 #
source, node_id: 4, sample: 11, mean: 145.630, variance: -19725.64689 , time: 3335614430 #
source, node_id: 4, sample: 38, mean: 145.259, variance: -19660.65509 , time: 3340059755 #
source, node_id: 4, sample: 9, mean: 144.570, variance: -19520.65460 , time: 3344997117 #
source, node_id: 4, sample: 32, mean: 144.330, variance: -19471.64677 , time: 3349020719 #
source, node_id: 4, sample: 95, mean: 144.479, variance: -19488.64607 , time: 3353598857 #
