source, node_id: 6, sample: 98, mean: 62.437, variance: 1155.871 , time: 60949788 #
source, node_id: 6, sample: 43, mean: 61.069, variance: 893.971 , time: 167019874 #
source, node_id: 6, sample: 85, mean: 61.613, variance: 886.373 , time: 171965287 #
source, node_id: 6, sample: 5, mean: 60.355, variance: 936.318 , time: 175402684 #
source, node_id: 6, sample: 79, mean: 60.760, variance: 923.356 , time: 178535551 #
source, node_id: 6, sample: 77, mean: 61.106, variance: 909.201 , time: 181910600 #
source, node_id: 6, sample: 78, mean: 61.458, variance: 896.082 , time: 185121411 #
source, node_id: 6, sample: 81, mean: 61.857, variance: 885.428 , time: 188637158 #
source, node_id: 6, sample: 36, mean: 61.340, variance: 880.824 , time: 193301205 #
source, node_id: 6, sample: 43, mean: 60.980, variance: 870.019 , time: 197832390 #
source, node_id: 6, sample: 53, mean: 60.826, variance: 854.489 , time: 202324657 #
source, node_id: 6, sample: 10, mean: 59.867, variance: 886.190 , time: 205746534 #
source, node_id: 6, sample: 76, mean: 60.166, variance: 874.509 , time: 209441828 #
source, node_id: 6, sample: 48, mean: 59.945, variance: 861.251 , time: 214301210 #
source, node_id: 6, sample: 3, mean: 58.928, variance: 902.744 , time: 218183979 #
source, node_id: 6, sample: 48, mean: 58.736, variance: 888.965 , time: 221309033 #
source, node_id: 6, sample: 20, mean: 58.068, variance: 899.063 , time: 225269787 #
source, node_id: 6, sample: 67, mean: 58.220, variance: 885.154 , time: 228535538 #
source, node_id: 6, sample: 72, mean: 58.450, variance: 873.513 , time: 231949640 #
source, node_id: 6, sample: 89, mean: 58.950, variance: 874.243 , time: 236230899 #
source, node_id: 6, sample: 64, mean: 59.032, variance: 860.547 , time: 239472922 #
source, node_id: 6, sample: 106, mean: 59.777, variance: 881.347 , time: 242645166 #
source, node_id: 6, sample: 99, mean: 60.390, variance: 891.238 , time: 247574560 #
source, node_id: 6, sample: 19, mean: 59.753, variance: 903.478 , time: 252184038 #
source, node_id: 6, sample: 4, mean: 58.909, variance: 936.173 , time: 256816742 #
source, node_id: 6, sample: 15, mean: 58.253, variance: 950.547 , time: 261691851 #
source, node_id: 6, sample: 65, mean: 58.352, variance: 937.228 , time: 266512133 #
source, node_id: 6, sample: 75, mean: 58.594, variance: 927.603 , time: 271324626 #
source, node_id: 6, sample: 27, mean: 58.142, variance: 928.408 , time: 274723035 #
source, node_id: 6, sample: 53, mean: 58.070, variance: 915.698 , time: 278176098 #
source, node_id: 6, sample: 36, mean: 57.763, variance: 909.652 , time: 281527777 #
source, node_id: 6, sample: 81, mean: 58.082, variance: 904.486 , time: 286496392 #
source, node_id: 6, sample: 30, mean: 57.702, variance: 902.776 , time: 291035604 #
source, node_id: 6, sample: 69, mean: 57.853, variance: 892.418 , time: 294941808 #
source, node_id: 6, sample: 60, mean: 57.881, variance: 880.735 , time: 298309023 #
source, node_id: 6, sample: 19, mean: 57.376, variance: 888.676 , time: 302105919 #
source, node_id: 6, sample: 82, mean: 57.692, variance: 884.956 , time: 305676189 #
source, node_id: 6, sample: 96, mean: 58.177, variance: 892.095 , time: 310238596 #
source, node_id: 6, sample: 67, mean: 58.287, variance: 881.905 , time: 314387142 #
source, node_id: 6, sample: 68, mean: 58.407, variance: 872.167 , time: 317590251 #
source, node_id: 6, sample: 71, mean: 58.560, variance: 863.441 , time: 321691811 #
source, node_id: 6, sample: 26, mean: 58.168, variance: 865.658 , time: 326410589 #
source, node_id: 6, sample: 46, mean: 58.023, variance: 857.094 , time: 329699426 #
source, node_id: 6, sample: 32, mean: 57.717, variance: 854.885 , time: 333355937 #
source, node_id: 6, sample: 61, mean: 57.755, variance: 845.068 , time: 337472970 #
source, node_id: 6, sample: 89, mean: 58.114, variance: 846.446 , time: 341019972 #
source, node_id: 6, sample: 61, mean: 58.147, variance: 836.921 , time: 344824635 #
source, node_id: 6, sample: 57, mean: 58.134, variance: 827.532 , time: 349808953 #
source, node_id: 6, sample: 30, mean: 57.822, variance: 827.034 , time: 354316773 #
source, node_id: 6, sample: 60, mean: 57.846, variance: 817.998 , time: 358566834 #
source, node_id: 6, sample: 22, mean: 57.456, variance: 822.922 , time: 362152855 #
source, node_id: 6, sample: 6, mean: 56.903, variance: 842.238 , time: 365543305 #
source, node_id: 6, sample: 84, mean: 57.191, variance: 841.006 , time: 369582241 #
source, node_id: 6, sample: 59, mean: 57.210, variance: 832.187 , time: 372988720 #
source, node_id: 6, sample: 6, mean: 56.677, variance: 850.552 , time: 377855765 #
source, node_id: 6, sample: 51, mean: 56.618, variance: 842.112 , time: 381152788 #
source, node_id: 6, sample: 73, mean: 56.785, variance: 836.229 , time: 385707396 #
source, node_id: 6, sample: 51, mean: 56.727, variance: 828.117 , time: 390441815 #
source, node_id: 6, sample: 59, mean: 56.720, variance: 823.201 , time: 393699617 #
source, node_id: 6, sample: 50, mean: 56.549, variance: 822.567 , time: 397699316 #
source, node_id: 6, sample: 80, mean: 56.669, variance: 826.741 , time: 402035282 #
source, node_id: 6, sample: 77, mean: 56.630, variance: 824.952 , time: 405972813 #
source, node_id: 6, sample: 55, mean: 57.130, variance: 798.072 , time: 408996092 #
source, node_id: 6, sample: 59, mean: 56.729, variance: 780.416 , time: 412574346 #
source, node_id: 6, sample: 104, mean: 57.599, variance: 786.220 , time: 416551030 #
source, node_id: 6, sample: 14, mean: 57.139, variance: 804.960 , time: 420566740 #
source, node_id: 6, sample: 19, mean: 57.229, variance: 797.277 , time: 423730633 #
source, node_id: 6, sample: 38, mean: 56.819, variance: 796.067 , time: 426761730 #
source, node_id: 6, sample: 65, mean: 56.400, variance: 771.379 , time: 431753998 #
source, node_id: 6, sample: 45, mean: 55.849, variance: 753.367 , time: 435675878 #
source, node_id: 6, sample: 18, mean: 55.279, variance: 763.701 , time: 439871201 #
source, node_id: 6, sample: 4, mean: 54.680, variance: 788.877 , time: 443558505 #
source, node_id: 6, sample: 94, mean: 54.959, variance: 802.978 , time: 447941502 #
source, node_id: 6, sample: 87, mean: 54.849, variance: 794.707 , time: 451566556 #
source, node_id: 6, sample: 64, mean: 54.770, variance: 792.597 , time: 456027490 #
source, node_id: 6, sample: 65, mean: 54.389, variance: 770.238 , time: 459589955 #
source, node_id: 6, sample: 37, mean: 53.799, variance: 755.600 , time: 462738399 #
source, node_id: 6, sample: 68, mean: 53.819, variance: 756.127 , time: 466941543 #
source, node_id: 6, sample: 21, mean: 53.279, variance: 762.121 , time: 470043062 #
source, node_id: 6, sample: 95, mean: 53.659, variance: 779.244 , time: 473761840 #
source, node_id: 6, sample: 73, mean: 53.779, variance: 782.431 , time: 477191539 #
source, node_id: 6, sample: 41, mean: 53.419, variance: 778.543 , time: 481847794 #
source, node_id: 6, sample: 89, mean: 53.860, variance: 790.300 , time: 484964915 #
source, node_id: 6, sample: 59, mean: 53.689, variance: 785.634 , time: 489511813 #
source, node_id: 6, sample: 90, mean: 53.869, variance: 795.433 , time: 492832177 #
source, node_id: 6, sample: 82, mean: 54.319, variance: 800.297 , time: 496144607 #
source, node_id: 6, sample: 60, mean: 54.509, variance: 798.810 , time: 500043061 #
source, node_id: 6, sample: 53, mean: 54.189, variance: 789.434 , time: 503996207 #
source, node_id: 6, sample: 13, mean: 53.959, variance: 803.038 , time: 507847689 #
source, node_id: 6, sample: 83, mean: 54.020, variance: 806.159 , time: 511316470 #
source, node_id: 6, sample: 98, mean: 54.930, variance: 802.565 , time: 514355523 #
source, node_id: 6, sample: 107, mean: 55.040, variance: 812.798 , time: 518761874 #
source, node_id: 6, sample: 21, mean: 54.779, variance: 823.671 , time: 522629029 #
source, node_id: 6, sample: 71, mean: 54.439, variance: 800.966 , time: 526925885 #
source, node_id: 6, sample: 29, mean: 54.180, variance: 807.367 , time: 530996219 #
source, node_id: 6, sample: 19, mean: 53.889, variance: 819.277 , time: 534730592 #
source, node_id: 6, sample: 37, mean: 54.000, variance: 814.340 , time: 538987684 #
source, node_id: 6, sample: 57, mean: 54.349, variance: 804.067 , time: 543988331 #
source, node_id: 6, sample: 74, mean: 55.000, variance: 786.939 , time: 547323600 #
source, node_id: 6, sample: 88, mean: 54.950, variance: 783.387 , time: 551465019 #
source, node_id: 6, sample: 93, mean: 55.450, variance: 796.187 , time: 555254019 #
source, node_id: 6, sample: 78, mean: 55.380, variance: 792.535 , time: 559410281 #
source, node_id: 6, sample: 56, mean: 55.889, variance: 766.897 , time: 564027470 #
source, node_id: 6, sample: 66, mean: 55.759, variance: 762.562 , time: 568074334 #
source, node_id: 6, sample: 55, mean: 55.540, variance: 758.008 , time: 572894487 #
source, node_id: 6, sample: 90, mean: 55.659, variance: 764.824 , time: 577707174 #
source, node_id: 6, sample: 23, mean: 55.080, variance: 768.733 , time: 580714836 #
source, node_id: 6, sample: 43, mean: 55.150, variance: 766.547 , time: 585464944 #
source, node_id: 6, sample: 10, mean: 54.819, variance: 785.347 , time: 589550894 #
source, node_id: 6, sample: 76, mean: 55.049, variance: 789.747 , time: 593441394 #
source, node_id: 6, sample: 3, mean: 54.979, variance: 796.539 , time: 597980422 #
source, node_id: 6, sample: 50, mean: 54.720, variance: 792.301 , time: 601886892 #
source, node_id: 6, sample: 23, mean: 54.470, variance: 801.849 , time: 605613383 #
source, node_id: 6, sample: 91, mean: 55.349, variance: 787.927 , time: 610457102 #
source, node_id: 6, sample: 15, mean: 55.020, variance: 803.559 , time: 613511762 #
source, node_id: 6, sample: 37, mean: 55.189, variance: 794.513 , time: 616746183 #
source, node_id: 6, sample: 86, mean: 55.380, variance: 802.575 , time: 620503996 #
source, node_id: 6, sample: 93, mean: 55.590, variance: 813.921 , time: 625003999 #
source, node_id: 6, sample: 104, mean: 55.740, variance: 826.172 , time: 629840116 #
source, node_id: 6, sample: 47, mean: 55.569, variance: 826.225 , time: 633480599 #
source, node_id: 6, sample: 45, mean: 54.959, variance: 801.538 , time: 636769623 #
source, node_id: 6, sample: 102, mean: 54.990, variance: 804.269 , time: 640426068 #
source, node_id: 6, sample: 72, mean: 55.520, variance: 793.929 , time: 644543107 #
source, node_id: 6, sample: 18, mean: 55.659, variance: 781.444 , time: 649136861 #
source, node_id: 6, sample: 109, mean: 56.599, variance: 792.480 , time: 652941651 #
source, node_id: 6, sample: 74, mean: 56.689, variance: 794.794 , time: 657925883 #
source, node_id: 6, sample: 12, mean: 56.060, variance: 811.016 , time: 662433570 #
source, node_id: 6, sample: 100, mean: 56.790, variance: 821.345 , time: 666683802 #
source, node_id: 6, sample: 87, mean: 57.130, variance: 830.213 , time: 670269608 #
source, node_id: 6, sample: 108, mean: 57.849, variance: 851.107 , time: 673660419 #
source, node_id: 6, sample: 57, mean: 57.610, variance: 845.697 , time: 677699311 #
source, node_id: 6, sample: 46, mean: 57.770, variance: 839.396 , time: 681105624 #
source, node_id: 6, sample: 36, mean: 57.439, variance: 842.766 , time: 684332129 #
source, node_id: 6, sample: 6, mean: 56.900, variance: 868.869 , time: 688675696 #
source, node_id: 6, sample: 40, mean: 57.110, variance: 857.317 , time: 693230579 #
source, node_id: 6, sample: 42, mean: 56.709, variance: 853.246 , time: 697964931 #
source, node_id: 6, sample: 15, mean: 55.900, variance: 854.550 , time: 701222767 #
source, node_id: 6, sample: 9, mean: 55.319, variance: 874.977 , time: 705222564 #
source, node_id: 6, sample: 66, mean: 55.299, variance: 874.510 , time: 709558737 #
source, node_id: 6, sample: 45, mean: 55.040, variance: 873.038 , time: 712699179 #
source, node_id: 6, sample: 39, mean: 55.169, variance: 867.161 , time: 717488377 #
source, node_id: 6, sample: 46, mean: 55.169, variance: 867.161 , time: 720644247 #
source, node_id: 6, sample: 22, mean: 55.069, variance: 872.785 , time: 724621088 #
source, node_id: 6, sample: 6, mean: 54.520, variance: 896.209 , time: 728714741 #
source, node_id: 6, sample: 74, mean: 54.369, variance: 888.093 , time: 732019588 #
source, node_id: 6, sample: 45, mean: 54.209, variance: 888.505 , time: 736504004 #
source, node_id: 6, sample: 95, mean: 54.590, variance: 904.921 , time: 740511793 #
source, node_id: 6, sample: 89, mean: 55.180, variance: 910.367 , time: 744261806 #
source, node_id: 6, sample: 96, mean: 55.540, variance: 926.668 , time: 747347733 #
source, node_id: 6, sample: 72, mean: 56.040, variance: 917.878 , time: 752238224 #
source, node_id: 6, sample: 8, mean: 56.060, variance: 915.916 , time: 755777218 #
source, node_id: 6, sample: 84, mean: 56.060, variance: 915.916 , time: 759105043 #
source, node_id: 6, sample: 33, mean: 55.799, variance: 921.080 , time: 763832080 #
source, node_id: 6, sample: 15, mean: 55.889, variance: 912.917 , time: 767675910 #
source, node_id: 6, sample: 52, mean: 55.900, variance: 912.829 , time: 771730641 #
source, node_id: 6, sample: 86, mean: 56.029, variance: 918.949 , time: 775964793 #
source, node_id: 6, sample: 38, mean: 55.900, variance: 921.929 , time: 780722855 #
source, node_id: 6, sample: 12, mean: 55.430, variance: 940.885 , time: 784222771 #
source, node_id: 6, sample: 91, mean: 55.840, variance: 953.074 , time: 789167964 #
source, node_id: 6, sample: 18, mean: 55.220, variance: 961.171 , time: 792605574 #
source, node_id: 6, sample: 33, mean: 54.779, variance: 961.171 , time: 797128996 #
source, node_id: 6, sample: 21, mean: 54.439, variance: 972.466 , time: 800207161 #
source, node_id: 6, sample: 75, mean: 54.599, variance: 976.460 , time: 803418091 #
source, node_id: 6, sample: 42, mean: 53.979, variance: 953.259 , time: 806933693 #
source, node_id: 6, sample: 8, mean: 53.919, variance: 958.413 , time: 811597623 #
source, node_id: 6, sample: 102, mean: 54.750, variance: 968.647 , time: 816129044 #
source, node_id: 6, sample: 29, mean: 54.659, variance: 972.464 , time: 820621266 #
source, node_id: 6, sample: 31, mean: 54.319, variance: 976.877 , time: 824043076 #
source, node_id: 6, sample: 50, mean: 54.369, variance: 976.193 , time: 827738407 #
source, node_id: 6, sample: 41, mean: 54.599, variance: 964.700 , time: 830925892 #
source, node_id: 6, sample: 109, mean: 55.650, variance: 967.587 , time: 834199427 #
source, node_id: 6, sample: 54, mean: 55.250, variance: 952.747 , time: 839027383 #
source, node_id: 6, sample: 69, mean: 55.069, variance: 944.525 , time: 843254008 #
source, node_id: 6, sample: 28, mean: 54.709, variance: 950.926 , time: 846519637 #
source, node_id: 6, sample: 99, mean: 55.049, variance: 969.367 , time: 849933531 #
source, node_id: 6, sample: 93, mean: 55.610, variance: 980.197 , time: 854214926 #
source, node_id: 6, sample: 40, mean: 55.330, variance: 981.020 , time: 857457059 #
source, node_id: 6, sample: 97, mean: 56.090, variance: 986.021 , time: 860628780 #
source, node_id: 6, sample: 62, mean: 55.759, variance: 971.122 , time: 865558713 #
source, node_id: 6, sample: 27, mean: 55.299, variance: 976.210 , time: 870168074 #
source, node_id: 6, sample: 104, mean: 55.930, variance: 997.484 , time: 874801040 #
source, node_id: 6, sample: 10, mean: 55.139, variance: 1007.020 , time: 879675961 #
source, node_id: 6, sample: 45, mean: 55.000, variance: 1007.879 , time: 884495681 #
source, node_id: 6, sample: 6, mean: 54.159, variance: 1018.934 , time: 889308650 #
source, node_id: 6, sample: 60, mean: 53.939, variance: 1011.476 , time: 892707325 #
source, node_id: 6, sample: 28, mean: 53.619, variance: 1017.735 , time: 897457300 #
source, node_id: 6, sample: 75, mean: 53.840, variance: 1022.254 , time: 901543266 #
source, node_id: 6, sample: 16, mean: 53.869, variance: 1019.893 , time: 905433899 #
source, node_id: 6, sample: 83, mean: 53.869, variance: 1019.893 , time: 909972485 #
source, node_id: 6, sample: 47, mean: 53.360, variance: 1000.630 , time: 913879144 #
source, node_id: 6, sample: 62, mean: 52.909, variance: 972.402 , time: 917246220 #
source, node_id: 6, sample: 14, mean: 52.840, variance: 977.354 , time: 921043121 #
source, node_id: 6, sample: 62, mean: 52.750, variance: 974.887 , time: 924613320 #
source, node_id: 6, sample: 28, mean: 52.740, variance: 975.372 , time: 929175982 #
source, node_id: 6, sample: 42, mean: 52.970, variance: 965.088 , time: 932933609 #
source, node_id: 6, sample: 52, mean: 53.119, variance: 962.525 , time: 937433688 #
source, node_id: 6, sample: 88, mean: 53.430, variance: 974.445 , time: 942269629 #
source, node_id: 6, sample: 13, mean: 52.819, variance: 986.187 , time: 945910230 #
source, node_id: 6, sample: 99, mean: 52.930, variance: 995.125 , time: 949199291 #
source, node_id: 6, sample: 10, mean: 52.099, variance: 996.810 , time: 952855436 #
source, node_id: 6, sample: 11, mean: 51.430, variance: 1006.545 , time: 956972874 #
source, node_id: 6, sample: 106, mean: 51.930, variance: 1035.865 , time: 960519937 #
source, node_id: 6, sample: 105, mean: 52.319, variance: 1061.897 , time: 964324657 #
source, node_id: 6, sample: 91, mean: 52.680, variance: 1076.657 , time: 969308785 #
source, node_id: 6, sample: 49, mean: 52.270, variance: 1062.697 , time: 973816644 #
source, node_id: 6, sample: 85, mean: 52.889, variance: 1064.458 , time: 978066636 #
source, node_id: 6, sample: 45, mean: 52.909, variance: 1064.102 , time: 981652655 #
source, node_id: 6, sample: 70, mean: 53.509, variance: 1048.250 , time: 985043185 #
source, node_id: 6, sample: 58, mean: 53.330, variance: 1043.360 , time: 989316660 #
source, node_id: 6, sample: 7, mean: 53.369, variance: 1039.493 , time: 993144640 #
source, node_id: 6, sample: 108, mean: 53.950, variance: 1068.887 , time: 996371486 #
source, node_id: 6, sample: 16, mean: 53.880, variance: 1073.705 , time: 1000715152 #
source, node_id: 6, sample: 62, mean: 53.590, variance: 1060.501 , time: 1005269762 #
source, node_id: 6, sample: 85, mean: 54.290, variance: 1054.985 , time: 1010004122 #
source, node_id: 6, sample: 78, mean: 54.700, variance: 1057.449 , time: 1013261979 #
source, node_id: 6, sample: 75, mean: 54.590, variance: 1051.761 , time: 1017261979 #
source, node_id: 6, sample: 105, mean: 54.709, variance: 1062.406 , time: 1021598121 #
source, node_id: 6, sample: 89, mean: 54.560, variance: 1049.846 , time: 1024738565 #
source, node_id: 6, sample: 10, mean: 54.189, variance: 1068.994 , time: 1027761960 #
source, node_id: 6, sample: 88, mean: 54.619, variance: 1079.395 , time: 1031340107 #
source, node_id: 6, sample: 16, mean: 53.759, variance: 1071.122 , time: 1035316650 #
source, node_id: 6, sample: 42, mean: 53.459, variance: 1069.088 , time: 1039410323 #
source, node_id: 6, sample: 70, mean: 53.979, variance: 1058.979 , time: 1042715121 #
source, node_id: 6, sample: 62, mean: 53.509, variance: 1029.130 , time: 1047199440 #
source, node_id: 6, sample: 25, mean: 53.020, variance: 1032.819 , time: 1051207160 #
source, node_id: 6, sample: 22, mean: 53.119, variance: 1025.605 , time: 1054957293 #
source, node_id: 6, sample: 54, mean: 52.659, variance: 1003.424 , time: 1058043208 #
source, node_id: 6, sample: 65, mean: 52.439, variance: 993.106 , time: 1062933740 #
source, node_id: 6, sample: 13, mean: 51.490, variance: 976.889 , time: 1066707128 #
source, node_id: 6, sample: 97, mean: 51.889, variance: 997.137 , time: 1070035243 #
source, node_id: 6, sample: 53, mean: 51.959, variance: 996.798 , time: 1074761862 #
source, node_id: 6, sample: 25, mean: 51.849, variance: 1001.507 , time: 1078605750 #
source, node_id: 6, sample: 61, mean: 52.400, variance: 981.019 , time: 1082660217 #
source, node_id: 6, sample: 96, mean: 52.959, variance: 998.178 , time: 1087441493 #
source, node_id: 6, sample: 31, mean: 52.849, variance: 1001.787 , time: 1091183890 #
source, node_id: 6, sample: 76, mean: 53.459, variance: 992.448 , time: 1094855544 #
source, node_id: 6, sample: 94, mean: 54.310, variance: 988.393 , time: 1099800852 #
source, node_id: 6, sample: 50, mean: 54.150, variance: 987.187 , time: 1103238430 #
source, node_id: 6, sample: 12, mean: 53.819, variance: 1004.007 , time: 1107761815 #
source, node_id: 6, sample: 74, mean: 54.169, variance: 1005.761 , time: 1110840096 #
source, node_id: 6, sample: 46, mean: 54.169, variance: 1005.761 , time: 1114050562 #
source, node_id: 6, sample: 50, mean: 54.450, variance: 995.507 , time: 1117566511 #
source, node_id: 6, sample: 101, mean: 55.400, variance: 992.799 , time: 1122230708 #
source, node_id: 6, sample: 104, mean: 55.700, variance: 1012.869 , time: 1126762143 #
source, node_id: 6, sample: 72, mean: 55.970, variance: 1014.309 , time: 1131254181 #
source, node_id: 6, sample: 84, mean: 55.860, variance: 1006.920 , time: 1134676087 #
source, node_id: 6, sample: 74, mean: 55.709, variance: 999.206 , time: 1138855595 #
source, node_id: 6, sample: 5, mean: 54.799, variance: 1007.860 , time: 1143714939 #
source, node_id: 6, sample: 72, mean: 54.799, variance: 1007.860 , time: 1147597478 #
source, node_id: 6, sample: 71, mean: 55.430, variance: 988.185 , time: 1150722754 #
source, node_id: 6, sample: 14, mean: 54.729, variance: 996.697 , time: 1154683680 #
source, node_id: 6, sample: 94, mean: 55.340, variance: 1007.024 , time: 1157949375 #
source, node_id: 6, sample: 11, mean: 55.299, variance: 1010.410 , time: 1162597950 #
source, node_id: 6, sample: 76, mean: 55.540, variance: 1014.528 , time: 1166301030 #
source, node_id: 6, sample: 96, mean: 55.639, variance: 1021.610 , time: 1170902632 #
source, node_id: 6, sample: 39, mean: 55.650, variance: 1021.267 , time: 1174121387 #
source, node_id: 6, sample: 16, mean: 55.689, variance: 1017.934 , time: 1179051081 #
source, node_id: 6, sample: 5, mean: 54.830, variance: 1030.420 , time: 1183660193 #
source, node_id: 6, sample: 47, mean: 55.119, variance: 1017.385 , time: 1188293230 #
source, node_id: 6, sample: 6, mean: 54.849, variance: 1036.547 , time: 1193168053 #
source, node_id: 6, sample: 87, mean: 55.509, variance: 1034.990 , time: 1197988508 #
source, node_id: 6, sample: 25, mean: 55.009, variance: 1040.250 , time: 1202800835 #
source, node_id: 6, sample: 81, mean: 55.400, variance: 1045.159 , time: 1206199455 #
source, node_id: 6, sample: 82, mean: 56.139, variance: 1029.220 , time: 1209652569 #
source, node_id: 6, sample: 28, mean: 55.400, variance: 1015.559 , time: 1213004164 #
source, node_id: 6, sample: 3, mean: 55.139, variance: 1035.980 , time: 1217972726 #
source, node_id: 6, sample: 9, mean: 54.919, variance: 1051.393 , time: 1221652425 #
source, node_id: 6, sample: 40, mean: 54.819, variance: 1053.367 , time: 1226012002 #
source, node_id: 6, sample: 99, mean: 55.400, variance: 1070.639 , time: 1229394770 #
source, node_id: 6, sample: 91, mean: 55.220, variance: 1054.551 , time: 1234019814 #
source, node_id: 6, sample: 78, mean: 55.459, variance: 1059.668 , time: 1237590094 #
source, node_id: 6, sample: 72, mean: 55.490, variance: 1060.569 , time: 1242152673 #
source, node_id: 6, sample: 95, mean: 56.159, variance: 1068.174 , time: 1246301015 #
source, node_id: 6, sample: 16, mean: 55.330, variance: 1065.260 , time: 1249504138 #
source, node_id: 6, sample: 37, mean: 54.770, variance: 1054.117 , time: 1253605742 #
source, node_id: 6, sample: 34, mean: 54.709, variance: 1056.245 , time: 1258324538 #
source, node_id: 6, sample: 98, mean: 54.720, variance: 1057.101 , time: 1261613611 #
source, node_id: 6, sample: 80, mean: 54.900, variance: 1062.929 , time: 1265269794 #
source, node_id: 6, sample: 12, mean: 54.750, variance: 1073.527 , time: 1269386910 #
source, node_id: 6, sample: 107, mean: 54.779, variance: 1076.571 , time: 1272934033 #
source, node_id: 6, sample: 39, mean: 55.069, variance: 1058.925 , time: 1277254036 #
source, node_id: 6, sample: 76, mean: 55.380, variance: 1062.195 , time: 1281566694 #
source, node_id: 6, sample: 53, mean: 55.849, variance: 1037.647 , time: 1286465100 #
source, node_id: 6, sample: 95, mean: 56.200, variance: 1052.679 , time: 1291418217 #
source, node_id: 6, sample: 3, mean: 55.950, variance: 1072.967 , time: 1296269727 #
source, node_id: 6, sample: 95, mean: 56.150, variance: 1084.547 , time: 1299660383 #
source, node_id: 6, sample: 3, mean: 56.020, variance: 1096.659 , time: 1303699219 #
source, node_id: 6, sample: 26, mean: 55.450, variance: 1098.067 , time: 1307105637 #
source, node_id: 6, sample: 38, mean: 55.360, variance: 1100.390 , time: 1311972963 #
source, node_id: 6, sample: 51, mean: 55.250, variance: 1100.127 , time: 1315269736 #
source, node_id: 6, sample: 22, mean: 55.330, variance: 1094.160 , time: 1318340120 #
source, node_id: 6, sample: 37, mean: 55.080, variance: 1097.013 , time: 1322402501 #
source, node_id: 6, sample: 7, mean: 54.869, variance: 1112.753 , time: 1326050870 #
source, node_id: 6, sample: 50, mean: 54.950, variance: 1111.327 , time: 1330754224 #
source, node_id: 6, sample: 89, mean: 55.319, variance: 1122.697 , time: 1334355723 #
source, node_id: 6, sample: 32, mean: 54.759, variance: 1117.142 , time: 1337496355 #
source, node_id: 6, sample: 92, mean: 55.549, variance: 1112.947 , time: 1342285401 #
source, node_id: 6, sample: 36, mean: 54.919, variance: 1097.493 , time: 1345441665 #
source, node_id: 6, sample: 60, mean: 55.419, variance: 1077.323 , time: 1349058836 #
source, node_id: 6, sample: 85, mean: 56.159, variance: 1065.794 , time: 1352105734 #
source, node_id: 6, sample: 82, mean: 55.919, variance: 1047.573 , time: 1355926048 #
source, node_id: 6, sample: 7, mean: 54.939, variance: 1046.456 , time: 1359738315 #
source, node_id: 6, sample: 64, mean: 54.669, variance: 1034.201 , time: 1364136976 #
source, node_id: 6, sample: 7, mean: 54.250, variance: 1056.427 , time: 1368589840 #
source, node_id: 6, sample: 12, mean: 53.520, variance: 1064.289 , time: 1371676021 #
source, node_id: 6, sample: 7, mean: 53.139, variance: 1085.060 , time: 1376566377 #
source, node_id: 6, sample: 16, mean: 52.599, variance: 1095.720 , time: 1380105697 #
source, node_id: 6, sample: 56, mean: 52.580, variance: 1095.543 , time: 1384488608 #
source, node_id: 6, sample: 58, mean: 53.090, variance: 1074.802 , time: 1388113347 #
