[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 4
[INFO: Main      ] Link-layer address: 0012.7404.0004.0404
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7404:4:404
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 4, sample: 77, mean: 77.000, variance: 0.000, msg_id: 1 , time: 2077785 #
source, node_id: 4, sample: 77, mean: 45.540, variance: 704.368, msg_id: 275 , time: 1103439386 #
source, node_id: 4, sample: 43, mean: 45.619, variance: 703.315, msg_id: 276 , time: 1108400358 #
source, node_id: 4, sample: 44, mean: 45.229, variance: 689.217, msg_id: 277 , time: 1112462880 #
source, node_id: 4, sample: 76, mean: 45.389, variance: 696.478, msg_id: 278 , time: 1116111269 #
source, node_id: 4, sample: 20, mean: 45.349, variance: 698.347, msg_id: 279 , time: 1120814433 #
source, node_id: 4, sample: 61, mean: 45.509, variance: 700.770, msg_id: 280 , time: 1124415932 #
source, node_id: 4, sample: 75, mean: 45.729, variance: 708.857, msg_id: 281 , time: 1128634713 #
source, node_id: 4, sample: 9, mean: 45.009, variance: 709.390, msg_id: 282 , time: 1132564043 #
source, node_id: 4, sample: 73, mean: 44.919, variance: 703.533, msg_id: 283 , time: 1136173789 #
source, node_id: 4, sample: 47, mean: 45.220, variance: 695.691, msg_id: 284 , time: 1139806562 #
source, node_id: 4, sample: 32, mean: 45.560, variance: 675.026, msg_id: 285 , time: 1143681580 #
source, node_id: 4, sample: -3, mean: 45.020, variance: 698.019, msg_id: 286 , time: 1147501593 #
source, node_id: 4, sample: 76, mean: 45.080, variance: 701.373, msg_id: 287 , time: 1151314366 #
source, node_id: 4, sample: 32, mean: 44.770, variance: 699.776, msg_id: 288 , time: 1155712857 #
source, node_id: 4, sample: 8, mean: 43.979, variance: 694.839, msg_id: 289 , time: 1160165815 #
source, node_id: 4, sample: 38, mean: 43.939, variance: 695.156, msg_id: 290 , time: 1163251971 #
source, node_id: 4, sample: 59, mean: 43.799, variance: 688.959, msg_id: 291 , time: 1168142583 #
source, node_id: 4, sample: 86, mean: 44.590, variance: 692.602, msg_id: 292 , time: 1171681570 #
source, node_id: 4, sample: 64, mean: 44.580, variance: 692.203, msg_id: 293 , time: 1176587887 #
source, node_id: 4, sample: 15, mean: 44.270, variance: 700.837, msg_id: 294 , time: 1180955053 #
source, node_id: 4, sample: 74, mean: 44.930, variance: 696.085, msg_id: 295 , time: 1185751790 #
source, node_id: 4, sample: 35, mean: 44.790, variance: 696.885, msg_id: 296 , time: 1190322241 #
source, node_id: 4, sample: 33, mean: 44.290, variance: 683.425, msg_id: 297 , time: 1193884742 #
source, node_id: 4, sample: 68, mean: 44.299, variance: 683.889, msg_id: 298 , time: 1198642561 #
source, node_id: 4, sample: 32, mean: 44.299, variance: 683.889, msg_id: 299 , time: 1202142140 #
source, node_id: 4, sample: 26, mean: 43.729, variance: 671.937, msg_id: 300 , time: 1205978494 #
source, node_id: 4, sample: 53, mean: 43.669, variance: 670.461, msg_id: 301 , time: 1210619134 #
source, node_id: 4, sample: 89, mean: 44.000, variance: 689.379, msg_id: 302 , time: 1214907436 #
source, node_id: 4, sample: -3, mean: 43.990, variance: 690.309, msg_id: 303 , time: 1219564434 #
source, node_id: 4, sample: 89, mean: 44.580, variance: 708.263, msg_id: 304 , time: 1222681585 #
source, node_id: 4, sample: 54, mean: 44.409, variance: 702.141, msg_id: 305 , time: 1227228482 #
source, node_id: 4, sample: 62, mean: 44.849, variance: 698.067, msg_id: 306 , time: 1230548678 #
source, node_id: 4, sample: 56, mean: 44.979, variance: 699.259, msg_id: 307 , time: 1233861324 #
source, node_id: 4, sample: 28, mean: 44.580, variance: 696.683, msg_id: 308 , time: 1237759747 #
source, node_id: 4, sample: 1, mean: 43.830, variance: 705.240, msg_id: 309 , time: 1241009541 #
source, node_id: 4, sample: -4, mean: 43.229, variance: 726.277, msg_id: 310 , time: 1245595596 #
source, node_id: 4, sample: -1, mean: 43.139, variance: 733.420, msg_id: 311 , time: 1249986248 #
source, node_id: 4, sample: 81, mean: 43.540, variance: 747.548, msg_id: 312 , time: 1253025336 #
source, node_id: 4, sample: 51, mean: 43.349, variance: 741.067, msg_id: 313 , time: 1257431522 #
source, node_id: 4, sample: 36, mean: 43.310, variance: 741.493, msg_id: 314 , time: 1261298894 #
source, node_id: 4, sample: 81, mean: 43.310, variance: 741.493, msg_id: 315 , time: 1265595227 #
source, node_id: 4, sample: 64, mean: 43.659, variance: 743.604, msg_id: 316 , time: 1269665978 #
source, node_id: 4, sample: 4, mean: 43.189, variance: 758.573, msg_id: 317 , time: 1272728287 #
source, node_id: 4, sample: 58, mean: 43.389, variance: 760.457, msg_id: 318 , time: 1277376948 #
source, node_id: 4, sample: 10, mean: 43.009, variance: 771.250, msg_id: 319 , time: 1282376687 #
source, node_id: 4, sample: 57, mean: 43.119, variance: 773.105, msg_id: 320 , time: 1285712860 #
source, node_id: 4, sample: 59, mean: 43.669, variance: 760.021, msg_id: 321 , time: 1289853365 #
source, node_id: 4, sample: 62, mean: 43.790, variance: 762.965, msg_id: 322 , time: 1293642567 #
source, node_id: 4, sample: 64, mean: 44.430, variance: 747.465, msg_id: 323 , time: 1297798743 #
source, node_id: 4, sample: 88, mean: 44.430, variance: 747.465, msg_id: 324 , time: 1302415533 #
source, node_id: 4, sample: 46, mean: 44.029, variance: 730.049, msg_id: 325 , time: 1306462617 #
source, node_id: 4, sample: 69, mean: 44.459, variance: 732.848, msg_id: 326 , time: 1311283159 #
source, node_id: 4, sample: 87, mean: 45.200, variance: 740.500, msg_id: 327 , time: 1316095636 #
source, node_id: 4, sample: 77, mean: 45.490, variance: 750.449, msg_id: 328 , time: 1319494105 #
source, node_id: 4, sample: 45, mean: 45.930, variance: 730.465, msg_id: 329 , time: 1324244123 #
source, node_id: 4, sample: 5, mean: 45.759, variance: 741.462, msg_id: 330 , time: 1328329844 #
source, node_id: 4, sample: 71, mean: 45.849, variance: 745.187, msg_id: 331 , time: 1332220660 #
source, node_id: 4, sample: 32, mean: 45.470, variance: 741.128, msg_id: 332 , time: 1336759677 #
source, node_id: 4, sample: 8, mean: 45.560, variance: 733.566, msg_id: 333 , time: 1340665782 #
source, node_id: 4, sample: 13, mean: 45.150, variance: 743.287, msg_id: 334 , time: 1344033156 #
source, node_id: 4, sample: 44, mean: 45.049, variance: 742.507, msg_id: 335 , time: 1347829965 #
source, node_id: 4, sample: 84, mean: 45.290, variance: 755.385, msg_id: 336 , time: 1351400359 #
source, node_id: 4, sample: 22, mean: 44.970, variance: 759.948, msg_id: 337 , time: 1354634713 #
source, node_id: 4, sample: 85, mean: 45.790, variance: 757.685, msg_id: 338 , time: 1358392498 #
source, node_id: 4, sample: 25, mean: 45.659, variance: 761.384, msg_id: 339 , time: 1362892575 #
source, node_id: 4, sample: 44, mean: 45.860, variance: 756.680, msg_id: 340 , time: 1367728443 #
source, node_id: 4, sample: 21, mean: 45.720, variance: 761.661, msg_id: 341 , time: 1371369101 #
source, node_id: 4, sample: 86, mean: 46.159, variance: 777.554, msg_id: 342 , time: 1374658137 #
source, node_id: 4, sample: 87, mean: 46.349, variance: 789.427, msg_id: 343 , time: 1378314373 #
source, node_id: 4, sample: 29, mean: 46.040, variance: 790.478, msg_id: 344 , time: 1382431567 #
source, node_id: 4, sample: 75, mean: 46.770, variance: 778.937, msg_id: 345 , time: 1385978458 #
source, node_id: 4, sample: 32, mean: 47.069, variance: 760.985, msg_id: 346 , time: 1390298650 #
source, node_id: 4, sample: 4, mean: 47.150, variance: 753.447, msg_id: 347 , time: 1394610911 #
source, node_id: 4, sample: 82, mean: 47.090, variance: 748.902, msg_id: 348 , time: 1399119026 #
source, node_id: 4, sample: 45, mean: 47.040, variance: 748.858, msg_id: 349 , time: 1403369057 #
source, node_id: 4, sample: 65, mean: 47.029, variance: 748.489, msg_id: 350 , time: 1406954984 #
source, node_id: 4, sample: 4, mean: 46.360, variance: 760.810, msg_id: 351 , time: 1410345415 #
source, node_id: 4, sample: 34, mean: 46.090, variance: 760.121, msg_id: 352 , time: 1414384640 #
source, node_id: 4, sample: 2, mean: 45.659, variance: 779.364, msg_id: 353 , time: 1417790770 #
source, node_id: 4, sample: 41, mean: 45.959, variance: 767.478, msg_id: 354 , time: 1422658175 #
source, node_id: 4, sample: 44, mean: 46.099, variance: 764.949, msg_id: 355 , time: 1425954895 #
source, node_id: 4, sample: 4, mean: 45.630, variance: 782.213, msg_id: 356 , time: 1429025129 #
source, node_id: 4, sample: 5, mean: 45.389, variance: 795.897, msg_id: 357 , time: 1433087704 #
source, node_id: 4, sample: 68, mean: 45.770, variance: 798.497, msg_id: 358 , time: 1436345650 #
source, node_id: 4, sample: -4, mean: 45.080, variance: 819.093, msg_id: 359 , time: 1440345338 #
source, node_id: 4, sample: 68, mean: 44.979, variance: 813.499, msg_id: 360 , time: 1444681717 #
source, node_id: 4, sample: 20, mean: 44.639, variance: 818.810, msg_id: 361 , time: 1447822226 #
source, node_id: 4, sample: 52, mean: 44.450, variance: 812.367, msg_id: 362 , time: 1452611313 #
source, node_id: 4, sample: 66, mean: 44.240, variance: 798.862, msg_id: 363 , time: 1455767549 #
source, node_id: 4, sample: 35, mean: 43.889, variance: 792.958, msg_id: 364 , time: 1459384747 #
source, node_id: 4, sample: 60, mean: 44.229, variance: 792.237, msg_id: 365 , time: 1462431616 #
source, node_id: 4, sample: 46, mean: 43.979, variance: 785.039, msg_id: 366 , time: 1466251857 #
source, node_id: 4, sample: 53, mean: 44.360, variance: 777.310, msg_id: 367 , time: 1470064412 #
source, node_id: 4, sample: 43, mean: 44.110, variance: 771.677, msg_id: 368 , time: 1474072230 #
source, node_id: 4, sample: 82, mean: 44.209, variance: 778.245, msg_id: 369 , time: 1477822237 #
source, node_id: 4, sample: 67, mean: 44.599, variance: 780.660, msg_id: 370 , time: 1480908147 #
source, node_id: 4, sample: 69, mean: 45.080, variance: 780.813, msg_id: 371 , time: 1485798599 #
source, node_id: 4, sample: 73, mean: 45.729, variance: 774.437, msg_id: 372 , time: 1489337826 #
source, node_id: 4, sample: 47, mean: 46.009, variance: 767.229, msg_id: 373 , time: 1494243869 #
source, node_id: 4, sample: 25, mean: 45.490, variance: 761.769, msg_id: 374 , time: 1498611296 #
source, node_id: 4, sample: 17, mean: 45.229, variance: 769.757, msg_id: 375 , time: 1502455118 #
source, node_id: 4, sample: 78, mean: 45.569, variance: 780.365, msg_id: 376 , time: 1506509688 #
source, node_id: 4, sample: 25, mean: 45.060, variance: 775.076, msg_id: 377 , time: 1510743950 #
source, node_id: 4, sample: 45, mean: 45.310, variance: 768.733, msg_id: 378 , time: 1515501908 #
source, node_id: 4, sample: 62, mean: 45.319, variance: 769.057, msg_id: 379 , time: 1518603437 #
