[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 9
[INFO: Main      ] Link-layer address: 0012.7409.0009.0909
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7409:9:909
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 9, sample: 77, mean: 77.000, variance: 0.000, msg_id: 1 , time: 1508245 #
source, node_id: 9, sample: 59, mean: 48.990, variance: 761.309, msg_id: 275 , time: 1101604241 #
source, node_id: 9, sample: 77, mean: 49.500, variance: 763.610, msg_id: 276 , time: 1106119654 #
source, node_id: 9, sample: 86, mean: 50.020, variance: 774.259, msg_id: 277 , time: 1109783702 #
source, node_id: 9, sample: 71, mean: 50.240, variance: 778.602, msg_id: 278 , time: 1113315150 #
source, node_id: 9, sample: 37, mean: 49.750, variance: 767.327, msg_id: 279 , time: 1116807188 #
source, node_id: 9, sample: 51, mean: 49.369, variance: 751.793, msg_id: 280 , time: 1121229209 #
source, node_id: 9, sample: 46, mean: 49.409, variance: 751.361, msg_id: 281 , time: 1125924538 #
source, node_id: 9, sample: 72, mean: 50.040, variance: 739.738, msg_id: 282 , time: 1130111869 #
source, node_id: 9, sample: 95, mean: 50.099, variance: 744.770, msg_id: 283 , time: 1134994752 #
source, node_id: 9, sample: 47, mean: 49.610, variance: 723.557, msg_id: 284 , time: 1139119788 #
source, node_id: 9, sample: 11, mean: 49.259, variance: 738.212, msg_id: 285 , time: 1144080815 #
source, node_id: 9, sample: 67, mean: 49.779, variance: 729.351, msg_id: 286 , time: 1148346352 #
source, node_id: 9, sample: 15, mean: 49.770, variance: 730.037, msg_id: 287 , time: 1152760440 #
source, node_id: 9, sample: 19, mean: 49.529, variance: 738.989, msg_id: 288 , time: 1156041699 #
source, node_id: 9, sample: 34, mean: 49.380, variance: 741.375, msg_id: 289 , time: 1160283884 #
source, node_id: 9, sample: 72, mean: 49.490, variance: 745.129, msg_id: 290 , time: 1164455790 #
source, node_id: 9, sample: 34, mean: 49.669, variance: 736.281, msg_id: 291 , time: 1167901057 #
source, node_id: 9, sample: 96, mean: 50.069, variance: 757.185, msg_id: 292 , time: 1171510312 #
source, node_id: 9, sample: 48, mean: 49.849, variance: 753.207, msg_id: 293 , time: 1175143263 #
source, node_id: 9, sample: 65, mean: 49.630, variance: 741.653, msg_id: 294 , time: 1179018262 #
source, node_id: 9, sample: 84, mean: 49.900, variance: 752.849, msg_id: 295 , time: 1182729207 #
source, node_id: 9, sample: 98, mean: 50.680, variance: 766.437, msg_id: 296 , time: 1186744753 #
source, node_id: 9, sample: 33, mean: 50.750, variance: 763.467, msg_id: 297 , time: 1189908841 #
source, node_id: 9, sample: 40, mean: 50.950, variance: 755.127, msg_id: 298 , time: 1192940163 #
source, node_id: 9, sample: 59, mean: 50.819, variance: 751.327, msg_id: 299 , time: 1197932338 #
source, node_id: 9, sample: 26, mean: 50.310, variance: 750.373, msg_id: 300 , time: 1201854288 #
source, node_id: 9, sample: 82, mean: 50.659, variance: 760.184, msg_id: 301 , time: 1206533884 #
source, node_id: 9, sample: 39, mean: 50.860, variance: 751.480, msg_id: 302 , time: 1209893255 #
source, node_id: 9, sample: 61, mean: 51.319, variance: 739.437, msg_id: 303 , time: 1214276071 #
source, node_id: 9, sample: 63, mean: 51.689, variance: 734.254, msg_id: 304 , time: 1217901048 #
source, node_id: 9, sample: 28, mean: 51.619, variance: 737.075, msg_id: 305 , time: 1222362000 #
source, node_id: 9, sample: 19, mean: 51.470, variance: 744.588, msg_id: 306 , time: 1226127637 #
source, node_id: 9, sample: 47, mean: 51.299, variance: 743.189, msg_id: 307 , time: 1230041704 #
source, node_id: 9, sample: 12, mean: 51.040, variance: 756.798, msg_id: 308 , time: 1234822890 #
source, node_id: 9, sample: 48, mean: 51.130, variance: 755.432, msg_id: 309 , time: 1238565148 #
source, node_id: 9, sample: 54, mean: 51.250, variance: 754.667, msg_id: 310 , time: 1242236980 #
source, node_id: 9, sample: 94, mean: 51.229, variance: 752.916, msg_id: 311 , time: 1245666754 #
source, node_id: 9, sample: 87, mean: 51.840, variance: 758.974, msg_id: 312 , time: 1248776058 #
source, node_id: 9, sample: 70, mean: 51.729, variance: 753.757, msg_id: 313 , time: 1251908934 #
source, node_id: 9, sample: 41, mean: 51.729, variance: 753.757, msg_id: 314 , time: 1255283446 #
source, node_id: 9, sample: 93, mean: 52.279, variance: 768.601, msg_id: 315 , time: 1258494789 #
source, node_id: 9, sample: 74, mean: 52.099, variance: 757.510, msg_id: 316 , time: 1262010414 #
source, node_id: 9, sample: 28, mean: 51.720, variance: 761.241, msg_id: 317 , time: 1266674509 #
source, node_id: 9, sample: 57, mean: 51.610, variance: 758.857, msg_id: 318 , time: 1271205796 #
source, node_id: 9, sample: 65, mean: 51.840, variance: 759.674, msg_id: 319 , time: 1275697948 #
source, node_id: 9, sample: 33, mean: 51.680, variance: 763.117, msg_id: 320 , time: 1279119844 #
source, node_id: 9, sample: 70, mean: 51.919, variance: 766.093, msg_id: 321 , time: 1283299419 #
source, node_id: 9, sample: 83, mean: 52.619, variance: 760.115, msg_id: 322 , time: 1288158872 #
source, node_id: 9, sample: 11, mean: 52.549, variance: 765.447, msg_id: 323 , time: 1292041744 #
source, node_id: 9, sample: 63, mean: 52.209, variance: 746.666, msg_id: 324 , time: 1295166665 #
source, node_id: 9, sample: 93, mean: 53.060, variance: 743.036, msg_id: 325 , time: 1299127368 #
source, node_id: 9, sample: 48, mean: 53.169, variance: 740.701, msg_id: 326 , time: 1302393269 #
source, node_id: 9, sample: 34, mean: 52.549, variance: 725.647, msg_id: 327 , time: 1305807303 #
source, node_id: 9, sample: 82, mean: 53.200, variance: 721.260, msg_id: 328 , time: 1310088524 #
source, node_id: 9, sample: 17, mean: 52.840, variance: 734.234, msg_id: 329 , time: 1313330770 #
source, node_id: 9, sample: 55, mean: 53.119, variance: 727.525, msg_id: 330 , time: 1316502626 #
source, node_id: 9, sample: 74, mean: 52.900, variance: 713.449, msg_id: 331 , time: 1320947986 #
source, node_id: 9, sample: 91, mean: 52.909, variance: 714.201, msg_id: 332 , time: 1325557441 #
source, node_id: 9, sample: 12, mean: 52.169, variance: 719.441, msg_id: 333 , time: 1330190106 #
source, node_id: 9, sample: 65, mean: 52.240, variance: 720.742, msg_id: 334 , time: 1335065178 #
source, node_id: 9, sample: 57, mean: 52.549, variance: 713.987, msg_id: 335 , time: 1339776071 #
source, node_id: 9, sample: 34, mean: 51.990, variance: 703.089, msg_id: 336 , time: 1342791647 #
source, node_id: 9, sample: 7, mean: 51.990, variance: 703.089, msg_id: 337 , time: 1346955101 #
source, node_id: 9, sample: 58, mean: 51.680, variance: 689.657, msg_id: 338 , time: 1350987049 #
source, node_id: 9, sample: 26, mean: 51.419, variance: 696.183, msg_id: 339 , time: 1354979229 #
source, node_id: 9, sample: 43, mean: 51.229, variance: 695.737, msg_id: 340 , time: 1359901084 #
source, node_id: 9, sample: 13, mean: 50.810, variance: 710.033, msg_id: 341 , time: 1363096344 #
source, node_id: 9, sample: 82, mean: 50.939, variance: 716.436, msg_id: 342 , time: 1367455786 #
source, node_id: 9, sample: 9, mean: 50.439, variance: 733.126, msg_id: 343 , time: 1370838359 #
source, node_id: 9, sample: 47, mean: 50.330, variance: 732.660, msg_id: 344 , time: 1375463621 #
source, node_id: 9, sample: 49, mean: 50.599, variance: 724.580, msg_id: 345 , time: 1378924484 #
source, node_id: 9, sample: 83, mean: 51.180, variance: 728.187, msg_id: 346 , time: 1383690161 #
source, node_id: 9, sample: 21, mean: 50.610, variance: 729.777, msg_id: 347 , time: 1387838540 #
source, node_id: 9, sample: 17, mean: 50.560, variance: 732.886, msg_id: 348 , time: 1391041755 #
source, node_id: 9, sample: 25, mean: 50.560, variance: 732.886, msg_id: 349 , time: 1395142817 #
source, node_id: 9, sample: 36, mean: 50.279, variance: 733.121, msg_id: 350 , time: 1399862019 #
source, node_id: 9, sample: 9, mean: 49.909, variance: 749.842, msg_id: 351 , time: 1404291540 #
source, node_id: 9, sample: 50, mean: 50.150, variance: 744.067, msg_id: 352 , time: 1408400960 #
source, node_id: 9, sample: 95, mean: 50.520, variance: 763.429, msg_id: 353 , time: 1412533894 #
source, node_id: 9, sample: 73, mean: 51.090, variance: 756.241, msg_id: 354 , time: 1416908716 #
source, node_id: 9, sample: 87, mean: 51.560, variance: 767.686, msg_id: 355 , time: 1421119857 #
source, node_id: 9, sample: 56, mean: 51.529, variance: 767.329, msg_id: 356 , time: 1425432354 #
source, node_id: 9, sample: 77, mean: 52.080, variance: 764.793, msg_id: 357 , time: 1430330580 #
source, node_id: 9, sample: 14, mean: 51.299, variance: 762.750, msg_id: 358 , time: 1435283863 #
source, node_id: 9, sample: 34, mean: 50.900, variance: 760.429, msg_id: 359 , time: 1440135445 #
source, node_id: 9, sample: 92, mean: 51.200, variance: 775.999, msg_id: 360 , time: 1444604269 #
source, node_id: 9, sample: 33, mean: 51.360, variance: 767.590, msg_id: 361 , time: 1447783873 #
source, node_id: 9, sample: 94, mean: 52.189, variance: 768.794, msg_id: 362 , time: 1451643230 #
source, node_id: 9, sample: 84, mean: 52.049, variance: 757.907, msg_id: 363 , time: 1456525945 #
source, node_id: 9, sample: 98, mean: 52.319, variance: 775.357, msg_id: 364 , time: 1460651088 #
source, node_id: 9, sample: 75, mean: 53.009, variance: 758.570, msg_id: 365 , time: 1463721146 #
source, node_id: 9, sample: 73, mean: 52.849, variance: 749.587, msg_id: 366 , time: 1467783897 #
source, node_id: 9, sample: 68, mean: 53.430, variance: 733.185, msg_id: 367 , time: 1471432318 #
source, node_id: 9, sample: 52, mean: 52.979, variance: 714.019, msg_id: 368 , time: 1476135368 #
source, node_id: 9, sample: 10, mean: 52.659, variance: 731.184, msg_id: 369 , time: 1479737034 #
source, node_id: 9, sample: 6, mean: 52.159, variance: 752.594, msg_id: 370 , time: 1483955571 #
source, node_id: 9, sample: 85, mean: 52.689, variance: 759.034, msg_id: 371 , time: 1487885330 #
source, node_id: 9, sample: 57, mean: 52.729, variance: 759.217, msg_id: 372 , time: 1491494886 #
source, node_id: 9, sample: 69, mean: 53.330, variance: 742.380, msg_id: 373 , time: 1495127603 #
source, node_id: 9, sample: 65, mean: 53.389, variance: 743.417, msg_id: 374 , time: 1499002661 #
source, node_id: 9, sample: 59, mean: 53.209, variance: 738.125, msg_id: 375 , time: 1502713644 #
source, node_id: 9, sample: 70, mean: 53.049, variance: 730.167, msg_id: 376 , time: 1506525954 #
source, node_id: 9, sample: 23, mean: 52.569, variance: 735.745, msg_id: 377 , time: 1510924510 #
source, node_id: 9, sample: 73, mean: 52.930, variance: 737.364, msg_id: 378 , time: 1515377648 #
source, node_id: 9, sample: 11, mean: 52.529, variance: 754.749, msg_id: 379 , time: 1519729200 #
