[INFO: Main      ] Starting Contiki-NG
[INFO: Main      ] - Routing: RPL Lite
[INFO: Main      ] - Net: sicslowpan
[INFO: Main      ] - MAC: CSMA
[INFO: Main      ] - 802.15.4 PANID: 0xabcd
[INFO: Main      ] - 802.15.4 Default channel: 26
[INFO: Main      ] Node ID: 5
[INFO: Main      ] Link-layer address: 0012.7405.0005.0505
[INFO: Main      ] Tentative link-local IPv6 address: fe80::212:7405:5:505
[INFO: Sky       ] CC2420 CCA threshold -45
source, node_id: 5, sample: 92, mean: 92.000, variance: 0.000, msg_id: 1 , time: 3859435 #
source, node_id: 5, sample: 88, mean: 45.509, variance: 926.250, msg_id: 273 , time: 1083886252 #
source, node_id: 5, sample: 59, mean: 45.340, variance: 918.744, msg_id: 274 , time: 1088503436 #
source, node_id: 5, sample: 20, mean: 44.529, variance: 893.529, msg_id: 275 , time: 1093144071 #
source, node_id: 5, sample: 47, mean: 44.180, variance: 879.427, msg_id: 276 , time: 1098026888 #
source, node_id: 5, sample: 32, mean: 44.130, variance: 880.393, msg_id: 277 , time: 1102854990 #
source, node_id: 5, sample: 51, mean: 44.040, variance: 878.338, msg_id: 278 , time: 1107675211 #
source, node_id: 5, sample: 12, mean: 43.869, variance: 886.313, msg_id: 279 , time: 1111081616 #
source, node_id: 5, sample: 11, mean: 43.580, variance: 896.883, msg_id: 280 , time: 1114542509 #
source, node_id: 5, sample: 80, mean: 44.009, variance: 909.529, msg_id: 281 , time: 1117901672 #
source, node_id: 5, sample: 47, mean: 44.020, variance: 909.579, msg_id: 282 , time: 1122878381 #
source, node_id: 5, sample: 76, mean: 44.790, variance: 898.945, msg_id: 283 , time: 1126565998 #
source, node_id: 5, sample: 101, mean: 45.759, variance: 912.962, msg_id: 284 , time: 1130933284 #
source, node_id: 5, sample: 60, mean: 45.450, variance: 894.427, msg_id: 285 , time: 1134323774 #
source, node_id: 5, sample: 65, mean: 46.060, variance: 880.696, msg_id: 286 , time: 1138956462 #
source, node_id: 5, sample: 2, mean: 45.990, variance: 886.369, msg_id: 287 , time: 1142425303 #
source, node_id: 5, sample: 97, mean: 46.860, variance: 898.680, msg_id: 288 , time: 1146995587 #
source, node_id: 5, sample: 16, mean: 46.250, variance: 898.747, msg_id: 289 , time: 1151151815 #
source, node_id: 5, sample: 91, mean: 46.560, variance: 916.786, msg_id: 290 , time: 1154362804 #
source, node_id: 5, sample: 52, mean: 46.930, variance: 906.984, msg_id: 291 , time: 1158472180 #
source, node_id: 5, sample: 49, mean: 46.680, variance: 899.637, msg_id: 292 , time: 1163198757 #
source, node_id: 5, sample: 42, mean: 46.770, variance: 897.977, msg_id: 293 , time: 1166495582 #
source, node_id: 5, sample: 53, mean: 46.279, variance: 867.621, msg_id: 294 , time: 1170159676 #
source, node_id: 5, sample: 0, mean: 45.630, variance: 885.113, msg_id: 295 , time: 1174284003 #
source, node_id: 5, sample: 41, mean: 45.659, variance: 884.744, msg_id: 296 , time: 1177839379 #
source, node_id: 5, sample: 88, mean: 45.689, variance: 887.194, msg_id: 297 , time: 1182167493 #
source, node_id: 5, sample: 15, mean: 45.220, variance: 893.731, msg_id: 298 , time: 1186487830 #
source, node_id: 5, sample: 72, mean: 45.349, variance: 898.987, msg_id: 299 , time: 1191394080 #
source, node_id: 5, sample: 29, mean: 45.259, variance: 901.112, msg_id: 300 , time: 1196355016 #
source, node_id: 5, sample: 62, mean: 45.049, variance: 889.627, msg_id: 301 , time: 1201214353 #
source, node_id: 5, sample: 45, mean: 45.360, variance: 879.890, msg_id: 302 , time: 1205690951 #
source, node_id: 5, sample: 56, mean: 45.349, variance: 879.667, msg_id: 303 , time: 1209737831 #
source, node_id: 5, sample: 81, mean: 45.840, variance: 890.354, msg_id: 304 , time: 1213151858 #
source, node_id: 5, sample: 70, mean: 45.650, variance: 877.527, msg_id: 305 , time: 1218026818 #
source, node_id: 5, sample: 79, mean: 45.560, variance: 870.706, msg_id: 306 , time: 1221331566 #
source, node_id: 5, sample: 28, mean: 45.830, variance: 853.860, msg_id: 307 , time: 1224409709 #
source, node_id: 5, sample: 17, mean: 45.659, variance: 860.744, msg_id: 308 , time: 1228480018 #
source, node_id: 5, sample: 46, mean: 45.150, variance: 834.127, msg_id: 309 , time: 1232136266 #
source, node_id: 5, sample: 23, mean: 45.220, variance: 830.531, msg_id: 310 , time: 1236847171 #
source, node_id: 5, sample: 82, mean: 45.529, variance: 843.629, msg_id: 311 , time: 1241190928 #
source, node_id: 5, sample: 33, mean: 45.200, variance: 840.899, msg_id: 312 , time: 1244339373 #
source, node_id: 5, sample: 80, mean: 45.750, variance: 848.627, msg_id: 313 , time: 1249136135 #
source, node_id: 5, sample: 9, mean: 45.220, variance: 859.211, msg_id: 314 , time: 1252300188 #
source, node_id: 5, sample: 58, mean: 45.630, variance: 852.713, msg_id: 315 , time: 1255925295 #
source, node_id: 5, sample: 81, mean: 46.319, variance: 853.437, msg_id: 316 , time: 1258979980 #
source, node_id: 5, sample: 6, mean: 46.189, variance: 862.214, msg_id: 317 , time: 1262808055 #
source, node_id: 5, sample: -3, mean: 45.580, variance: 884.643, msg_id: 318 , time: 1266628353 #
source, node_id: 5, sample: 72, mean: 45.349, variance: 867.147, msg_id: 319 , time: 1271034698 #
source, node_id: 5, sample: 17, mean: 45.279, variance: 870.621, msg_id: 320 , time: 1275495634 #
source, node_id: 5, sample: 54, mean: 45.590, variance: 866.322, msg_id: 321 , time: 1278589346 #
source, node_id: 5, sample: 13, mean: 45.599, variance: 865.660, msg_id: 322 , time: 1283487807 #
source, node_id: 5, sample: 36, mean: 45.970, variance: 844.729, msg_id: 323 , time: 1287034697 #
source, node_id: 5, sample: 21, mean: 46.080, variance: 838.013, msg_id: 324 , time: 1291948591 #
source, node_id: 5, sample: 70, mean: 46.069, variance: 837.525, msg_id: 325 , time: 1296323666 #
source, node_id: 5, sample: -3, mean: 46.020, variance: 842.179, msg_id: 326 , time: 1301128292 #
source, node_id: 5, sample: 2, mean: 45.889, variance: 851.917, msg_id: 327 , time: 1305706476 #
source, node_id: 5, sample: 23, mean: 45.840, variance: 853.954, msg_id: 328 , time: 1309948744 #
source, node_id: 5, sample: 28, mean: 45.250, variance: 839.847, msg_id: 329 , time: 1314714336 #
source, node_id: 5, sample: 45, mean: 45.700, variance: 819.169, msg_id: 330 , time: 1318221497 #
source, node_id: 5, sample: 50, mean: 45.909, variance: 816.521, msg_id: 331 , time: 1322065989 #
source, node_id: 5, sample: 87, mean: 46.540, variance: 828.208, msg_id: 332 , time: 1326714365 #
source, node_id: 5, sample: 50, mean: 46.090, variance: 804.641, msg_id: 333 , time: 1331245520 #
source, node_id: 5, sample: 7, mean: 46.099, variance: 803.850, msg_id: 334 , time: 1334331323 #
source, node_id: 5, sample: 12, mean: 45.430, variance: 804.205, msg_id: 335 , time: 1337815904 #
source, node_id: 5, sample: 17, mean: 45.040, variance: 811.018, msg_id: 336 , time: 1341417345 #
source, node_id: 5, sample: 86, mean: 45.729, variance: 819.457, msg_id: 337 , time: 1346229975 #
source, node_id: 5, sample: 7, mean: 45.159, variance: 830.794, msg_id: 338 , time: 1350222076 #
source, node_id: 5, sample: -2, mean: 44.569, variance: 851.285, msg_id: 339 , time: 1353737760 #
source, node_id: 5, sample: 23, mean: 44.799, variance: 836.020, msg_id: 340 , time: 1356994847 #
source, node_id: 5, sample: 92, mean: 45.169, variance: 857.121, msg_id: 341 , time: 1361589460 #
source, node_id: 5, sample: 15, mean: 44.860, variance: 866.120, msg_id: 342 , time: 1364784728 #
source, node_id: 5, sample: 58, mean: 45.310, variance: 857.493, msg_id: 343 , time: 1368065943 #
source, node_id: 5, sample: 93, mean: 46.240, variance: 858.842, msg_id: 344 , time: 1372901185 #
source, node_id: 5, sample: 34, mean: 46.069, variance: 860.085, msg_id: 345 , time: 1377136052 #
source, node_id: 5, sample: 73, mean: 46.259, variance: 866.672, msg_id: 346 , time: 1380487776 #
source, node_id: 5, sample: 88, mean: 46.290, variance: 869.085, msg_id: 347 , time: 1384050241 #
source, node_id: 5, sample: 89, mean: 46.400, variance: 877.259, msg_id: 348 , time: 1387792443 #
source, node_id: 5, sample: 34, mean: 46.689, variance: 861.573, msg_id: 349 , time: 1392058146 #
source, node_id: 5, sample: 7, mean: 45.740, variance: 845.832, msg_id: 350 , time: 1397065811 #
source, node_id: 5, sample: 92, mean: 46.229, variance: 866.916, msg_id: 351 , time: 1400409672 #
source, node_id: 5, sample: 33, mean: 45.720, variance: 854.141, msg_id: 352 , time: 1404558089 #
source, node_id: 5, sample: 12, mean: 45.830, variance: 845.500, msg_id: 353 , time: 1408355034 #
source, node_id: 5, sample: 65, mean: 46.439, variance: 831.306, msg_id: 354 , time: 1412940960 #
source, node_id: 5, sample: 16, mean: 46.590, variance: 819.901, msg_id: 355 , time: 1417925372 #
source, node_id: 5, sample: 29, mean: 46.119, variance: 814.125, msg_id: 356 , time: 1421026886 #
source, node_id: 5, sample: 36, mean: 46.090, variance: 814.641, msg_id: 357 , time: 1425339256 #
source, node_id: 5, sample: 29, mean: 45.860, variance: 817.160, msg_id: 358 , time: 1428831545 #
source, node_id: 5, sample: 80, mean: 46.009, variance: 825.130, msg_id: 359 , time: 1431846957 #
source, node_id: 5, sample: 75, mean: 46.259, variance: 833.312, msg_id: 360 , time: 1436604953 #
source, node_id: 5, sample: 32, mean: 46.009, variance: 834.130, msg_id: 361 , time: 1440698530 #
source, node_id: 5, sample: 95, mean: 46.220, variance: 850.251, msg_id: 362 , time: 1444597204 #
source, node_id: 5, sample: 96, mean: 46.310, variance: 858.393, msg_id: 363 , time: 1449378414 #
source, node_id: 5, sample: 29, mean: 46.139, variance: 861.360, msg_id: 364 , time: 1453714399 #
source, node_id: 5, sample: 8, mean: 45.869, variance: 874.593, msg_id: 365 , time: 1457448628 #
source, node_id: 5, sample: 69, mean: 46.119, variance: 879.845, msg_id: 366 , time: 1462300314 #
source, node_id: 5, sample: 36, mean: 45.849, variance: 877.947, msg_id: 367 , time: 1465362796 #
source, node_id: 5, sample: 95, mean: 46.200, variance: 899.979, msg_id: 368 , time: 1468604997 #
source, node_id: 5, sample: 42, mean: 46.049, variance: 898.967, msg_id: 369 , time: 1472370576 #
source, node_id: 5, sample: 25, mean: 45.900, variance: 903.010, msg_id: 370 , time: 1477050240 #
source, node_id: 5, sample: 48, mean: 45.889, variance: 902.958, msg_id: 371 , time: 1481003669 #
source, node_id: 5, sample: 91, mean: 45.919, variance: 905.573, msg_id: 372 , time: 1485448744 #
source, node_id: 5, sample: 20, mean: 45.529, variance: 910.429, msg_id: 373 , time: 1488980008 #
source, node_id: 5, sample: 91, mean: 46.240, variance: 924.082, msg_id: 374 , time: 1493065864 #
source, node_id: 5, sample: 38, mean: 46.150, variance: 924.747, msg_id: 375 , time: 1497550325 #
source, node_id: 5, sample: 55, mean: 46.380, variance: 923.475, msg_id: 376 , time: 1502151919 #
source, node_id: 5, sample: 60, mean: 46.470, variance: 925.109, msg_id: 377 , time: 1505823718 #
source, node_id: 5, sample: 25, mean: 46.599, variance: 917.820, msg_id: 378 , time: 1509362811 #
source, node_id: 5, sample: 72, mean: 47.209, variance: 911.226, msg_id: 379 , time: 1512862825 #
