source, node_id: 6, sample: 68, mean: 46.000, variance: 924.666 , time: 12066103 #
source, node_id: 6, sample: 48, mean: 58.958, variance: 875.665 , time: 229168396 #
source, node_id: 6, sample: 63, mean: 59.040, variance: 858.120 , time: 233480814 #
source, node_id: 6, sample: 79, mean: 59.439, variance: 848.766 , time: 238379328 #
source, node_id: 6, sample: 87, mean: 59.980, variance: 846.725 , time: 243230982 #
source, node_id: 6, sample: 18, mean: 59.173, variance: 863.681 , time: 247699657 #
source, node_id: 6, sample: 76, mean: 59.490, variance: 852.627 , time: 252879349 #
source, node_id: 6, sample: 48, mean: 59.277, variance: 839.237 , time: 258738694 #
source, node_id: 6, sample: 3, mean: 58.254, variance: 880.516 , time: 263621394 #
source, node_id: 6, sample: 48, mean: 58.071, variance: 866.637 , time: 267746393 #
source, node_id: 6, sample: 18, mean: 57.368, variance: 879.110 , time: 272707498 #
source, node_id: 6, sample: 11, mean: 56.568, variance: 900.383 , time: 276769971 #
source, node_id: 6, sample: 90, mean: 57.135, variance: 903.744 , time: 282418380 #
source, node_id: 6, sample: 21, mean: 56.533, variance: 910.082 , time: 287121384 #
source, node_id: 6, sample: 23, mean: 55.983, variance: 913.294 , time: 292723140 #
source, node_id: 6, sample: 106, mean: 56.790, variance: 938.262 , time: 296941926 #
source, node_id: 6, sample: 99, mean: 57.460, variance: 951.200 , time: 302871573 #
source, node_id: 6, sample: 8, mean: 56.687, variance: 973.964 , time: 308480704 #
source, node_id: 6, sample: 107, mean: 57.461, variance: 997.325 , time: 314098219 #
source, node_id: 6, sample: 15, mean: 56.818, variance: 1009.118 , time: 319145122 #
source, node_id: 6, sample: 65, mean: 56.940, variance: 995.041 , time: 324965176 #
source, node_id: 6, sample: 75, mean: 57.205, variance: 985.134 , time: 330777757 #
source, node_id: 6, sample: 27, mean: 56.768, variance: 983.888 , time: 335176205 #
source, node_id: 6, sample: 53, mean: 56.714, variance: 970.032 , time: 339629244 #
source, node_id: 6, sample: 36, mean: 56.422, variance: 962.328 , time: 343980883 #
source, node_id: 6, sample: 96, mean: 56.972, variance: 970.416 , time: 349949607 #
source, node_id: 6, sample: 30, mean: 56.602, variance: 966.951 , time: 354629360 #
source, node_id: 6, sample: 69, mean: 56.770, variance: 955.933 , time: 359535534 #
source, node_id: 6, sample: 60, mean: 56.813, variance: 943.325 , time: 363902784 #
source, node_id: 6, sample: 19, mean: 56.315, variance: 949.479 , time: 368699663 #
source, node_id: 6, sample: 82, mean: 56.649, variance: 945.604 , time: 373269962 #
source, node_id: 6, sample: 46, mean: 56.512, variance: 934.916 , time: 378832432 #
source, node_id: 6, sample: 23, mean: 56.088, variance: 937.118 , time: 383590193 #
source, node_id: 6, sample: 27, mean: 55.724, variance: 935.849 , time: 389090264 #
source, node_id: 6, sample: 59, mean: 55.765, variance: 924.426 , time: 394926236 #
source, node_id: 6, sample: 103, mean: 56.341, variance: 940.029 , time: 400363748 #
source, node_id: 6, sample: 40, mean: 56.144, variance: 931.882 , time: 404887089 #
source, node_id: 6, sample: 42, mean: 55.976, variance: 923.142 , time: 409965284 #
source, node_id: 6, sample: 78, mean: 56.235, variance: 917.920 , time: 415441819 #
source, node_id: 6, sample: 89, mean: 56.616, variance: 919.585 , time: 421035602 #
source, node_id: 6, sample: 61, mean: 56.666, variance: 909.233 , time: 425840270 #
source, node_id: 6, sample: 57, mean: 56.670, variance: 898.902 , time: 431824643 #
source, node_id: 6, sample: 21, mean: 56.269, variance: 902.938 , time: 437332439 #
source, node_id: 6, sample: 29, mean: 55.966, variance: 901.076 , time: 442754288 #
source, node_id: 6, sample: 5, mean: 55.406, variance: 919.406 , time: 448449519 #
source, node_id: 6, sample: 58, mean: 55.434, variance: 909.484 , time: 453637150 #
source, node_id: 6, sample: 103, mean: 55.946, variance: 923.771 , time: 458910696 #
source, node_id: 6, sample: 34, mean: 55.712, variance: 919.013 , time: 463738713 #
source, node_id: 6, sample: 72, mean: 55.884, variance: 912.102 , time: 469699629 #
source, node_id: 6, sample: 58, mean: 55.906, variance: 902.647 , time: 474965210 #
source, node_id: 6, sample: 78, mean: 56.134, variance: 898.322 , time: 480379276 #
source, node_id: 6, sample: 103, mean: 56.612, variance: 911.339 , time: 484660755 #
source, node_id: 6, sample: 71, mean: 56.757, variance: 904.204 , time: 489902715 #
source, node_id: 6, sample: 18, mean: 56.340, variance: 913.324 , time: 495074657 #
source, node_id: 6, sample: 50, mean: 56.169, variance: 912.561 , time: 499519679 #
source, node_id: 6, sample: 8, mean: 55.569, variance: 934.005 , time: 504128658 #
source, node_id: 6, sample: 29, mean: 55.049, variance: 934.327 , time: 508761694 #
source, node_id: 6, sample: 56, mean: 55.560, variance: 909.026 , time: 513636762 #
source, node_id: 6, sample: 104, mean: 55.610, variance: 913.617 , time: 518347914 #
source, node_id: 6, sample: 14, mean: 55.580, variance: 916.023 , time: 523363378 #
source, node_id: 6, sample: 19, mean: 55.169, variance: 929.041 , time: 527527344 #
source, node_id: 6, sample: 38, mean: 55.450, variance: 911.507 , time: 531558719 #
source, node_id: 6, sample: 65, mean: 55.970, variance: 894.128 , time: 537550851 #
source, node_id: 6, sample: 54, mean: 56.110, variance: 891.597 , time: 542472807 #
source, node_id: 6, sample: 56, mean: 55.669, variance: 872.141 , time: 548152427 #
source, node_id: 6, sample: 4, mean: 54.959, variance: 894.598 , time: 552511624 #
source, node_id: 6, sample: 94, mean: 55.259, variance: 908.932 , time: 557894621 #
source, node_id: 6, sample: 85, mean: 55.450, variance: 916.587 , time: 562519681 #
source, node_id: 6, sample: 64, mean: 55.110, variance: 899.097 , time: 568089829 #
source, node_id: 6, sample: 65, mean: 55.040, variance: 897.218 , time: 572652431 #
source, node_id: 6, sample: 37, mean: 54.380, variance: 877.035 , time: 576800771 #
source, node_id: 6, sample: 68, mean: 54.099, variance: 861.490 , time: 582003897 #
source, node_id: 6, sample: 21, mean: 53.650, variance: 870.827 , time: 586105561 #
source, node_id: 6, sample: 95, mean: 53.849, variance: 883.327 , time: 590824337 #
source, node_id: 6, sample: 73, mean: 54.009, variance: 886.870 , time: 595253793 #
source, node_id: 6, sample: 41, mean: 53.810, variance: 888.033 , time: 600910252 #
source, node_id: 6, sample: 89, mean: 53.930, variance: 895.025 , time: 605027369 #
source, node_id: 6, sample: 59, mean: 54.069, variance: 894.465 , time: 610574258 #
source, node_id: 6, sample: 90, mean: 54.209, variance: 902.545 , time: 614894621 #
source, node_id: 6, sample: 82, mean: 54.310, variance: 907.093 , time: 619207036 #
source, node_id: 6, sample: 60, mean: 54.650, variance: 899.287 , time: 624105566 #
source, node_id: 6, sample: 80, mean: 55.389, variance: 881.498 , time: 629058709 #
source, node_id: 6, sample: 27, mean: 54.810, variance: 880.453 , time: 634644657 #
source, node_id: 6, sample: 83, mean: 55.279, variance: 884.641 , time: 640035222 #
source, node_id: 6, sample: 98, mean: 55.490, variance: 898.129 , time: 644074343 #
source, node_id: 6, sample: 107, mean: 56.490, variance: 900.149 , time: 649480699 #
source, node_id: 6, sample: 21, mean: 55.740, variance: 896.572 , time: 654347773 #
source, node_id: 6, sample: 56, mean: 55.830, variance: 895.801 , time: 659644671 #
source, node_id: 6, sample: 29, mean: 55.419, variance: 900.823 , time: 664199373 #
source, node_id: 6, sample: 19, mean: 55.529, variance: 891.589 , time: 668933708 #
source, node_id: 6, sample: 37, mean: 55.099, variance: 888.850 , time: 674191397 #
source, node_id: 6, sample: 57, mean: 54.950, variance: 886.007 , time: 680191385 #
source, node_id: 6, sample: 28, mean: 54.779, variance: 892.251 , time: 684527486 #
source, node_id: 6, sample: 41, mean: 54.509, variance: 892.330 , time: 690464928 #
source, node_id: 6, sample: 43, mean: 54.799, variance: 877.160 , time: 695488394 #
source, node_id: 6, sample: 106, mean: 55.400, variance: 902.239 , time: 701066663 #
source, node_id: 6, sample: 106, mean: 55.419, variance: 904.223 , time: 707043255 #
source, node_id: 6, sample: 69, mean: 55.330, variance: 900.960 , time: 711136864 #
source, node_id: 6, sample: 24, mean: 54.689, variance: 899.694 , time: 716441491 #
source, node_id: 6, sample: 94, mean: 55.000, variance: 914.360 , time: 720925252 #
source, node_id: 6, sample: 59, mean: 55.110, variance: 914.017 , time: 725917976 #
source, node_id: 6, sample: 90, mean: 55.380, variance: 925.495 , time: 731839966 #
source, node_id: 6, sample: 60, mean: 55.189, variance: 920.093 , time: 736035165 #
source, node_id: 6, sample: 56, mean: 54.880, variance: 909.885 , time: 741722788 #
source, node_id: 6, sample: 106, mean: 55.759, variance: 921.642 , time: 747496332 #
source, node_id: 6, sample: 47, mean: 55.470, variance: 918.228 , time: 753121219 #
source, node_id: 6, sample: 51, mean: 55.500, variance: 917.870 , time: 757582099 #
source, node_id: 6, sample: 77, mean: 56.240, variance: 894.382 , time: 763347757 #
source, node_id: 6, sample: 59, mean: 56.349, variance: 893.767 , time: 769261825 #
source, node_id: 6, sample: 68, mean: 56.849, variance: 880.167 , time: 773464945 #
source, node_id: 6, sample: 78, mean: 57.520, variance: 863.169 , time: 778566497 #
source, node_id: 6, sample: 40, mean: 57.020, variance: 855.439 , time: 784285228 #
source, node_id: 6, sample: 90, mean: 57.709, variance: 852.865 , time: 789714934 #
source, node_id: 6, sample: 102, mean: 58.500, variance: 859.810 , time: 794824411 #
source, node_id: 6, sample: 62, mean: 58.060, variance: 837.176 , time: 799941387 #
source, node_id: 6, sample: 5, mean: 57.119, variance: 847.685 , time: 804488190 #
source, node_id: 6, sample: 59, mean: 57.630, variance: 823.332 , time: 809808689 #
source, node_id: 6, sample: 38, mean: 56.939, variance: 802.336 , time: 815121188 #
source, node_id: 6, sample: 69, mean: 57.479, variance: 785.909 , time: 821019648 #
source, node_id: 6, sample: 40, mean: 57.229, variance: 788.337 , time: 826972771 #
source, node_id: 6, sample: 87, mean: 57.349, variance: 794.027 , time: 832824281 #
source, node_id: 6, sample: 108, mean: 58.159, variance: 809.814 , time: 837215073 #
source, node_id: 6, sample: 57, mean: 58.200, variance: 809.559 , time: 842254104 #
source, node_id: 6, sample: 48, mean: 58.319, variance: 805.657 , time: 846660275 #
source, node_id: 6, sample: 88, mean: 58.240, variance: 800.262 , time: 852527501 #
source, node_id: 6, sample: 56, mean: 58.500, variance: 792.270 , time: 856824187 #
source, node_id: 6, sample: 40, mean: 58.209, variance: 794.506 , time: 860894680 #
source, node_id: 6, sample: 42, mean: 58.029, variance: 797.069 , time: 866628854 #
source, node_id: 6, sample: 15, mean: 57.990, variance: 800.349 , time: 870886907 #
source, node_id: 6, sample: 9, mean: 57.259, variance: 818.052 , time: 875886510 #
source, node_id: 6, sample: 66, mean: 57.459, variance: 817.508 , time: 881222769 #
source, node_id: 6, sample: 45, mean: 57.680, variance: 807.137 , time: 885363366 #
source, node_id: 6, sample: 39, mean: 57.799, variance: 801.200 , time: 891152495 #
source, node_id: 6, sample: 6, mean: 57.270, variance: 827.736 , time: 895308491 #
source, node_id: 6, sample: 22, mean: 56.459, variance: 818.608 , time: 899925878 #
source, node_id: 6, sample: 6, mean: 56.119, variance: 841.245 , time: 905019578 #
source, node_id: 6, sample: 74, mean: 56.439, variance: 842.346 , time: 909324293 #
source, node_id: 6, sample: 95, mean: 56.610, variance: 852.537 , time: 914808695 #
source, node_id: 6, sample: 53, mean: 56.250, variance: 842.047 , time: 920800667 #
source, node_id: 6, sample: 28, mean: 55.919, variance: 849.693 , time: 925722755 #
source, node_id: 6, sample: 102, mean: 56.369, variance: 870.713 , time: 930918219 #
source, node_id: 6, sample: 59, mean: 56.750, variance: 858.127 , time: 935605409 #
source, node_id: 6, sample: 25, mean: 56.709, variance: 860.506 , time: 940379021 #
source, node_id: 6, sample: 21, mean: 56.869, variance: 846.493 , time: 945746241 #
source, node_id: 6, sample: 15, mean: 56.439, variance: 863.826 , time: 951543097 #
source, node_id: 6, sample: 52, mean: 55.930, variance: 842.084 , time: 956597649 #
source, node_id: 6, sample: 86, mean: 56.450, variance: 846.047 , time: 961832069 #
source, node_id: 6, sample: 38, mean: 56.110, variance: 846.917 , time: 967589921 #
source, node_id: 6, sample: 19, mean: 55.720, variance: 860.501 , time: 972089938 #
source, node_id: 6, sample: 70, mean: 55.639, variance: 857.570 , time: 976925895 #
source, node_id: 6, sample: 18, mean: 54.790, variance: 848.585 , time: 982566515 #
source, node_id: 6, sample: 33, mean: 54.409, variance: 850.562 , time: 988089958 #
source, node_id: 6, sample: 50, mean: 54.729, variance: 837.397 , time: 992168090 #
source, node_id: 6, sample: 14, mean: 54.369, variance: 853.633 , time: 996644627 #
source, node_id: 6, sample: 88, mean: 55.169, variance: 842.801 , time: 1001238351 #
source, node_id: 6, sample: 26, mean: 55.139, variance: 844.460 , time: 1007043123 #
source, node_id: 6, sample: 3, mean: 54.610, variance: 871.357 , time: 1012027240 #
source, node_id: 6, sample: 29, mean: 53.860, variance: 852.960 , time: 1016535254 #
source, node_id: 6, sample: 31, mean: 54.029, variance: 842.269 , time: 1020957098 #
source, node_id: 6, sample: 50, mean: 54.340, variance: 830.064 , time: 1025652329 #
source, node_id: 6, sample: 41, mean: 54.369, variance: 829.173 , time: 1029839968 #
source, node_id: 6, sample: 109, mean: 54.810, variance: 857.693 , time: 1034113544 #
source, node_id: 6, sample: 99, mean: 55.259, variance: 877.012 , time: 1039941419 #
source, node_id: 6, sample: 69, mean: 55.389, variance: 878.877 , time: 1044902476 #
source, node_id: 6, sample: 28, mean: 55.630, variance: 859.913 , time: 1049168082 #
source, node_id: 6, sample: 99, mean: 55.680, variance: 863.997 , time: 1053582173 #
source, node_id: 6, sample: 93, mean: 55.759, variance: 869.322 , time: 1058863376 #
source, node_id: 6, sample: 40, mean: 55.520, variance: 871.069 , time: 1063105513 #
source, node_id: 6, sample: 97, mean: 55.840, variance: 887.274 , time: 1067277441 #
source, node_id: 6, sample: 62, mean: 56.090, variance: 884.041 , time: 1073206904 #
source, node_id: 6, sample: 93, mean: 56.340, variance: 896.184 , time: 1078816507 #
source, node_id: 6, sample: 57, mean: 56.700, variance: 883.569 , time: 1084433743 #
source, node_id: 6, sample: 10, mean: 55.849, variance: 889.987 , time: 1089480565 #
source, node_id: 6, sample: 45, mean: 55.569, variance: 888.145 , time: 1095300898 #
source, node_id: 6, sample: 6, mean: 55.220, variance: 910.471 , time: 1101113196 #
source, node_id: 6, sample: 63, mean: 54.959, variance: 899.598 , time: 1105511834 #
source, node_id: 6, sample: 108, mean: 55.450, variance: 927.327 , time: 1109965085 #
source, node_id: 6, sample: 75, mean: 55.299, variance: 919.190 , time: 1114316563 #
source, node_id: 6, sample: 16, mean: 54.639, variance: 927.070 , time: 1119207023 #
source, node_id: 6, sample: 83, mean: 54.869, variance: 934.773 , time: 1124746235 #
source, node_id: 6, sample: 47, mean: 54.540, variance: 928.968 , time: 1129652450 #
source, node_id: 6, sample: 62, mean: 54.889, variance: 921.817 , time: 1134019645 #
source, node_id: 6, sample: 14, mean: 54.200, variance: 930.159 , time: 1138816500 #
source, node_id: 6, sample: 62, mean: 53.840, variance: 911.454 , time: 1143386872 #
source, node_id: 6, sample: 27, mean: 53.040, variance: 889.758 , time: 1148949122 #
source, node_id: 6, sample: 42, mean: 53.250, variance: 880.667 , time: 1154097706 #
source, node_id: 6, sample: 52, mean: 53.209, variance: 880.605 , time: 1159597790 #
source, node_id: 6, sample: 88, mean: 53.799, variance: 886.500 , time: 1165433675 #
source, node_id: 6, sample: 13, mean: 53.740, variance: 891.032 , time: 1170074272 #
source, node_id: 6, sample: 99, mean: 54.360, variance: 908.330 , time: 1174363347 #
source, node_id: 6, sample: 10, mean: 53.889, variance: 927.718 , time: 1179019661 #
source, node_id: 6, sample: 11, mean: 53.720, variance: 939.381 , time: 1184136836 #
source, node_id: 6, sample: 106, mean: 54.369, variance: 964.673 , time: 1188683827 #
source, node_id: 6, sample: 105, mean: 54.990, variance: 988.629 , time: 1193488543 #
source, node_id: 6, sample: 91, mean: 54.840, variance: 975.554 , time: 1199472781 #
source, node_id: 6, sample: 49, mean: 54.270, variance: 949.396 , time: 1204980610 #
source, node_id: 6, sample: 50, mean: 54.080, variance: 947.373 , time: 1210230463 #
source, node_id: 6, sample: 11, mean: 53.950, variance: 956.867 , time: 1215925960 #
source, node_id: 6, sample: 70, mean: 53.709, variance: 943.346 , time: 1221113397 #
source, node_id: 6, sample: 58, mean: 53.700, variance: 943.249 , time: 1226386910 #
source, node_id: 6, sample: 7, mean: 52.869, variance: 951.193 , time: 1231214761 #
source, node_id: 6, sample: 108, mean: 53.349, variance: 980.847 , time: 1235441624 #
source, node_id: 6, sample: 19, mean: 52.979, variance: 992.439 , time: 1240785309 #
source, node_id: 6, sample: 105, mean: 52.970, variance: 991.388 , time: 1246199503 #
source, node_id: 6, sample: 55, mean: 53.049, variance: 991.067 , time: 1250480353 #
source, node_id: 6, sample: 47, mean: 53.009, variance: 991.390 , time: 1255722589 #
source, node_id: 6, sample: 39, mean: 52.630, variance: 987.453 , time: 1260894671 #
source, node_id: 6, sample: 86, mean: 52.900, variance: 998.109 , time: 1265339930 #
source, node_id: 6, sample: 16, mean: 52.380, variance: 1009.175 , time: 1270277605 #
source, node_id: 6, sample: 22, mean: 51.819, variance: 1011.527 , time: 1274910416 #
source, node_id: 6, sample: 107, mean: 52.490, variance: 1040.129 , time: 1279785519 #
source, node_id: 6, sample: 46, mean: 52.049, variance: 1026.287 , time: 1284496190 #
source, node_id: 6, sample: 95, mean: 51.979, variance: 1019.779 , time: 1289512049 #
source, node_id: 6, sample: 46, mean: 51.819, variance: 1019.107 , time: 1294910453 #
source, node_id: 6, sample: 14, mean: 51.909, variance: 1011.481 , time: 1300363577 #
source, node_id: 6, sample: 54, mean: 51.860, variance: 1011.020 , time: 1305715076 #
source, node_id: 6, sample: 67, mean: 52.150, variance: 1011.307 , time: 1311605721 #
source, node_id: 6, sample: 16, mean: 51.619, variance: 1021.255 , time: 1316144788 #
source, node_id: 6, sample: 14, mean: 51.360, variance: 1033.990 , time: 1322051097 #
source, node_id: 6, sample: 53, mean: 51.020, variance: 1021.199 , time: 1327418103 #
source, node_id: 6, sample: 25, mean: 50.189, variance: 994.814 , time: 1332261798 #
source, node_id: 6, sample: 74, mean: 50.360, variance: 999.990 , time: 1337316482 #
source, node_id: 6, sample: 96, mean: 50.840, variance: 1020.534 , time: 1342551034 #
source, node_id: 6, sample: 31, mean: 50.270, variance: 1010.336 , time: 1347293199 #
source, node_id: 6, sample: 76, mean: 50.470, variance: 1016.589 , time: 1351965093 #
source, node_id: 6, sample: 94, mean: 51.009, variance: 1034.149 , time: 1357910141 #
source, node_id: 6, sample: 50, mean: 51.090, variance: 1033.341 , time: 1362347788 #
source, node_id: 6, sample: 12, mean: 51.060, variance: 1035.596 , time: 1367871300 #
source, node_id: 6, sample: 37, mean: 51.340, variance: 1019.804 , time: 1371949482 #
source, node_id: 6, sample: 8, mean: 50.759, variance: 1036.102 , time: 1376425808 #
source, node_id: 6, sample: 50, mean: 50.810, variance: 1035.773 , time: 1381019879 #
source, node_id: 6, sample: 101, mean: 51.430, variance: 1059.185 , time: 1386683957 #
source, node_id: 6, sample: 104, mean: 52.409, variance: 1065.221 , time: 1392215232 #
source, node_id: 6, sample: 72, mean: 52.909, variance: 1059.562 , time: 1397707278 #
source, node_id: 6, sample: 69, mean: 53.540, variance: 1039.748 , time: 1402129153 #
source, node_id: 6, sample: 79, mean: 53.590, variance: 1042.041 , time: 1406824393 #
source, node_id: 6, sample: 5, mean: 52.689, variance: 1047.694 , time: 1411011772 #
source, node_id: 6, sample: 72, mean: 52.880, variance: 1051.385 , time: 1415894774 #
source, node_id: 6, sample: 71, mean: 53.310, variance: 1048.293 , time: 1420019750 #
source, node_id: 6, sample: 14, mean: 52.430, variance: 1039.264 , time: 1424980694 #
source, node_id: 6, sample: 94, mean: 52.779, variance: 1055.991 , time: 1429246352 #
source, node_id: 6, sample: 11, mean: 52.639, variance: 1065.710 , time: 1434894840 #
source, node_id: 6, sample: 76, mean: 53.189, variance: 1060.854 , time: 1439597871 #
source, node_id: 6, sample: 96, mean: 54.000, variance: 1063.939 , time: 1445198785 #
source, node_id: 6, sample: 39, mean: 53.869, variance: 1066.133 , time: 1449418242 #
source, node_id: 6, sample: 16, mean: 53.169, variance: 1069.661 , time: 1455347887 #
source, node_id: 6, sample: 5, mean: 52.840, variance: 1090.454 , time: 1460957092 #
source, node_id: 6, sample: 58, mean: 53.229, variance: 1079.117 , time: 1466590094 #
source, node_id: 6, sample: 6, mean: 52.590, variance: 1098.201 , time: 1471636765 #
source, node_id: 6, sample: 87, mean: 53.279, variance: 1097.601 , time: 1477457235 #
source, node_id: 6, sample: 25, mean: 53.200, variance: 1101.479 , time: 1483269849 #
source, node_id: 6, sample: 81, mean: 53.509, variance: 1109.010 , time: 1487668114 #
source, node_id: 6, sample: 82, mean: 54.189, variance: 1101.054 , time: 1492121245 #
source, node_id: 6, sample: 28, mean: 53.590, variance: 1096.121 , time: 1496472897 #
source, node_id: 6, sample: 63, mean: 53.959, variance: 1089.258 , time: 1502441712 #
source, node_id: 6, sample: 4, mean: 53.970, variance: 1088.249 , time: 1507980573 #
source, node_id: 6, sample: 36, mean: 54.040, variance: 1085.238 , time: 1512886921 #
source, node_id: 6, sample: 37, mean: 54.099, variance: 1082.830 , time: 1517254036 #
source, node_id: 6, sample: 91, mean: 54.509, variance: 1096.110 , time: 1522051021 #
source, node_id: 6, sample: 78, mean: 54.880, variance: 1099.665 , time: 1526621339 #
source, node_id: 6, sample: 72, mean: 54.509, variance: 1073.170 , time: 1532183848 #
source, node_id: 6, sample: 95, mean: 54.470, variance: 1069.769 , time: 1537332288 #
source, node_id: 6, sample: 11, mean: 53.889, variance: 1086.218 , time: 1541535461 #
source, node_id: 6, sample: 20, mean: 53.810, variance: 1090.993 , time: 1547371401 #
source, node_id: 6, sample: 34, mean: 53.159, variance: 1074.074 , time: 1552011887 #
source, node_id: 6, sample: 98, mean: 53.209, variance: 1078.306 , time: 1556301038 #
source, node_id: 6, sample: 80, mean: 53.610, variance: 1083.577 , time: 1560957302 #
source, node_id: 6, sample: 12, mean: 52.759, variance: 1081.342 , time: 1566074455 #
source, node_id: 6, sample: 35, mean: 52.490, variance: 1083.569 , time: 1570621399 #
source, node_id: 6, sample: 46, mean: 52.020, variance: 1067.359 , time: 1575425863 #
source, node_id: 6, sample: 56, mean: 52.009, variance: 1067.270 , time: 1581410231 #
source, node_id: 6, sample: 86, mean: 52.770, variance: 1060.597 , time: 1586918183 #
source, node_id: 6, sample: 70, mean: 53.020, variance: 1062.899 , time: 1592168097 #
source, node_id: 6, sample: 40, mean: 53.360, variance: 1042.370 , time: 1596754157 #
source, node_id: 6, sample: 76, mean: 53.490, variance: 1046.549 , time: 1601941686 #
source, node_id: 6, sample: 63, mean: 53.040, variance: 1017.538 , time: 1607214940 #
source, node_id: 6, sample: 75, mean: 53.040, variance: 1017.538 , time: 1612042703 #
source, node_id: 6, sample: 21, mean: 53.090, variance: 1014.081 , time: 1616269572 #
source, node_id: 6, sample: 78, mean: 53.040, variance: 1011.338 , time: 1621613538 #
source, node_id: 6, sample: 84, mean: 53.409, variance: 1020.421 , time: 1627168195 #
source, node_id: 6, sample: 76, mean: 53.549, variance: 1024.767 , time: 1632902609 #
source, node_id: 6, sample: 89, mean: 54.299, variance: 1021.130 , time: 1637160368 #
source, node_id: 6, sample: 103, mean: 54.709, variance: 1044.085 , time: 1642160468 #
source, node_id: 6, sample: 89, mean: 55.330, variance: 1047.780 , time: 1646607683 #
source, node_id: 6, sample: 14, mean: 55.049, variance: 1063.007 , time: 1651543013 #
source, node_id: 6, sample: 96, mean: 55.490, variance: 1079.489 , time: 1655566675 #
source, node_id: 6, sample: 75, mean: 55.360, variance: 1072.710 , time: 1660144803 #
source, node_id: 6, sample: 62, mean: 55.849, variance: 1054.967 , time: 1665121383 #
source, node_id: 6, sample: 78, mean: 55.639, variance: 1041.210 , time: 1670215128 #
source, node_id: 6, sample: 11, mean: 55.650, variance: 1040.307 , time: 1674519873 #
