source, node_id: 5, sample: 33, mean: 34.500, variance: 737.107 , time: 69086314 #
source, node_id: 5, sample: 22, mean: 45.000, variance: 886.203 , time: 294249801 #
source, node_id: 5, sample: 87, mean: 45.700, variance: 900.343 , time: 298781705 #
source, node_id: 5, sample: 82, mean: 46.295, variance: 906.831 , time: 303273916 #
source, node_id: 5, sample: 85, mean: 46.919, variance: 915.977 , time: 308695783 #
source, node_id: 5, sample: 2, mean: 46.206, variance: 932.957 , time: 314391035 #
source, node_id: 5, sample: 1, mean: 45.500, variance: 949.812 , time: 319578418 #
source, node_id: 5, sample: 22, mean: 45.138, variance: 943.565 , time: 325461418 #
source, node_id: 5, sample: 1, mean: 44.469, variance: 958.340 , time: 330586346 #
source, node_id: 5, sample: 20, mean: 44.104, variance: 952.839 , time: 336547384 #
source, node_id: 5, sample: 31, mean: 43.911, variance: 941.315 , time: 341609875 #
source, node_id: 5, sample: 102, mean: 44.753, variance: 975.866 , time: 346258407 #
source, node_id: 5, sample: 7, mean: 44.214, variance: 981.996 , time: 351961366 #
source, node_id: 5, sample: 94, mean: 44.915, variance: 1002.584 , time: 357297496 #
source, node_id: 5, sample: 5, mean: 44.361, variance: 1010.480 , time: 361438081 #
source, node_id: 5, sample: 96, mean: 45.068, variance: 1032.666 , time: 367227040 #
source, node_id: 5, sample: 15, mean: 44.662, variance: 1030.764 , time: 371383439 #
source, node_id: 5, sample: 82, mean: 45.159, variance: 1035.361 , time: 376000621 #
source, node_id: 5, sample: 55, mean: 45.289, variance: 1022.995 , time: 381094345 #
source, node_id: 5, sample: 20, mean: 44.961, variance: 1017.907 , time: 385399070 #
source, node_id: 5, sample: 21, mean: 44.653, variance: 1012.123 , time: 390883479 #
source, node_id: 5, sample: 86, mean: 45.177, variance: 1020.677 , time: 396875607 #
source, node_id: 5, sample: 11, mean: 44.750, variance: 1022.337 , time: 401797458 #
source, node_id: 5, sample: 64, mean: 44.987, variance: 1014.234 , time: 406992809 #
source, node_id: 5, sample: 55, mean: 45.109, variance: 1003.073 , time: 411680210 #
source, node_id: 5, sample: 76, mean: 45.481, variance: 1002.346 , time: 416453746 #
source, node_id: 5, sample: 45, mean: 45.476, variance: 990.416 , time: 420781772 #
source, node_id: 5, sample: 22, mean: 45.200, variance: 985.171 , time: 426242671 #
source, node_id: 5, sample: 71, mean: 45.500, variance: 981.366 , time: 431008193 #
source, node_id: 5, sample: 6, mean: 45.045, variance: 987.813 , time: 435922130 #
source, node_id: 5, sample: 9, mean: 44.636, variance: 991.185 , time: 441703516 #
source, node_id: 5, sample: 62, mean: 44.831, variance: 983.398 , time: 445805142 #
source, node_id: 5, sample: 67, mean: 45.077, variance: 977.871 , time: 450523808 #
source, node_id: 5, sample: 68, mean: 45.329, variance: 972.836 , time: 454953562 #
source, node_id: 5, sample: 17, mean: 45.021, variance: 970.890 , time: 459062877 #
source, node_id: 5, sample: 54, mean: 45.118, variance: 961.308 , time: 463195799 #
source, node_id: 5, sample: 101, mean: 45.712, variance: 983.949 , time: 467570932 #
source, node_id: 5, sample: 26, mean: 45.505, variance: 977.639 , time: 471781726 #
source, node_id: 5, sample: 3, mean: 45.062, variance: 986.079 , time: 476093879 #
source, node_id: 5, sample: 54, mean: 45.154, variance: 976.728 , time: 480992706 #
source, node_id: 5, sample: 21, mean: 44.908, variance: 972.654 , time: 485945818 #
source, node_id: 5, sample: 46, mean: 44.919, variance: 962.841 , time: 491531725 #
source, node_id: 5, sample: 91, mean: 44.459, variance: 972.248 , time: 496922394 #
source, node_id: 5, sample: 14, mean: 44.610, variance: 960.837 , time: 500961116 #
source, node_id: 5, sample: 27, mean: 44.659, variance: 958.824 , time: 506367372 #
source, node_id: 5, sample: 40, mean: 44.270, variance: 947.097 , time: 511234461 #
source, node_id: 5, sample: 63, mean: 44.520, variance: 950.149 , time: 516531418 #
source, node_id: 5, sample: 46, mean: 44.409, variance: 948.602 , time: 521086141 #
source, node_id: 5, sample: 53, mean: 44.639, variance: 947.210 , time: 525820488 #
source, node_id: 5, sample: 88, mean: 45.150, variance: 965.167 , time: 531078286 #
source, node_id: 5, sample: 19, mean: 45.319, variance: 953.357 , time: 537078297 #
source, node_id: 5, sample: 26, mean: 45.430, variance: 947.885 , time: 541414269 #
source, node_id: 5, sample: 87, mean: 46.279, variance: 945.581 , time: 546554813 #
source, node_id: 5, sample: 8, mean: 45.810, variance: 959.253 , time: 551578090 #
source, node_id: 5, sample: 35, mean: 45.939, variance: 954.736 , time: 557156422 #
source, node_id: 5, sample: 16, mean: 45.770, variance: 961.997 , time: 563133018 #
source, node_id: 5, sample: 5, mean: 45.680, variance: 968.517 , time: 567226494 #
source, node_id: 5, sample: 8, mean: 45.409, variance: 981.501 , time: 572531217 #
source, node_id: 5, sample: 7, mean: 44.500, variance: 967.770 , time: 577015459 #
source, node_id: 5, sample: 98, mean: 44.750, variance: 988.207 , time: 581023544 #
source, node_id: 5, sample: 29, mean: 44.380, variance: 986.035 , time: 586945376 #
source, node_id: 5, sample: 86, mean: 44.590, variance: 999.062 , time: 591140718 #
source, node_id: 5, sample: 91, mean: 45.459, variance: 1003.368 , time: 596828395 #
source, node_id: 5, sample: 4, mean: 45.110, variance: 1020.017 , time: 602601711 #
source, node_id: 5, sample: 87, mean: 45.000, variance: 1009.580 , time: 608226188 #
source, node_id: 5, sample: 76, mean: 44.950, variance: 1006.227 , time: 612687897 #
source, node_id: 5, sample: 45, mean: 44.400, variance: 975.619 , time: 618453299 #
source, node_id: 5, sample: 72, mean: 44.950, variance: 975.427 , time: 623601752 #
source, node_id: 5, sample: 31, mean: 44.900, variance: 976.569 , time: 627804893 #
source, node_id: 5, sample: 12, mean: 44.229, variance: 975.317 , time: 632906421 #
source, node_id: 5, sample: 49, mean: 43.840, variance: 956.234 , time: 638625178 #
source, node_id: 5, sample: 62, mean: 44.029, variance: 959.489 , time: 642914161 #
source, node_id: 5, sample: 31, mean: 43.720, variance: 957.861 , time: 647570470 #
source, node_id: 5, sample: 72, mean: 43.810, variance: 962.133 , time: 652687692 #
source, node_id: 5, sample: 11, mean: 43.000, variance: 949.020 , time: 657233731 #
source, node_id: 5, sample: 92, mean: 43.849, variance: 959.347 , time: 662554884 #
source, node_id: 5, sample: 69, mean: 44.400, variance: 956.459 , time: 667867333 #
source, node_id: 5, sample: 100, mean: 44.709, variance: 981.225 , time: 673765945 #
source, node_id: 5, sample: 93, mean: 45.220, variance: 1004.211 , time: 679719048 #
source, node_id: 5, sample: 10, mean: 45.330, variance: 995.240 , time: 684304881 #
source, node_id: 5, sample: 45, mean: 45.400, variance: 994.699 , time: 688695476 #
source, node_id: 5, sample: 76, mean: 45.369, variance: 992.773 , time: 693734604 #
source, node_id: 5, sample: 59, mean: 45.139, variance: 981.160 , time: 698140795 #
source, node_id: 5, sample: 8, mean: 44.950, variance: 991.627 , time: 704007895 #
source, node_id: 5, sample: 101, mean: 45.759, variance: 1016.162 , time: 708305117 #
source, node_id: 5, sample: 94, mean: 46.389, variance: 1036.857 , time: 713859679 #
source, node_id: 5, sample: 33, mean: 46.540, variance: 1030.568 , time: 719594034 #
source, node_id: 5, sample: 26, mean: 46.569, variance: 1029.245 , time: 723851943 #
source, node_id: 5, sample: 3, mean: 45.979, variance: 1045.499 , time: 728851692 #
source, node_id: 5, sample: 64, mean: 46.509, variance: 1036.229 , time: 734187800 #
source, node_id: 5, sample: 33, mean: 46.240, variance: 1036.162 , time: 738328432 #
source, node_id: 5, sample: 100, mean: 47.029, variance: 1058.069 , time: 744117445 #
source, node_id: 5, sample: 93, mean: 47.439, variance: 1078.786 , time: 748273702 #
source, node_id: 5, sample: 56, mean: 47.689, variance: 1076.754 , time: 752890936 #
source, node_id: 5, sample: 89, mean: 47.919, variance: 1090.413 , time: 757984675 #
source, node_id: 5, sample: 74, mean: 47.729, variance: 1076.857 , time: 762289408 #
source, node_id: 5, sample: 33, mean: 48.080, variance: 1054.173 , time: 767773556 #
source, node_id: 5, sample: 26, mean: 47.569, variance: 1050.425 , time: 772781568 #
source, node_id: 5, sample: 25, mean: 47.319, variance: 1055.397 , time: 777531576 #
source, node_id: 5, sample: 36, mean: 47.409, variance: 1052.541 , time: 781617553 #
source, node_id: 5, sample: 91, mean: 48.099, variance: 1064.610 , time: 787507906 #
source, node_id: 5, sample: 30, mean: 47.529, variance: 1052.429 , time: 792047210 #
source, node_id: 5, sample: 23, mean: 46.939, variance: 1046.216 , time: 796375310 #
source, node_id: 5, sample: 2, mean: 46.110, variance: 1051.238 , time: 802101648 #
source, node_id: 5, sample: 83, mean: 46.919, variance: 1044.733 , time: 806945585 #
source, node_id: 5, sample: 28, mean: 47.189, variance: 1027.154 , time: 812000317 #
source, node_id: 5, sample: 25, mean: 47.220, variance: 1025.731 , time: 817234678 #
source, node_id: 5, sample: 42, mean: 47.630, variance: 1004.473 , time: 822992517 #
source, node_id: 5, sample: 23, mean: 47.659, variance: 1002.904 , time: 827664404 #
source, node_id: 5, sample: 76, mean: 48.110, variance: 1007.957 , time: 833609655 #
source, node_id: 5, sample: 49, mean: 47.580, variance: 978.643 , time: 838046995 #
source, node_id: 5, sample: 92, mean: 48.430, variance: 981.185 , time: 843570467 #
source, node_id: 5, sample: 39, mean: 47.880, variance: 961.005 , time: 847648422 #
source, node_id: 5, sample: 92, mean: 48.750, variance: 961.327 , time: 852124984 #
source, node_id: 5, sample: 55, mean: 48.340, variance: 939.224 , time: 856718880 #
source, node_id: 5, sample: 30, mean: 48.490, variance: 931.449 , time: 862523637 #
source, node_id: 5, sample: 47, mean: 48.139, variance: 920.120 , time: 868054829 #
source, node_id: 5, sample: 26, mean: 47.849, variance: 924.467 , time: 873547063 #
source, node_id: 5, sample: 19, mean: 47.840, variance: 925.034 , time: 877968875 #
source, node_id: 5, sample: 82, mean: 48.450, variance: 929.127 , time: 882664189 #
source, node_id: 5, sample: 55, mean: 48.139, variance: 915.360 , time: 886851695 #
source, node_id: 5, sample: 32, mean: 48.349, variance: 904.127 , time: 891125172 #
source, node_id: 5, sample: 85, mean: 48.560, variance: 915.066 , time: 895250042 #
source, node_id: 5, sample: 42, mean: 48.430, variance: 915.065 , time: 900210987 #
source, node_id: 5, sample: 3, mean: 47.700, variance: 927.570 , time: 904476582 #
source, node_id: 5, sample: 28, mean: 47.529, variance: 931.349 , time: 908890780 #
source, node_id: 5, sample: 71, mean: 48.020, variance: 930.099 , time: 914171762 #
source, node_id: 5, sample: 34, mean: 47.650, variance: 926.647 , time: 918414202 #
source, node_id: 5, sample: 85, mean: 48.439, variance: 922.626 , time: 922586047 #
source, node_id: 5, sample: 2, mean: 48.369, variance: 928.633 , time: 928031229 #
source, node_id: 5, sample: 53, mean: 48.279, variance: 926.981 , time: 933640804 #
source, node_id: 5, sample: 98, mean: 48.590, variance: 948.102 , time: 939273541 #
source, node_id: 5, sample: 5, mean: 47.959, variance: 962.938 , time: 945148391 #
source, node_id: 5, sample: 34, mean: 48.130, variance: 955.272 , time: 950859544 #
source, node_id: 5, sample: 25, mean: 47.840, variance: 960.194 , time: 956672032 #
source, node_id: 5, sample: 26, mean: 47.090, variance: 936.142 , time: 961070345 #
source, node_id: 5, sample: 87, mean: 47.700, variance: 947.250 , time: 965523557 #
source, node_id: 5, sample: 60, mean: 48.270, variance: 928.457 , time: 969875108 #
source, node_id: 5, sample: 73, mean: 48.459, variance: 934.208 , time: 975843895 #
source, node_id: 5, sample: -2, mean: 48.229, variance: 952.077 , time: 980523451 #
source, node_id: 5, sample: 45, mean: 48.220, variance: 952.131 , time: 985429869 #
source, node_id: 5, sample: 18, mean: 47.490, variance: 942.429 , time: 989797025 #
source, node_id: 5, sample: 47, mean: 47.819, variance: 931.107 , time: 994593926 #
source, node_id: 5, sample: 96, mean: 48.509, variance: 949.510 , time: 999164088 #
source, node_id: 5, sample: 57, mean: 48.680, variance: 949.477 , time: 1004726700 #
source, node_id: 5, sample: 16, mean: 48.209, variance: 957.885 , time: 1009875139 #
source, node_id: 5, sample: 51, mean: 48.259, variance: 957.912 , time: 1015375170 #
source, node_id: 5, sample: 84, mean: 48.569, variance: 970.364 , time: 1021211117 #
source, node_id: 5, sample: 49, mean: 48.180, variance: 954.667 , time: 1025851674 #
source, node_id: 5, sample: 66, mean: 48.650, variance: 949.107 , time: 1030140749 #
source, node_id: 5, sample: 17, mean: 48.560, variance: 953.986 , time: 1034797087 #
source, node_id: 5, sample: 12, mean: 47.810, variance: 952.013 , time: 1040273514 #
source, node_id: 5, sample: 19, mean: 47.919, variance: 944.453 , time: 1045867372 #
source, node_id: 5, sample: 58, mean: 48.150, variance: 943.747 , time: 1050672019 #
source, node_id: 5, sample: 95, mean: 48.939, variance: 954.736 , time: 1056656380 #
source, node_id: 5, sample: 24, mean: 49.130, variance: 941.613 , time: 1061148598 #
source, node_id: 5, sample: 23, mean: 49.279, variance: 931.501 , time: 1066570448 #
source, node_id: 5, sample: 12, mean: 49.330, variance: 927.520 , time: 1072265793 #
source, node_id: 5, sample: -1, mean: 48.340, variance: 928.184 , time: 1077453091 #
source, node_id: 5, sample: 10, mean: 48.150, variance: 939.107 , time: 1082726769 #
source, node_id: 5, sample: 71, mean: 48.000, variance: 929.979 , time: 1087554140 #
source, node_id: 5, sample: 2, mean: 47.110, variance: 931.857 , time: 1091781177 #
source, node_id: 5, sample: 47, mean: 47.540, variance: 913.088 , time: 1097125056 #
source, node_id: 5, sample: 60, mean: 47.270, variance: 898.997 , time: 1102539247 #
source, node_id: 5, sample: 87, mean: 47.380, variance: 906.515 , time: 1106820465 #
source, node_id: 5, sample: 0, mean: 46.930, variance: 928.704 , time: 1112062464 #
source, node_id: 5, sample: 29, mean: 46.500, variance: 925.449 , time: 1117234376 #
source, node_id: 5, sample: 24, mean: 46.430, variance: 928.105 , time: 1121679891 #
source, node_id: 5, sample: 57, mean: 46.880, variance: 917.165 , time: 1126617327 #
source, node_id: 5, sample: 10, mean: 46.490, variance: 930.569 , time: 1130640801 #
source, node_id: 5, sample: 79, mean: 46.659, variance: 938.704 , time: 1135218918 #
source, node_id: 5, sample: 56, mean: 46.909, variance: 937.062 , time: 1139929770 #
source, node_id: 5, sample: 17, mean: 46.360, variance: 939.410 , time: 1144945478 #
source, node_id: 5, sample: 64, mean: 46.889, variance: 929.737 , time: 1149109521 #
source, node_id: 5, sample: 57, mean: 46.540, variance: 910.288 , time: 1153140769 #
source, node_id: 5, sample: 0, mean: 45.849, variance: 926.427 , time: 1159132748 #
source, node_id: 5, sample: 55, mean: 45.400, variance: 897.739 , time: 1164054870 #
source, node_id: 5, sample: 46, mean: 44.930, variance: 874.865 , time: 1169250163 #
source, node_id: 5, sample: 13, mean: 44.959, variance: 872.858 , time: 1173937742 #
source, node_id: 5, sample: 0, mean: 44.509, variance: 892.870 , time: 1179320257 #
source, node_id: 5, sample: 51, mean: 44.259, variance: 883.312 , time: 1183945464 #
source, node_id: 5, sample: 54, mean: 44.209, variance: 882.086 , time: 1189406333 #
source, node_id: 5, sample: 85, mean: 44.979, variance: 885.019 , time: 1194171954 #
source, node_id: 5, sample: 44, mean: 44.409, variance: 853.322 , time: 1199086108 #
source, node_id: 5, sample: 69, mean: 44.159, variance: 834.714 , time: 1204289308 #
source, node_id: 5, sample: 102, mean: 44.849, variance: 866.447 , time: 1208390911 #
source, node_id: 5, sample: 43, mean: 45.020, variance: 862.899 , time: 1213109466 #
source, node_id: 5, sample: 84, mean: 45.830, variance: 859.780 , time: 1217539179 #
source, node_id: 5, sample: 1, mean: 45.200, variance: 876.179 , time: 1221648413 #
source, node_id: 5, sample: 4, mean: 44.909, variance: 891.581 , time: 1225781249 #
source, node_id: 5, sample: 21, mean: 44.119, variance: 866.325 , time: 1230156421 #
source, node_id: 5, sample: 50, mean: 43.689, variance: 842.593 , time: 1234476729 #
source, node_id: 5, sample: 55, mean: 43.680, variance: 842.357 , time: 1238789269 #
source, node_id: 5, sample: 26, mean: 43.049, variance: 824.547 , time: 1243687533 #
source, node_id: 5, sample: 67, mean: 42.979, variance: 820.699 , time: 1248640840 #
source, node_id: 5, sample: 38, mean: 43.029, variance: 819.949 , time: 1253492302 #
source, node_id: 5, sample: 57, mean: 43.340, variance: 818.904 , time: 1257961079 #
source, node_id: 5, sample: 74, mean: 43.830, variance: 824.700 , time: 1263140836 #
source, node_id: 5, sample: 87, mean: 44.340, variance: 842.464 , time: 1269000119 #
source, node_id: 5, sample: 74, mean: 44.169, variance: 829.461 , time: 1273883001 #
source, node_id: 5, sample: 91, mean: 44.779, variance: 849.011 , time: 1279179732 #
source, node_id: 5, sample: 22, mean: 44.770, variance: 849.457 , time: 1284250246 #
source, node_id: 5, sample: 11, mean: 44.860, variance: 842.560 , time: 1288312668 #
source, node_id: 5, sample: 60, mean: 44.630, variance: 830.253 , time: 1293961112 #
source, node_id: 5, sample: 57, mean: 44.919, variance: 828.933 , time: 1298664219 #
source, node_id: 5, sample: 40, mean: 45.069, variance: 825.185 , time: 1304265734 #
source, node_id: 5, sample: 49, mean: 45.139, variance: 825.240 , time: 1308484567 #
source, node_id: 5, sample: 78, mean: 45.689, variance: 830.833 , time: 1314414218 #
source, node_id: 5, sample: 37, mean: 45.299, variance: 822.250 , time: 1319570427 #
source, node_id: 5, sample: 16, mean: 44.970, variance: 830.588 , time: 1325187704 #
source, node_id: 5, sample: 47, mean: 44.520, variance: 808.309 , time: 1330234525 #
source, node_id: 5, sample: 32, mean: 44.450, variance: 809.567 , time: 1336054898 #
source, node_id: 5, sample: 51, mean: 44.040, variance: 787.218 , time: 1341867282 #
source, node_id: 5, sample: 12, mean: 43.610, variance: 796.097 , time: 1346265675 #
source, node_id: 5, sample: 11, mean: 43.419, variance: 804.843 , time: 1350718955 #
source, node_id: 5, sample: 80, mean: 43.750, variance: 817.987 , time: 1355070334 #
source, node_id: 5, sample: 45, mean: 43.939, variance: 814.816 , time: 1361039262 #
source, node_id: 5, sample: 94, mean: 44.689, variance: 833.094 , time: 1366578150 #
source, node_id: 5, sample: 3, mean: 43.900, variance: 835.929 , time: 1371484344 #
source, node_id: 5, sample: 88, mean: 44.229, variance: 854.037 , time: 1375851613 #
source, node_id: 5, sample: 21, mean: 44.119, variance: 857.925 , time: 1380648673 #
source, node_id: 5, sample: 102, mean: 44.290, variance: 874.685 , time: 1384703468 #
source, node_id: 5, sample: 57, mean: 44.439, variance: 876.226 , time: 1388937678 #
source, node_id: 5, sample: -2, mean: 44.389, variance: 880.618 , time: 1393695486 #
source, node_id: 5, sample: 47, mean: 44.580, variance: 877.963 , time: 1399195467 #
source, node_id: 5, sample: 18, mean: 44.049, variance: 877.767 , time: 1405031341 #
source, node_id: 5, sample: 5, mean: 43.759, variance: 891.922 , time: 1410468727 #
source, node_id: 5, sample: 80, mean: 43.709, variance: 888.046 , time: 1414992319 #
source, node_id: 5, sample: 1, mean: 43.700, variance: 888.890 , time: 1420070438 #
source, node_id: 5, sample: 92, mean: 44.090, variance: 911.201 , time: 1425546891 #
source, node_id: 5, sample: 53, mean: 43.639, variance: 882.730 , time: 1431140822 #
source, node_id: 5, sample: 6, mean: 43.650, variance: 881.967 , time: 1435945392 #
source, node_id: 5, sample: 101, mean: 44.319, variance: 913.477 , time: 1441930038 #
source, node_id: 5, sample: 48, mean: 44.549, variance: 909.827 , time: 1447437678 #
source, node_id: 5, sample: 31, mean: 44.599, variance: 908.219 , time: 1452859571 #
source, node_id: 5, sample: 84, mean: 44.569, variance: 905.765 , time: 1458554876 #
source, node_id: 5, sample: 71, mean: 44.680, variance: 910.357 , time: 1463742364 #
source, node_id: 5, sample: 42, mean: 44.369, variance: 902.313 , time: 1469015788 #
source, node_id: 5, sample: 63, mean: 45.020, variance: 883.859 , time: 1473843843 #
source, node_id: 5, sample: 6, mean: 44.630, variance: 898.932 , time: 1479804665 #
source, node_id: 5, sample: 1, mean: 44.459, variance: 910.848 , time: 1485070324 #
source, node_id: 5, sample: 96, mean: 44.950, variance: 937.107 , time: 1490484541 #
source, node_id: 5, sample: 91, mean: 44.900, variance: 932.249 , time: 1494765868 #
source, node_id: 5, sample: 38, mean: 44.709, variance: 931.225 , time: 1500007995 #
source, node_id: 5, sample: 51, mean: 45.060, variance: 923.256 , time: 1505179807 #
source, node_id: 5, sample: 82, mean: 45.369, variance: 936.453 , time: 1509625130 #
source, node_id: 5, sample: 101, mean: 45.540, variance: 952.448 , time: 1514562826 #
source, node_id: 5, sample: 34, mean: 45.389, variance: 953.637 , time: 1519195489 #
source, node_id: 5, sample: 43, mean: 45.159, variance: 949.394 , time: 1524070512 #
source, node_id: 5, sample: 44, mean: 45.430, variance: 941.405 , time: 1528781393 #
source, node_id: 5, sample: 63, mean: 45.939, variance: 933.056 , time: 1533796951 #
source, node_id: 5, sample: 86, mean: 46.610, variance: 941.397 , time: 1537961040 #
source, node_id: 5, sample: 75, mean: 46.779, variance: 948.131 , time: 1541992329 #
source, node_id: 5, sample: 24, mean: 46.069, variance: 929.565 , time: 1547984343 #
source, node_id: 5, sample: 87, mean: 46.700, variance: 941.049 , time: 1552906331 #
source, node_id: 5, sample: 6, mean: 46.529, variance: 951.969 , time: 1558585887 #
source, node_id: 5, sample: 5, mean: 46.459, variance: 957.288 , time: 1562945408 #
source, node_id: 5, sample: 14, mean: 46.610, variance: 945.277 , time: 1568328258 #
source, node_id: 5, sample: 1, mean: 46.520, variance: 952.669 , time: 1572953121 #
source, node_id: 5, sample: 100, mean: 46.810, variance: 975.193 , time: 1578414379 #
source, node_id: 5, sample: 89, mean: 47.680, variance: 972.157 , time: 1582976682 #
source, node_id: 5, sample: 16, mean: 47.369, variance: 982.093 , time: 1587125087 #
source, node_id: 5, sample: 7, mean: 46.840, variance: 996.514 , time: 1592328069 #
source, node_id: 5, sample: 2, mean: 45.990, variance: 999.769 , time: 1596429631 #
source, node_id: 5, sample: 31, mean: 46.299, variance: 980.770 , time: 1601148592 #
source, node_id: 5, sample: 64, mean: 46.650, variance: 980.787 , time: 1605578238 #
source, node_id: 5, sample: 85, mean: 47.259, variance: 989.992 , time: 1609687610 #
source, node_id: 5, sample: 32, mean: 47.009, variance: 991.310 , time: 1613820249 #
source, node_id: 5, sample: 89, mean: 47.799, variance: 994.620 , time: 1618195469 #
source, node_id: 5, sample: 48, mean: 47.490, variance: 984.789 , time: 1622515849 #
source, node_id: 5, sample: 81, mean: 47.740, variance: 995.232 , time: 1626828290 #
source, node_id: 5, sample: 12, mean: 47.689, variance: 998.553 , time: 1631726768 #
source, node_id: 5, sample: 97, mean: 48.020, variance: 1020.099 , time: 1636679712 #
source, node_id: 5, sample: 58, mean: 48.029, variance: 1020.289 , time: 1641531489 #
source, node_id: 5, sample: 31, mean: 48.340, variance: 1000.024 , time: 1646000183 #
source, node_id: 5, sample: 68, mean: 48.470, variance: 1003.428 , time: 1651179988 #
source, node_id: 5, sample: 7, mean: 48.080, variance: 1020.413 , time: 1657039059 #
source, node_id: 5, sample: 38, mean: 48.330, variance: 1009.061 , time: 1661906467 #
source, node_id: 5, sample: 67, mean: 49.000, variance: 988.739 , time: 1667202546 #
source, node_id: 5, sample: 34, mean: 48.830, variance: 990.920 , time: 1672273619 #
source, node_id: 5, sample: 23, mean: 48.520, variance: 997.229 , time: 1676336079 #
source, node_id: 5, sample: 34, mean: 48.009, variance: 985.770 , time: 1681984341 #
source, node_id: 5, sample: 7, mean: 47.639, variance: 1002.290 , time: 1687984480 #
source, node_id: 5, sample: 92, mean: 47.869, variance: 1017.353 , time: 1692320649 #
source, node_id: 5, sample: 33, mean: 47.180, variance: 989.787 , time: 1697461051 #
source, node_id: 5, sample: 82, mean: 47.569, variance: 1001.585 , time: 1702250298 #
source, node_id: 5, sample: 87, mean: 47.599, variance: 1003.860 , time: 1707406568 #
source, node_id: 5, sample: 100, mean: 48.590, variance: 1008.622 , time: 1713023849 #
source, node_id: 5, sample: 9, mean: 48.639, variance: 1004.410 , time: 1718070409 #
source, node_id: 5, sample: 36, mean: 48.790, variance: 998.345 , time: 1723890808 #
source, node_id: 5, sample: 29, mean: 48.580, variance: 1002.203 , time: 1728375280 #
